Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.039800e+09, 7.499918e-02, 9.805021e-01, 1.110803e-01, 5.687034e-02, -2.467045e+00, -2.276686e+00, -6.257398e-01, 2.336016e+00, 6.224878e-10, 3.503375e-10, 2.930599e-10, 1.948416e-10, 4.447823e+01, -9.393325e-02
1.043600e+09, 7.581522e-02, 9.804957e-01, 1.104224e-01, 5.713234e-02, -2.481908e+00, -2.285051e+00, -6.327369e-01, 2.331364e+00, 6.192704e-10, 3.503586e-10, 2.912096e-10, 1.965122e-10, 4.435934e+01, -9.319592e-02
1.047400e+09, 7.663009e-02, 9.804882e-01, 1.097575e-01, 5.739827e-02, -2.496693e+00, -2.293416e+00, -6.396898e-01, 2.326672e+00, 6.161536e-10, 3.503783e-10, 2.893064e-10, 1.982284e-10, 4.424097e+01, -9.240769e-02
1.051200e+09, 7.744370e-02, 9.804795e-01, 1.090858e-01, 5.766810e-02, -2.511405e+00, -2.301782e+00, -6.465973e-01, 2.321940e+00, 6.131332e-10, 3.503968e-10, 2.873488e-10, 1.999886e-10, 4.412318e+01, -9.156854e-02
1.055000e+09, 7.825595e-02, 9.804695e-01, 1.084074e-01, 5.794182e-02, -2.526044e+00, -2.310148e+00, -6.534581e-01, 2.317165e+00, 6.102052e-10, 3.504140e-10, 2.853356e-10, 2.017906e-10, 4.400600e+01, -9.067848e-02
1.058800e+09, 7.906677e-02, 9.804584e-01, 1.077224e-01, 5.821940e-02, -2.540613e+00, -2.318514e+00, -6.602708e-01, 2.312347e+00, 6.073659e-10, 3.504299e-10, 2.832650e-10, 2.036327e-10, 4.388946e+01, -8.973753e-02
1.062600e+09, 7.987606e-02, 9.804460e-01, 1.070308e-01, 5.850080e-02, -2.555115e+00, -2.326881e+00, -6.670341e-01, 2.307485e+00, 6.046115e-10, 3.504446e-10, 2.811357e-10, 2.055129e-10, 4.377361e+01, -8.874573e-02
1.066400e+09, 8.068373e-02, 9.804325e-01, 1.063328e-01, 5.878600e-02, -2.569551e+00, -2.335249e+00, -6.737465e-01, 2.302578e+00, 6.019387e-10, 3.504580e-10, 2.789461e-10, 2.074295e-10, 4.365849e+01, -8.770313e-02
1.070200e+09, 8.148971e-02, 9.804177e-01, 1.056285e-01, 5.907496e-02, -2.583923e+00, -2.343616e+00, -6.804066e-01, 2.297625e+00, 5.993441e-10, 3.504701e-10, 2.766943e-10, 2.093803e-10, 4.354412e+01, -8.660982e-02
1.074000e+09, 8.229390e-02, 9.804017e-01, 1.049180e-01, 5.936766e-02, -2.598233e+00, -2.351984e+00, -6.870130e-01, 2.292626e+00, 5.968245e-10, 3.504810e-10, 2.743789e-10, 2.113637e-10, 4.343055e+01, -8.546588e-02
1.077800e+09, 8.309624e-02, 9.803845e-01, 1.042015e-01, 5.966405e-02, -2.612482e+00, -2.360352e+00, -6.935641e-01, 2.287579e+00, 5.943771e-10, 3.504906e-10, 2.719979e-10, 2.133777e-10, 4.331782e+01, -8.427143e-02
1.081600e+09, 8.389663e-02, 9.803661e-01, 1.034789e-01, 5.996411e-02, -2.626674e+00, -2.368720e+00, -7.000584e-01, 2.282485e+00, 5.919989e-10, 3.504990e-10, 2.695496e-10, 2.154205e-10, 4.320595e+01, -8.302660e-02
1.085400e+09, 8.469500e-02, 9.803464e-01, 1.027505e-01, 6.026779e-02, -2.640808e+00, -2.377089e+00, -7.064942e-01, 2.277341e+00, 5.896871e-10, 3.505062e-10, 2.670320e-10, 2.174903e-10, 4.309499e+01, -8.173154e-02
1.089200e+09, 8.549127e-02, 9.803256e-01, 1.020164e-01, 6.057506e-02, -2.654888e+00, -2.385458e+00, -7.128699e-01, 2.272149e+00, 5.874393e-10, 3.505122e-10, 2.644431e-10, 2.195852e-10, 4.298497e+01, -8.038643e-02
1.093000e+09, 8.628537e-02, 9.803035e-01, 1.012766e-01, 6.088588e-02, -2.668914e+00, -2.393827e+00, -7.191837e-01, 2.266906e+00, 5.852529e-10, 3.505170e-10, 2.617810e-10, 2.217034e-10, 4.287593e+01, -7.899145e-02
1.096800e+09, 8.707722e-02, 9.802802e-01, 1.005314e-01, 6.120020e-02, -2.682887e+00, -2.402196e+00, -7.254340e-01, 2.261612e+00, 5.831256e-10, 3.505206e-10, 2.590434e-10, 2.238433e-10, 4.276790e+01, -7.754680e-02
1.100600e+09, 8.786675e-02, 9.802557e-01, 9.978075e-02, 6.151798e-02, -2.696810e+00, -2.410565e+00, -7.316190e-01, 2.256268e+00, 5.810550e-10, 3.505231e-10, 2.562283e-10, 2.260030e-10, 4.266091e+01, -7.605272e-02
1.104400e+09, 8.865388e-02, 9.802299e-01, 9.902487e-02, 6.183919e-02, -2.710683e+00, -2.418934e+00, -7.377367e-01, 2.250872e+00, 5.790390e-10, 3.505244e-10, 2.533332e-10, 2.281808e-10, 4.255500e+01, -7.450946e-02
1.108200e+09, 8.943856e-02, 9.802030e-01, 9.826388e-02, 6.216377e-02, -2.724509e+00, -2.427303e+00, -7.437853e-01, 2.245424e+00, 5.770756e-10, 3.505246e-10, 2.503559e-10, 2.303752e-10, 4.245020e+01, -7.291726e-02
1.112000e+09, 9.022069e-02, 9.801748e-01, 9.749790e-02, 6.249168e-02, -2.738287e+00, -2.435672e+00, -7.497629e-01, 2.239923e+00, 5.751627e-10, 3.505237e-10, 2.472940e-10, 2.325844e-10, 4.234655e+01, -7.127643e-02
1.115800e+09, 9.100023e-02, 9.801455e-01, 9.672707e-02, 6.282288e-02, -2.752019e+00, -2.444041e+00, -7.556673e-01, 2.234370e+00, 5.732986e-10, 3.505216e-10, 2.441448e-10, 2.348068e-10, 4.224407e+01, -6.958725e-02
1.119600e+09, 9.177709e-02, 9.801150e-01, 9.595153e-02, 6.315732e-02, -2.765708e+00, -2.452410e+00, -7.614965e-01, 2.228764e+00, 5.714813e-10, 3.505185e-10, 2.409057e-10, 2.370408e-10, 4.214280e+01, -6.785006e-02
1.123400e+09, 9.255122e-02, 9.800833e-01, 9.517140e-02, 6.349495e-02, -2.779352e+00, -2.460779e+00, -7.672484e-01, 2.223104e+00, 5.697092e-10, 3.505144e-10, 2.375742e-10, 2.392851e-10, 4.204277e+01, -6.606519e-02
1.127200e+09, 9.332254e-02, 9.800504e-01, 9.438684e-02, 6.383572e-02, -2.792955e+00, -2.469148e+00, -7.729207e-01, 2.217391e+00, 5.679806e-10, 3.505092e-10, 2.341472e-10, 2.415379e-10, 4.194401e+01, -6.423300e-02
1.131000e+09, 9.409100e-02, 9.800163e-01, 9.359799e-02, 6.417959e-02, -2.806516e+00, -2.477517e+00, -7.785113e-01, 2.211624e+00, 5.662940e-10, 3.505030e-10, 2.306220e-10, 2.437979e-10, 4.184655e+01, -6.235388e-02
1.134800e+09, 9.485654e-02, 9.799811e-01, 9.280499e-02, 6.452650e-02, -2.820037e+00, -2.485886e+00, -7.840176e-01, 2.205803e+00, 5.646477e-10, 3.504958e-10, 2.269955e-10, 2.460637e-10, 4.175043e+01, -6.042821e-02
1.138600e+09, 9.561908e-02, 9.799448e-01, 9.200799e-02, 6.487640e-02, -2.833518e+00, -2.494254e+00, -7.894374e-01, 2.199928e+00, 5.630405e-10, 3.504876e-10, 2.232647e-10, 2.483338e-10, 4.165566e+01, -5.845641e-02
1.142400e+09, 9.637856e-02, 9.799073e-01, 9.120714e-02, 6.522924e-02, -2.846962e+00, -2.502622e+00, -7.947681e-01, 2.193999e+00, 5.614708e-10, 3.504785e-10, 2.194262e-10, 2.506070e-10, 4.156228e+01, -5.643892e-02
1.146200e+09, 9.713494e-02, 9.798686e-01, 9.040260e-02, 6.558498e-02, -2.860367e+00, -2.510990e+00, -8.000071e-01, 2.188015e+00, 5.599375e-10, 3.504685e-10, 2.154768e-10, 2.528819e-10, 4.147032e+01, -5.437620e-02
1.150000e+09, 9.788814e-02, 9.798289e-01, 8.959452e-02, 6.594355e-02, -2.873737e+00, -2.519358e+00, -8.051519e-01, 2.181977e+00, 5.584391e-10, 3.504575e-10, 2.114130e-10, 2.551574e-10, 4.137981e+01, -5.226870e-02
1.153800e+09, 9.863812e-02, 9.797880e-01, 8.878307e-02, 6.630490e-02, -2.887070e+00, -2.527726e+00, -8.101996e-01, 2.175885e+00, 5.569745e-10, 3.504457e-10, 2.072313e-10, 2.574321e-10, 4.129077e+01, -5.011694e-02
1.157600e+09, 9.938481e-02, 9.797461e-01, 8.796840e-02, 6.666899e-02, -2.900368e+00, -2.536093e+00, -8.151475e-01, 2.169739e+00, 5.555426e-10, 3.504330e-10, 2.029281e-10, 2.597049e-10, 4.120323e+01, -4.792140e-02
1.161400e+09, 1.001282e-01, 9.797030e-01, 8.715068e-02, 6.703575e-02, -2.913632e+00, -2.544460e+00, -8.199926e-01, 2.163538e+00, 5.541422e-10, 3.504194e-10, 1.984994e-10, 2.619747e-10, 4.111722e+01, -4.568263e-02
1.165200e+09, 1.008681e-01, 9.796589e-01, 8.633008e-02, 6.740514e-02, -2.926863e+00, -2.552827e+00, -8.247320e-01, 2.157283e+00, 5.527722e-10, 3.504051e-10, 1.939416e-10, 2.642403e-10, 4.103276e+01, -4.340116e-02
1.169000e+09, 1.016046e-01, 9.796138e-01, 8.550678e-02, 6.777710e-02, -2.940061e+00, -2.561193e+00, -8.293625e-01, 2.150974e+00, 5.514316e-10, 3.503900e-10, 1.892504e-10, 2.665009e-10, 4.094988e+01, -4.107756e-02
1.172800e+09, 1.023376e-01, 9.795676e-01, 8.468093e-02, 6.815157e-02, -2.953227e+00, -2.569559e+00, -8.338811e-01, 2.144611e+00, 5.501195e-10, 3.503741e-10, 1.844218e-10, 2.687552e-10, 4.086860e+01, -3.871241e-02
1.176600e+09, 1.030670e-01, 9.795203e-01, 8.385274e-02, 6.852850e-02, -2.966362e+00, -2.577925e+00, -8.382844e-01, 2.138194e+00, 5.488350e-10, 3.503575e-10, 1.794516e-10, 2.710024e-10, 4.078895e+01, -3.630632e-02
1.180400e+09, 1.037929e-01, 9.794720e-01, 8.302237e-02, 6.890783e-02, -2.979466e+00, -2.586290e+00, -8.425690e-01, 2.131724e+00, 5.475770e-10, 3.503402e-10, 1.743353e-10, 2.732416e-10, 4.071095e+01, -3.385988e-02
1.184200e+09, 1.045150e-01, 9.794228e-01, 8.219001e-02, 6.928951e-02, -2.992540e+00, -2.594655e+00, -8.467314e-01, 2.125200e+00, 5.463447e-10, 3.503222e-10, 1.690685e-10, 2.754718e-10, 4.063463e+01, -3.137375e-02
1.188000e+09, 1.052335e-01, 9.793725e-01, 8.135585e-02, 6.967349e-02, -3.005585e+00, -2.603019e+00, -8.507681e-01, 2.118623e+00, 5.451374e-10, 3.503035e-10, 1.636465e-10, 2.776922e-10, 4.056001e+01, -2.884857e-02
1.191800e+09, 1.059482e-01, 9.793213e-01, 8.052008e-02, 7.005970e-02, -3.018600e+00, -2.611383e+00, -8.546754e-01, 2.111992e+00, 5.439542e-10, 3.502842e-10, 1.580647e-10, 2.799019e-10, 4.048710e+01, -2.628501e-02
1.195600e+09, 1.066590e-01, 9.792691e-01, 7.968290e-02, 7.044809e-02, -3.031588e+00, -2.619746e+00, -8.584493e-01, 2.105309e+00, 5.427943e-10, 3.502643e-10, 1.523182e-10, 2.821004e-10, 4.041594e+01, -2.368376e-02
1.199400e+09, 1.073661e-01, 9.792159e-01, 7.884450e-02, 7.083860e-02, -3.044548e+00, -2.628109e+00, -8.620861e-01, 2.098574e+00, 5.416571e-10, 3.502438e-10, 1.464020e-10, 2.842867e-10, 4.034654e+01, -2.104550e-02
1.203200e+09, 1.080692e-01, 9.791618e-01, 7.800509e-02, 7.123118e-02, -3.057480e+00, -2.636472e+00, -8.655816e-01, 2.091786e+00, 5.405418e-10, 3.502228e-10, 1.403112e-10, 2.864601e-10, 4.027893e+01, -1.837098e-02
1.207000e+09, 1.087684e-01, 9.791068e-01, 7.716488e-02, 7.162577e-02, -3.070386e+00, -2.644834e+00, -8.689317e-01, 2.084947e+00, 5.394477e-10, 3.502012e-10, 1.340405e-10, 2.886201e-10, 4.021312e+01, -1.566090e-02
1.210800e+09, 1.094636e-01, 9.790509e-01, 7.632408e-02, 7.202232e-02, -3.083266e+00, -2.653195e+00, -8.721321e-01, 2.078056e+00, 5.383742e-10, 3.501792e-10, 1.275849e-10, 2.907660e-10, 4.014914e+01, -1.291603e-02
1.214600e+09, 1.101547e-01, 9.789942e-01, 7.548291e-02, 7.242076e-02, -3.096121e+00, -2.661556e+00, -8.751783e-01, 2.071113e+00, 5.373207e-10, 3.501566e-10, 1.209388e-10, 2.928972e-10, 4.008700e+01, -1.013713e-02
1.218400e+09, 1.108418e-01, 9.789365e-01, 7.464157e-02, 7.282105e-02, -3.108950e+00, -2.669916e+00, -8.780658e-01, 2.064120e+00, 5.362865e-10, 3.501336e-10, 1.140971e-10, 2.950132e-10, 4.002672e+01, -7.324982e-03
1.222200e+09, 1.115248e-01, 9.788780e-01, 7.380031e-02, 7.322312e-02, -3.121754e+00, -2.678276e+00, -8.807900e-01, 2.057076e+00, 5.352712e-10, 3.501102e-10, 1.070542e-10, 2.971133e-10, 3.996833e+01, -4.480373e-03
1.226000e+09, 1.122036e-01, 9.788186e-01, 7.295934e-02, 7.362692e-02, -3.134534e+00, -2.686635e+00, -8.833461e-01, 2.049982e+00, 5.342740e-10, 3.500864e-10, 9.980470e-11, 2.991971e-10, 3.991183e+01, -1.604114e-03
1.229800e+09, 1.128781e-01, 9.787584e-01, 7.211889e-02, 7.403239e-02, 3.135895e+00, -2.694994e+00, -8.857290e-01, 2.042839e+00, 5.332946e-10, 3.500621e-10, 9.234314e-11, 3.012642e-10, 3.985725e+01, 1.302971e-03
1.233600e+09, 1.135485e-01, 9.786974e-01, 7.127921e-02, 7.443947e-02, 3.123162e+00, -2.703352e+00, -8.879338e-01, 2.035646e+00, 5.323324e-10, 3.500376e-10, 8.466400e-11, 3.033141e-10, 3.980460e+01, 4.240048e-03
1.237400e+09, 1.142145e-01, 9.786356e-01, 7.044054e-02, 7.484812e-02, 3.110452e+00, -2.711710e+00, -8.899553e-01, 2.028404e+00, 5.313869e-10, 3.500126e-10, 7.676182e-11, 3.053463e-10, 3.975390e+01, 7.206266e-03
1.241200e+09, 1.148763e-01, 9.785731e-01, 6.960312e-02, 7.525826e-02, 3.097764e+00, -2.720067e+00, -8.917880e-01, 2.021113e+00, 5.304577e-10, 3.499874e-10, 6.863115e-11, 3.073606e-10, 3.970517e+01, 1.020076e-02
1.245000e+09, 1.155336e-01, 9.785097e-01, 6.876720e-02, 7.566986e-02, 3.085099e+00, -2.728423e+00, -8.934267e-01, 2.013775e+00, 5.295442e-10, 3.499619e-10, 6.026663e-11, 3.093565e-10, 3.965841e+01, 1.322267e-02
1.248800e+09, 1.161866e-01, 9.784456e-01, 6.793303e-02, 7.608284e-02, 3.072455e+00, -2.736779e+00, -8.948656e-01, 2.006388e+00, 5.286461e-10, 3.499361e-10, 5.166298e-11, 3.113337e-10, 3.961365e+01, 1.627109e-02
1.252600e+09, 1.168351e-01, 9.783808e-01, 6.710088e-02, 7.649716e-02, 3.059833e+00, -2.745134e+00, -8.960991e-01, 1.998955e+00, 5.277630e-10, 3.499100e-10, 4.281504e-11, 3.132919e-10, 3.957089e+01, 1.934513e-02
1.256400e+09, 1.174792e-01, 9.783153e-01, 6.627100e-02, 7.691276e-02, 3.047232e+00, -2.753488e+00, -8.971214e-01, 1.991475e+00, 5.268943e-10, 3.498838e-10, 3.371782e-11, 3.152308e-10, 3.953016e+01, 2.244388e-02
1.260200e+09, 1.181188e-01, 9.782490e-01, 6.544367e-02, 7.732958e-02, 3.034652e+00, -2.761842e+00, -8.979264e-01, 1.983948e+00, 5.260398e-10, 3.498573e-10, 2.436651e-11, 3.171502e-10, 3.949146e+01, 2.556642e-02
1.264000e+09, 1.187538e-01, 9.781820e-01, 6.461915e-02, 7.774757e-02, 3.022092e+00, -2.770195e+00, -8.985082e-01, 1.976376e+00, 5.251991e-10, 3.498306e-10, 1.475654e-11, 3.190498e-10, 3.945481e+01, 2.871181e-02
1.267800e+09, 1.193842e-01, 9.781144e-01, 6.379772e-02, 7.816667e-02, 3.009553e+00, -2.778548e+00, -8.988605e-01, 1.968758e+00, 5.243718e-10, 3.498038e-10, 4.883610e-12, 3.209294e-10, 3.942021e+01, 3.187913e-02
1.271600e+09, 1.200100e-01, 9.780461e-01, 6.297965e-02, 7.858683e-02, 2.997033e+00, -2.786900e+00, -8.989771e-01, 1.961096e+00, 5.235575e-10, 3.497768e-10, -5.256278e-12, 3.227888e-10, 3.938769e+01, 3.506742e-02
1.275400e+09, 1.206312e-01, 9.779772e-01, 6.216524e-02, 7.900799e-02, 2.984532e+00, -2.795251e+00, -8.988516e-01, 1.953389e+00, 5.227560e-10, 3.497496e-10, -1.566676e-11, 3.246278e-10, 3.935725e+01, 3.827571e-02
1.279200e+09, 1.212477e-01, 9.779076e-01, 6.135475e-02, 7.943010e-02, 2.972051e+00, -2.803602e+00, -8.984776e-01, 1.945638e+00, 5.219669e-10, 3.497223e-10, -2.635107e-11, 3.264463e-10, 3.932890e+01, 4.150305e-02
1.283000e+09, 1.218595e-01, 9.778374e-01, 6.054848e-02, 7.985310e-02, 2.959588e+00, -2.811952e+00, -8.978484e-01, 1.937844e+00, 5.211899e-10, 3.496950e-10, -3.731201e-11, 3.282441e-10, 3.930265e+01, 4.474846e-02
1.286800e+09, 1.224666e-01, 9.777665e-01, 5.974672e-02, 8.027694e-02, 2.947144e+00, -2.820301e+00, -8.969576e-01, 1.930007e+00, 5.204247e-10, 3.496675e-10, -4.855191e-11, 3.300211e-10, 3.927851e+01, 4.801096e-02
1.290600e+09, 1.230689e-01, 9.776951e-01, 5.894975e-02, 8.070156e-02, 2.934719e+00, -2.828650e+00, -8.957983e-01, 1.922127e+00, 5.196710e-10, 3.496399e-10, -6.007257e-11, 3.317772e-10, 3.925649e+01, 5.128956e-02
1.294400e+09, 1.236664e-01, 9.776231e-01, 5.815787e-02, 8.112691e-02, 2.922311e+00, -2.836998e+00, -8.943640e-01, 1.914205e+00, 5.189286e-10, 3.496123e-10, -7.187526e-11, 3.335122e-10, 3.923660e+01, 5.458325e-02
1.298200e+09, 1.242590e-01, 9.775505e-01, 5.737136e-02, 8.155295e-02, 2.909921e+00, -2.845345e+00, -8.926479e-01, 1.906242e+00, 5.181972e-10, 3.495846e-10, -8.396067e-11, 3.352262e-10, 3.921884e+01, 5.789106e-02
1.302000e+09, 1.248469e-01, 9.774773e-01, 5.659052e-02, 8.197960e-02, 2.897548e+00, -2.853692e+00, -8.906433e-01, 1.898239e+00, 5.174765e-10, 3.495569e-10, -9.632892e-11, 3.369190e-10, 3.920322e+01, 6.121196e-02
1.305800e+09, 1.254298e-01, 9.774036e-01, 5.581563e-02, 8.240682e-02, 2.885193e+00, -2.862038e+00, -8.883433e-01, 1.890194e+00, 5.167663e-10, 3.495291e-10, -1.089795e-10, 3.385906e-10, 3.918976e+01, 6.454494e-02
1.309600e+09, 1.260078e-01, 9.773293e-01, 5.504697e-02, 8.283457e-02, 2.872855e+00, -2.870384e+00, -8.857413e-01, 1.882110e+00, 5.160663e-10, 3.495013e-10, -1.219114e-10, 3.402410e-10, 3.917845e+01, 6.788901e-02
1.313400e+09, 1.265809e-01, 9.772545e-01, 5.428483e-02, 8.326277e-02, 2.860533e+00, -2.878728e+00, -8.828305e-01, 1.873986e+00, 5.153764e-10, 3.494735e-10, -1.351231e-10, 3.418701e-10, 3.916930e+01, 7.124312e-02
1.317200e+09, 1.271491e-01, 9.771792e-01, 5.352947e-02, 8.369139e-02, 2.848228e+00, -2.887072e+00, -8.796043e-01, 1.865824e+00, 5.146963e-10, 3.494457e-10, -1.486125e-10, 3.434778e-10, 3.916232e+01, 7.460627e-02
1.321000e+09, 1.277122e-01, 9.771034e-01, 5.278118e-02, 8.412036e-02, 2.835939e+00, -2.895416e+00, -8.760560e-01, 1.857623e+00, 5.140257e-10, 3.494178e-10, -1.623771e-10, 3.450643e-10, 3.915751e+01, 7.797744e-02
1.324800e+09, 1.282703e-01, 9.770270e-01, 5.204019e-02, 8.454965e-02, 2.823666e+00, -2.903758e+00, -8.721791e-01, 1.849384e+00, 5.133646e-10, 3.493900e-10, -1.764144e-10, 3.466295e-10, 3.915488e+01, 8.135559e-02
1.328600e+09, 1.288234e-01, 9.769502e-01, 5.130677e-02, 8.497919e-02, 2.811409e+00, -2.912101e+00, -8.679670e-01, 1.841108e+00, 5.127126e-10, 3.493621e-10, -1.907216e-10, 3.481734e-10, 3.915442e+01, 8.473970e-02
1.332400e+09, 1.293715e-01, 9.768729e-01, 5.058115e-02, 8.540893e-02, 2.799167e+00, -2.920442e+00, -8.634133e-01, 1.832795e+00, 5.120697e-10, 3.493343e-10, -2.052961e-10, 3.496960e-10, 3.915615e+01, 8.812875e-02
1.336200e+09, 1.299144e-01, 9.767951e-01, 4.986355e-02, 8.583883e-02, 2.786941e+00, -2.928783e+00, -8.585117e-01, 1.824446e+00, 5.114355e-10, 3.493064e-10, -2.201357e-10, 3.511974e-10, 3.916007e+01, 9.152171e-02
1.340000e+09, 1.304523e-01, 9.767168e-01, 4.915418e-02, 8.626883e-02, 2.774730e+00, -2.937123e+00, -8.532557e-01, 1.816060e+00, 5.108100e-10, 3.492786e-10, -2.352390e-10, 3.526775e-10, 3.916617e+01, 9.491755e-02
1.343800e+09, 1.309850e-01, 9.766380e-01, 4.845322e-02, 8.669888e-02, 2.762534e+00, -2.945462e+00, -8.476391e-01, 1.807640e+00, 5.101930e-10, 3.492508e-10, -2.506057e-10, 3.541365e-10, 3.917446e+01, 9.831525e-02
1.347600e+09, 1.315125e-01, 9.765589e-01, 4.776086e-02, 8.712893e-02, 2.750352e+00, -2.953801e+00, -8.416556e-01, 1.799184e+00, 5.095843e-10, 3.492230e-10, -2.662372e-10, 3.555744e-10, 3.918494e+01, 1.017138e-01
1.351400e+09, 1.320349e-01, 9.764792e-01, 4.707722e-02, 8.755893e-02, 2.738186e+00, -2.962139e+00, -8.352989e-01, 1.790695e+00, 5.089838e-10, 3.491952e-10, -2.821371e-10, 3.569912e-10, 3.919762e+01, 1.051121e-01
1.355200e+09, 1.325521e-01, 9.763991e-01, 4.640244e-02, 8.798884e-02, 2.726033e+00, -2.970476e+00, -8.285625e-01, 1.782171e+00, 5.083913e-10, 3.491674e-10, -2.983118e-10, 3.583870e-10, 3.921249e+01, 1.085093e-01
1.359000e+09, 1.330641e-01, 9.763186e-01, 4.573661e-02, 8.841859e-02, 2.713895e+00, -2.978813e+00, -8.214400e-01, 1.773614e+00, 5.078066e-10, 3.491395e-10, -3.147715e-10, 3.597619e-10, 3.922955e+01, 1.119042e-01
1.362800e+09, 1.335709e-01, 9.762376e-01, 4.507980e-02, 8.884815e-02, 2.701770e+00, -2.987149e+00, -8.139245e-01, 1.765025e+00, 5.072297e-10, 3.491117e-10, -3.315308e-10, 3.611160e-10, 3.924881e+01, 1.152959e-01
1.366600e+09, 1.340724e-01, 9.761563e-01, 4.443205e-02, 8.927745e-02, 2.689659e+00, -2.995485e+00, -8.060088e-01, 1.756402e+00, 5.066603e-10, 3.490839e-10, -3.486097e-10, 3.624492e-10, 3.927025e+01, 1.186833e-01
1.370400e+09, 1.345686e-01, 9.760745e-01, 4.379337e-02, 8.970647e-02, 2.677562e+00, -3.003819e+00, -7.976854e-01, 1.747749e+00, 5.060984e-10, 3.490561e-10, -3.660348e-10, 3.637618e-10, 3.929389e+01, 1.220655e-01
1.374200e+09, 1.350595e-01, 9.759922e-01, 4.316374e-02, 9.013514e-02, 2.665479e+00, -3.012154e+00, -7.889459e-01, 1.739063e+00, 5.055439e-10, 3.490283e-10, -3.838405e-10, 3.650537e-10, 3.931971e+01, 1.254415e-01
1.378000e+09, 1.355452e-01, 9.759096e-01, 4.254309e-02, 9.056341e-02, 2.653408e+00, -3.020487e+00, -7.797813e-01, 1.730347e+00, 5.049965e-10, 3.490004e-10, -4.020704e-10, 3.663251e-10, 3.934772e+01, 1.288102e-01
1.381800e+09, 1.360255e-01, 9.758266e-01, 4.193134e-02, 9.099125e-02, 2.641351e+00, -3.028820e+00, -7.701814e-01, 1.721601e+00, 5.044562e-10, 3.489725e-10, -4.207787e-10, 3.675760e-10, 3.937791e+01, 1.321707e-01
1.385600e+09, 1.365005e-01, 9.757431e-01, 4.132837e-02, 9.141859e-02, 2.629307e+00, -3.037152e+00, -7.601349e-01, 1.712825e+00, 5.039229e-10, 3.489445e-10, -4.400318e-10, 3.688066e-10, 3.941028e+01, 1.355220e-01
1.389400e+09, 1.369701e-01, 9.756593e-01, 4.073402e-02, 9.184541e-02, 2.617275e+00, -3.045483e+00, -7.496286e-01, 1.704019e+00, 5.033965e-10, 3.489165e-10, -4.599104e-10, 3.700170e-10, 3.944483e+01, 1.388632e-01
1.393200e+09, 1.374343e-01, 9.755751e-01, 4.014812e-02, 9.227164e-02, 2.605256e+00, -3.053814e+00, -7.386478e-01, 1.695184e+00, 5.028769e-10, 3.488885e-10, -4.805116e-10, 3.712072e-10, 3.948156e+01, 1.421932e-01
1.397000e+09, 1.378932e-01, 9.754905e-01, 3.957046e-02, 9.269724e-02, 2.593249e+00, -3.062144e+00, -7.271750e-01, 1.686321e+00, 5.023639e-10, 3.488604e-10, -5.019516e-10, 3.723773e-10, 3.952045e+01, 1.455111e-01
1.400800e+09, 1.383466e-01, 9.754055e-01, 3.900080e-02, 9.312216e-02, 2.581254e+00, -3.070474e+00, -7.151904e-01, 1.677430e+00, 5.018575e-10, 3.488322e-10, -5.243680e-10, 3.735275e-10, 3.956150e+01, 1.488160e-01
1.404600e+09, 1.387946e-01, 9.753201e-01, 3.843890e-02, 9.354636e-02, 2.569272e+00, -3.078802e+00, -7.026705e-01, 1.668512e+00, 5.013575e-10, 3.488039e-10, -5.479241e-10, 3.746578e-10, 3.960472e+01, 1.521069e-01
1.408400e+09, 1.392372e-01, 9.752344e-01, 3.788448e-02, 9.396980e-02, 2.557302e+00, -3.087130e+00, -6.895882e-01, 1.659567e+00, 5.008640e-10, 3.487755e-10, -5.728131e-10, 3.757684e-10, 3.965008e+01, 1.553829e-01
1.412200e+09, 1.396743e-01, 9.751482e-01, 3.733730e-02, 9.439242e-02, 2.545343e+00, -3.095458e+00, -6.759117e-01, 1.650595e+00, 5.003767e-10, 3.487470e-10, -5.992632e-10, 3.768593e-10, 3.969760e+01, 1.586431e-01
1.416000e+09, 1.401060e-01, 9.750617e-01, 3.679707e-02, 9.481418e-02, 2.533396e+00, -3.103785e+00, -6.616036e-01, 1.641597e+00, 4.998957e-10, 3.487184e-10, -6.275455e-10, 3.779307e-10, 3.974725e+01, 1.618866e-01
1.419800e+09, 1.405322e-01, 9.749748e-01, 3.626356e-02, 9.523504e-02, 2.521460e+00, -3.112111e+00, -6.466202e-01, 1.632573e+00, 4.994208e-10, 3.486897e-10, -6.579823e-10, 3.789827e-10, 3.979904e+01, 1.651124e-01
1.423600e+09, 1.409529e-01, 9.748876e-01, 3.573654e-02, 9.565495e-02, 2.509536e+00, -3.120436e+00, -6.309102e-01, 1.623525e+00, 4.989520e-10, 3.486608e-10, -6.909602e-10, 3.800153e-10, 3.985295e+01, 1.683197e-01
1.427400e+09, 1.413682e-01, 9.748000e-01, 3.521585e-02, 9.607387e-02, 2.497623e+00, -3.128761e+00, -6.144128e-01, 1.614451e+00, 4.984891e-10, 3.486317e-10, -7.269459e-10, 3.810288e-10, 3.990899e+01, 1.715077e-01
