Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.138600e+09, 9.578252e-02, 9.464056e-01, 9.969366e-02, 4.789529e-02, -3.023993e+00, -2.463781e+00, -9.836840e-01, 2.221575e+00, 3.708829e-10, 3.439503e-10, 3.645135e-10, 2.085458e-10, 4.131512e+01, -2.268041e-02
1.142400e+09, 9.647361e-02, 9.463931e-01, 9.903177e-02, 4.815737e-02, -3.032848e+00, -2.471993e+00, -9.923872e-01, 2.216596e+00, 3.724052e-10, 3.439554e-10, 3.640480e-10, 2.110876e-10, 4.124977e+01, -2.113428e-02
1.146200e+09, 9.715857e-02, 9.463810e-01, 9.836504e-02, 4.842241e-02, -3.041739e+00, -2.480205e+00, -1.001079e+00, 2.211556e+00, 3.738961e-10, 3.439613e-10, 3.635701e-10, 2.136447e-10, 4.118551e+01, -1.955309e-02
1.150000e+09, 9.783736e-02, 9.463693e-01, 9.769355e-02, 4.869035e-02, -3.050667e+00, -2.488418e+00, -1.009760e+00, 2.206455e+00, 3.753568e-10, 3.439679e-10, 3.630794e-10, 2.162153e-10, 4.112236e+01, -1.793723e-02
1.153800e+09, 9.850994e-02, 9.463581e-01, 9.701735e-02, 4.896116e-02, -3.059629e+00, -2.496630e+00, -1.018429e+00, 2.201292e+00, 3.767886e-10, 3.439751e-10, 3.625756e-10, 2.187973e-10, 4.106035e+01, -1.628710e-02
1.157600e+09, 9.917627e-02, 9.463472e-01, 9.633651e-02, 4.923479e-02, -3.068625e+00, -2.504843e+00, -1.027086e+00, 2.196068e+00, 3.781927e-10, 3.439831e-10, 3.620582e-10, 2.213890e-10, 4.099950e+01, -1.460312e-02
1.161400e+09, 9.983633e-02, 9.463368e-01, 9.565109e-02, 4.951120e-02, -3.077655e+00, -2.513056e+00, -1.035730e+00, 2.190782e+00, 3.795704e-10, 3.439917e-10, 3.615267e-10, 2.239884e-10, 4.093983e+01, -1.288571e-02
1.165200e+09, 1.004901e-01, 9.463268e-01, 9.496117e-02, 4.979034e-02, -3.086717e+00, -2.521269e+00, -1.044362e+00, 2.185434e+00, 3.809228e-10, 3.440010e-10, 3.609806e-10, 2.265938e-10, 4.088135e+01, -1.113532e-02
1.169000e+09, 1.011374e-01, 9.463172e-01, 9.426680e-02, 5.007217e-02, -3.095812e+00, -2.529483e+00, -1.052981e+00, 2.180024e+00, 3.822510e-10, 3.440109e-10, 3.604195e-10, 2.292035e-10, 4.082410e+01, -9.352394e-03
1.172800e+09, 1.017784e-01, 9.463079e-01, 9.356805e-02, 5.035663e-02, -3.104939e+00, -2.537696e+00, -1.061586e+00, 2.174552e+00, 3.835561e-10, 3.440214e-10, 3.598428e-10, 2.318158e-10, 4.076810e+01, -7.537396e-03
1.176600e+09, 1.024130e-01, 9.462990e-01, 9.286498e-02, 5.064369e-02, -3.114097e+00, -2.545910e+00, -1.070178e+00, 2.169017e+00, 3.848390e-10, 3.440325e-10, 3.592500e-10, 2.344291e-10, 4.071336e+01, -5.690805e-03
1.180400e+09, 1.030412e-01, 9.462905e-01, 9.215767e-02, 5.093329e-02, -3.123285e+00, -2.554124e+00, -1.078755e+00, 2.163420e+00, 3.861007e-10, 3.440442e-10, 3.586404e-10, 2.370419e-10, 4.065990e+01, -3.813109e-03
1.184200e+09, 1.036628e-01, 9.462824e-01, 9.144618e-02, 5.122538e-02, -3.132504e+00, -2.562339e+00, -1.087318e+00, 2.157760e+00, 3.873422e-10, 3.440565e-10, 3.580134e-10, 2.396526e-10, 4.060774e+01, -1.904807e-03
1.188000e+09, 1.042780e-01, 9.462745e-01, 9.073058e-02, 5.151993e-02, 3.141433e+00, -2.570554e+00, -1.095866e+00, 2.152038e+00, 3.885643e-10, 3.440693e-10, 3.573684e-10, 2.422599e-10, 4.055691e+01, 3.358921e-05
1.191800e+09, 1.048866e-01, 9.462670e-01, 9.001093e-02, 5.181687e-02, 3.132156e+00, -2.578769e+00, -1.104399e+00, 2.146254e+00, 3.897681e-10, 3.440826e-10, 3.567046e-10, 2.448622e-10, 4.050742e+01, 2.001556e-03
1.195600e+09, 1.054887e-01, 9.462599e-01, 8.928729e-02, 5.211616e-02, 3.122850e+00, -2.586984e+00, -1.112916e+00, 2.140407e+00, 3.909541e-10, 3.440964e-10, 3.560214e-10, 2.474584e-10, 4.045928e+01, 3.998560e-03
1.199400e+09, 1.060842e-01, 9.462530e-01, 8.855975e-02, 5.241775e-02, 3.113515e+00, -2.595200e+00, -1.121416e+00, 2.134499e+00, 3.921234e-10, 3.441107e-10, 3.553179e-10, 2.500472e-10, 4.041253e+01, 6.024056e-03
1.203200e+09, 1.066730e-01, 9.462464e-01, 8.782837e-02, 5.272160e-02, 3.104153e+00, -2.603416e+00, -1.129900e+00, 2.128529e+00, 3.932766e-10, 3.441255e-10, 3.545933e-10, 2.526272e-10, 4.036717e+01, 8.077487e-03
1.207000e+09, 1.072553e-01, 9.462401e-01, 8.709320e-02, 5.302764e-02, 3.094763e+00, -2.611632e+00, -1.138366e+00, 2.122497e+00, 3.944145e-10, 3.441406e-10, 3.538468e-10, 2.551974e-10, 4.032322e+01, 1.015829e-02
1.210800e+09, 1.078309e-01, 9.462341e-01, 8.635434e-02, 5.333584e-02, 3.085346e+00, -2.619849e+00, -1.146814e+00, 2.116404e+00, 3.955379e-10, 3.441562e-10, 3.530775e-10, 2.577566e-10, 4.028071e+01, 1.226588e-02
1.214600e+09, 1.083998e-01, 9.462283e-01, 8.561183e-02, 5.364614e-02, 3.075902e+00, -2.628066e+00, -1.155245e+00, 2.110250e+00, 3.966474e-10, 3.441721e-10, 3.522843e-10, 2.603037e-10, 4.023964e+01, 1.439967e-02
1.218400e+09, 1.089620e-01, 9.462228e-01, 8.486575e-02, 5.395849e-02, 3.066432e+00, -2.636283e+00, -1.163656e+00, 2.104035e+00, 3.977437e-10, 3.441885e-10, 3.514663e-10, 2.628379e-10, 4.020004e+01, 1.655907e-02
1.222200e+09, 1.095175e-01, 9.462175e-01, 8.411617e-02, 5.427284e-02, 3.056935e+00, -2.644501e+00, -1.172047e+00, 2.097759e+00, 3.988274e-10, 3.442051e-10, 3.506224e-10, 2.653580e-10, 4.016191e+01, 1.874347e-02
1.226000e+09, 1.100663e-01, 9.462124e-01, 8.336316e-02, 5.458915e-02, 3.047413e+00, -2.652719e+00, -1.180419e+00, 2.091424e+00, 3.998992e-10, 3.442220e-10, 3.497515e-10, 2.678631e-10, 4.012528e+01, 2.095224e-02
1.229800e+09, 1.106083e-01, 9.462075e-01, 8.260679e-02, 5.490735e-02, 3.037865e+00, -2.660938e+00, -1.188770e+00, 2.085028e+00, 4.009598e-10, 3.442393e-10, 3.488523e-10, 2.703525e-10, 4.009016e+01, 2.318477e-02
1.233600e+09, 1.111435e-01, 9.462028e-01, 8.184712e-02, 5.522741e-02, 3.028291e+00, -2.669157e+00, -1.197099e+00, 2.078573e+00, 4.020096e-10, 3.442567e-10, 3.479236e-10, 2.728252e-10, 4.005656e+01, 2.544041e-02
1.237400e+09, 1.116719e-01, 9.461983e-01, 8.108424e-02, 5.554927e-02, 3.018693e+00, -2.677377e+00, -1.205406e+00, 2.072059e+00, 4.030493e-10, 3.442744e-10, 3.469641e-10, 2.752806e-10, 4.002451e+01, 2.771853e-02
1.241200e+09, 1.121936e-01, 9.461939e-01, 8.031819e-02, 5.587288e-02, 3.009070e+00, -2.685597e+00, -1.213690e+00, 2.065486e+00, 4.040794e-10, 3.442923e-10, 3.459722e-10, 2.777178e-10, 3.999401e+01, 3.001846e-02
1.245000e+09, 1.127084e-01, 9.461896e-01, 7.954907e-02, 5.619819e-02, 2.999422e+00, -2.693817e+00, -1.221950e+00, 2.058856e+00, 4.051004e-10, 3.443104e-10, 3.449466e-10, 2.801362e-10, 3.996507e+01, 3.233954e-02
1.248800e+09, 1.132164e-01, 9.461855e-01, 7.877693e-02, 5.652515e-02, 2.989750e+00, -2.702038e+00, -1.230186e+00, 2.052167e+00, 4.061129e-10, 3.443286e-10, 3.438856e-10, 2.825351e-10, 3.993772e+01, 3.468110e-02
1.252600e+09, 1.137176e-01, 9.461815e-01, 7.800185e-02, 5.685371e-02, 2.980053e+00, -2.710259e+00, -1.238397e+00, 2.045421e+00, 4.071174e-10, 3.443470e-10, 3.427876e-10, 2.849139e-10, 3.991196e+01, 3.704247e-02
1.256400e+09, 1.142119e-01, 9.461776e-01, 7.722390e-02, 5.718382e-02, 2.970333e+00, -2.718481e+00, -1.246582e+00, 2.038619e+00, 4.081144e-10, 3.443654e-10, 3.416506e-10, 2.872721e-10, 3.988781e+01, 3.942295e-02
1.260200e+09, 1.146993e-01, 9.461737e-01, 7.644315e-02, 5.751543e-02, 2.960589e+00, -2.726703e+00, -1.254739e+00, 2.031760e+00, 4.091042e-10, 3.443840e-10, 3.404729e-10, 2.896092e-10, 3.986528e+01, 4.182185e-02
1.264000e+09, 1.151799e-01, 9.461699e-01, 7.565967e-02, 5.784849e-02, 2.950821e+00, -2.734925e+00, -1.262868e+00, 2.024845e+00, 4.100875e-10, 3.444025e-10, 3.392524e-10, 2.919245e-10, 3.984438e+01, 4.423847e-02
1.267800e+09, 1.156535e-01, 9.461662e-01, 7.487353e-02, 5.818295e-02, 2.941029e+00, -2.743148e+00, -1.270968e+00, 2.017875e+00, 4.110647e-10, 3.444211e-10, 3.379870e-10, 2.942178e-10, 3.982512e+01, 4.667210e-02
1.271600e+09, 1.161203e-01, 9.461625e-01, 7.408480e-02, 5.851876e-02, 2.931215e+00, -2.751372e+00, -1.279038e+00, 2.010850e+00, 4.120361e-10, 3.444397e-10, 3.366744e-10, 2.964884e-10, 3.980752e+01, 4.912202e-02
1.275400e+09, 1.165802e-01, 9.461588e-01, 7.329356e-02, 5.885587e-02, 2.921377e+00, -2.759596e+00, -1.287076e+00, 2.003771e+00, 4.130022e-10, 3.444582e-10, 3.353122e-10, 2.987362e-10, 3.979158e+01, 5.158751e-02
1.279200e+09, 1.170332e-01, 9.461551e-01, 7.249987e-02, 5.919424e-02, 2.911516e+00, -2.767820e+00, -1.295082e+00, 1.996638e+00, 4.139635e-10, 3.444767e-10, 3.338978e-10, 3.009606e-10, 3.977732e+01, 5.406784e-02
1.283000e+09, 1.174793e-01, 9.461514e-01, 7.170381e-02, 5.953381e-02, 2.901632e+00, -2.776045e+00, -1.303054e+00, 1.989453e+00, 4.149203e-10, 3.444951e-10, 3.324284e-10, 3.031614e-10, 3.976474e+01, 5.656229e-02
1.286800e+09, 1.179184e-01, 9.461476e-01, 7.090545e-02, 5.987453e-02, 2.891726e+00, -2.784270e+00, -1.310991e+00, 1.982214e+00, 4.158729e-10, 3.445133e-10, 3.309012e-10, 3.053383e-10, 3.975386e+01, 5.907010e-02
1.290600e+09, 1.183507e-01, 9.461439e-01, 7.010486e-02, 6.021637e-02, 2.881796e+00, -2.792496e+00, -1.318892e+00, 1.974924e+00, 4.168219e-10, 3.445315e-10, 3.293130e-10, 3.074909e-10, 3.974469e+01, 6.159054e-02
1.294400e+09, 1.187760e-01, 9.461400e-01, 6.930212e-02, 6.055925e-02, 2.871844e+00, -2.800722e+00, -1.326755e+00, 1.967582e+00, 4.177676e-10, 3.445495e-10, 3.276606e-10, 3.096191e-10, 3.973723e+01, 6.412285e-02
1.298200e+09, 1.191944e-01, 9.461361e-01, 6.849729e-02, 6.090315e-02, 2.861869e+00, -2.808948e+00, -1.334578e+00, 1.960190e+00, 4.187102e-10, 3.445673e-10, 3.259403e-10, 3.117226e-10, 3.973149e+01, 6.666628e-02
1.302000e+09, 1.196059e-01, 9.461321e-01, 6.769045e-02, 6.124801e-02, 2.851872e+00, -2.817175e+00, -1.342360e+00, 1.952747e+00, 4.196503e-10, 3.445849e-10, 3.241485e-10, 3.138013e-10, 3.972749e+01, 6.922008e-02
1.305800e+09, 1.200104e-01, 9.461280e-01, 6.688168e-02, 6.159378e-02, 2.841853e+00, -2.825402e+00, -1.350100e+00, 1.945255e+00, 4.205880e-10, 3.446022e-10, 3.222810e-10, 3.158549e-10, 3.972522e+01, 7.178347e-02
1.309600e+09, 1.204080e-01, 9.461238e-01, 6.607103e-02, 6.194043e-02, 2.831811e+00, -2.833630e+00, -1.357794e+00, 1.937713e+00, 4.215238e-10, 3.446193e-10, 3.203337e-10, 3.178834e-10, 3.972470e+01, 7.435569e-02
1.313400e+09, 1.207987e-01, 9.461195e-01, 6.525860e-02, 6.228788e-02, 2.821746e+00, -2.841858e+00, -1.365443e+00, 1.930124e+00, 4.224580e-10, 3.446362e-10, 3.183017e-10, 3.198865e-10, 3.972594e+01, 7.693598e-02
1.317200e+09, 1.211825e-01, 9.461150e-01, 6.444445e-02, 6.263612e-02, 2.811660e+00, -2.850087e+00, -1.373043e+00, 1.922486e+00, 4.233909e-10, 3.446527e-10, 3.161803e-10, 3.218642e-10, 3.972894e+01, 7.952355e-02
1.321000e+09, 1.215594e-01, 9.461103e-01, 6.362865e-02, 6.298507e-02, 2.801551e+00, -2.858316e+00, -1.380592e+00, 1.914801e+00, 4.243229e-10, 3.446690e-10, 3.139641e-10, 3.238164e-10, 3.973371e+01, 8.211764e-02
1.324800e+09, 1.219293e-01, 9.461055e-01, 6.281128e-02, 6.333471e-02, 2.791420e+00, -2.866545e+00, -1.388088e+00, 1.907070e+00, 4.252541e-10, 3.446849e-10, 3.116475e-10, 3.257430e-10, 3.974025e+01, 8.471747e-02
1.328600e+09, 1.222923e-01, 9.461006e-01, 6.199242e-02, 6.368498e-02, 2.781266e+00, -2.874775e+00, -1.395529e+00, 1.899292e+00, 4.261850e-10, 3.447004e-10, 3.092243e-10, 3.276440e-10, 3.974858e+01, 8.732225e-02
1.332400e+09, 1.226485e-01, 9.460954e-01, 6.117213e-02, 6.403584e-02, 2.771091e+00, -2.883005e+00, -1.402912e+00, 1.891469e+00, 4.271157e-10, 3.447156e-10, 3.066880e-10, 3.295194e-10, 3.975869e+01, 8.993120e-02
1.336200e+09, 1.229977e-01, 9.460900e-01, 6.035049e-02, 6.438724e-02, 2.760893e+00, -2.891236e+00, -1.410235e+00, 1.883602e+00, 4.280467e-10, 3.447304e-10, 3.040315e-10, 3.313691e-10, 3.977060e+01, 9.254355e-02
1.340000e+09, 1.233400e-01, 9.460844e-01, 5.952758e-02, 6.473913e-02, 2.750673e+00, -2.899466e+00, -1.417494e+00, 1.875690e+00, 4.289781e-10, 3.447448e-10, 3.012474e-10, 3.331931e-10, 3.978430e+01, 9.515850e-02
1.343800e+09, 1.236754e-01, 9.460786e-01, 5.870347e-02, 6.509148e-02, 2.740430e+00, -2.907698e+00, -1.424686e+00, 1.867735e+00, 4.299103e-10, 3.447587e-10, 2.983274e-10, 3.349914e-10, 3.979980e+01, 9.777527e-02
1.347600e+09, 1.240040e-01, 9.460726e-01, 5.787824e-02, 6.544424e-02, 2.730166e+00, -2.915929e+00, -1.431809e+00, 1.859736e+00, 4.308436e-10, 3.447722e-10, 2.952627e-10, 3.367641e-10, 3.981712e+01, 1.003931e-01
1.351400e+09, 1.243257e-01, 9.460663e-01, 5.705196e-02, 6.579735e-02, 2.719879e+00, -2.924161e+00, -1.438859e+00, 1.851696e+00, 4.317781e-10, 3.447853e-10, 2.920439e-10, 3.385112e-10, 3.983624e+01, 1.030111e-01
1.355200e+09, 1.246405e-01, 9.460598e-01, 5.622471e-02, 6.615079e-02, 2.709570e+00, -2.932393e+00, -1.445832e+00, 1.843613e+00, 4.327141e-10, 3.447979e-10, 2.886607e-10, 3.402328e-10, 3.985717e+01, 1.056287e-01
1.359000e+09, 1.249485e-01, 9.460530e-01, 5.539657e-02, 6.650450e-02, 2.699238e+00, -2.940625e+00, -1.452724e+00, 1.835490e+00, 4.336519e-10, 3.448100e-10, 2.851021e-10, 3.419289e-10, 3.987993e+01, 1.082449e-01
1.362800e+09, 1.252496e-01, 9.460459e-01, 5.456762e-02, 6.685845e-02, 2.688884e+00, -2.948858e+00, -1.459531e+00, 1.827326e+00, 4.345918e-10, 3.448217e-10, 2.813559e-10, 3.435996e-10, 3.990450e+01, 1.108590e-01
1.366600e+09, 1.255440e-01, 9.460385e-01, 5.373792e-02, 6.721258e-02, 2.678508e+00, -2.957091e+00, -1.466249e+00, 1.819122e+00, 4.355340e-10, 3.448328e-10, 2.774093e-10, 3.452450e-10, 3.993090e+01, 1.134702e-01
1.370400e+09, 1.258315e-01, 9.460309e-01, 5.290757e-02, 6.756686e-02, 2.668109e+00, -2.965324e+00, -1.472872e+00, 1.810879e+00, 4.364787e-10, 3.448435e-10, 2.732482e-10, 3.468651e-10, 3.995912e+01, 1.160777e-01
1.374200e+09, 1.261122e-01, 9.460230e-01, 5.207664e-02, 6.792124e-02, 2.657688e+00, -2.973558e+00, -1.479396e+00, 1.802597e+00, 4.374261e-10, 3.448536e-10, 2.688572e-10, 3.484601e-10, 3.998917e+01, 1.186808e-01
1.378000e+09, 1.263861e-01, 9.460148e-01, 5.124521e-02, 6.827568e-02, 2.647244e+00, -2.981792e+00, -1.485815e+00, 1.794277e+00, 4.383765e-10, 3.448632e-10, 2.642198e-10, 3.500301e-10, 4.002105e+01, 1.212787e-01
1.381800e+09, 1.266532e-01, 9.460062e-01, 5.041336e-02, 6.863014e-02, 2.636777e+00, -2.990026e+00, -1.492124e+00, 1.785920e+00, 4.393302e-10, 3.448722e-10, 2.593178e-10, 3.515752e-10, 4.005476e+01, 1.238705e-01
1.385600e+09, 1.269136e-01, 9.459974e-01, 4.958118e-02, 6.898459e-02, 2.626287e+00, -2.998260e+00, -1.498315e+00, 1.777526e+00, 4.402873e-10, 3.448807e-10, 2.541315e-10, 3.530955e-10, 4.009030e+01, 1.264556e-01
1.389400e+09, 1.271673e-01, 9.459883e-01, 4.874874e-02, 6.933896e-02, 2.615775e+00, -3.006494e+00, -1.504383e+00, 1.769095e+00, 4.412480e-10, 3.448887e-10, 2.486395e-10, 3.545912e-10, 4.012768e+01, 1.290331e-01
1.393200e+09, 1.274142e-01, 9.459788e-01, 4.791614e-02, 6.969324e-02, 2.605240e+00, -3.014729e+00, -1.510320e+00, 1.760629e+00, 4.422127e-10, 3.448961e-10, 2.428183e-10, 3.560624e-10, 4.016689e+01, 1.316024e-01
1.397000e+09, 1.276545e-01, 9.459690e-01, 4.708347e-02, 7.004737e-02, 2.594681e+00, -3.022964e+00, -1.516117e+00, 1.752128e+00, 4.431814e-10, 3.449030e-10, 2.366421e-10, 3.575093e-10, 4.020793e+01, 1.341625e-01
1.400800e+09, 1.278880e-01, 9.459589e-01, 4.625080e-02, 7.040132e-02, 2.584100e+00, -3.031199e+00, -1.521767e+00, 1.743592e+00, 4.441544e-10, 3.449093e-10, 2.300829e-10, 3.589319e-10, 4.025080e+01, 1.367128e-01
1.404600e+09, 1.281149e-01, 9.459484e-01, 4.541823e-02, 7.075504e-02, 2.573495e+00, -3.039434e+00, -1.527261e+00, 1.735022e+00, 4.451319e-10, 3.449150e-10, 2.231098e-10, 3.603305e-10, 4.029551e+01, 1.392525e-01
1.408400e+09, 1.283352e-01, 9.459376e-01, 4.458585e-02, 7.110850e-02, 2.562867e+00, -3.047669e+00, -1.532588e+00, 1.726418e+00, 4.461141e-10, 3.449202e-10, 2.156891e-10, 3.617052e-10, 4.034205e+01, 1.417809e-01
1.412200e+09, 1.285488e-01, 9.459265e-01, 4.375377e-02, 7.146166e-02, 2.552216e+00, -3.055904e+00, -1.537738e+00, 1.717782e+00, 4.471012e-10, 3.449248e-10, 2.077835e-10, 3.630562e-10, 4.039042e+01, 1.442972e-01
1.416000e+09, 1.287558e-01, 9.459150e-01, 4.292206e-02, 7.181448e-02, 2.541541e+00, -3.064140e+00, -1.542699e+00, 1.709114e+00, 4.480934e-10, 3.449289e-10, 1.993520e-10, 3.643836e-10, 4.044062e+01, 1.468006e-01
1.419800e+09, 1.289562e-01, 9.459032e-01, 4.209085e-02, 7.216692e-02, 2.530842e+00, -3.072375e+00, -1.547458e+00, 1.700414e+00, 4.490909e-10, 3.449324e-10, 1.903494e-10, 3.656877e-10, 4.049265e+01, 1.492905e-01
1.423600e+09, 1.291501e-01, 9.458911e-01, 4.126023e-02, 7.251894e-02, 2.520119e+00, -3.080611e+00, -1.552003e+00, 1.691683e+00, 4.500938e-10, 3.449353e-10, 1.807260e-10, 3.669685e-10, 4.054650e+01, 1.517660e-01
1.427400e+09, 1.293375e-01, 9.458786e-01, 4.043031e-02, 7.287051e-02, 2.509373e+00, -3.088847e+00, -1.556318e+00, 1.682921e+00, 4.511025e-10, 3.449377e-10, 1.704265e-10, 3.682263e-10, 4.060217e+01, 1.542266e-01
1.431200e+09, 1.295183e-01, 9.458658e-01, 3.960121e-02, 7.322159e-02, 2.498602e+00, -3.097082e+00, -1.560387e+00, 1.674129e+00, 4.521169e-10, 3.449396e-10, 1.593899e-10, 3.694612e-10, 4.065967e+01, 1.566714e-01
1.435000e+09, 1.296927e-01, 9.458527e-01, 3.877305e-02, 7.357213e-02, 2.487808e+00, -3.105318e+00, -1.564193e+00, 1.665308e+00, 4.531374e-10, 3.449409e-10, 1.475483e-10, 3.706734e-10, 4.071898e+01, 1.590997e-01
1.438800e+09, 1.298606e-01, 9.458392e-01, 3.794595e-02, 7.392211e-02, 2.476988e+00, -3.113554e+00, -1.567716e+00, 1.656458e+00, 4.541641e-10, 3.449417e-10, 1.348264e-10, 3.718632e-10, 4.078011e+01, 1.615108e-01
1.442600e+09, 1.300220e-01, 9.458254e-01, 3.712006e-02, 7.427149e-02, 2.466145e+00, -3.121790e+00, -1.570935e+00, 1.647579e+00, 4.551972e-10, 3.449419e-10, 1.211405e-10, 3.730306e-10, 4.084305e+01, 1.639041e-01
1.446400e+09, 1.301771e-01, 9.458112e-01, 3.629550e-02, 7.462023e-02, 2.455276e+00, -3.130026e+00, -1.573827e+00, 1.638672e+00, 4.562369e-10, 3.449416e-10, 1.063970e-10, 3.741759e-10, 4.090780e+01, 1.662788e-01
1.450200e+09, 1.303258e-01, 9.457967e-01, 3.547243e-02, 7.496830e-02, 2.444383e+00, -3.138262e+00, -1.576368e+00, 1.629739e+00, 4.572833e-10, 3.449408e-10, 9.049171e-11, 3.752993e-10, 4.097435e+01, 1.686342e-01
1.454000e+09, 1.304682e-01, 9.457819e-01, 3.465103e-02, 7.531566e-02, 2.433465e+00, 3.136688e+00, -1.578528e+00, 1.620778e+00, 4.583365e-10, 3.449395e-10, 7.330779e-11, 3.764009e-10, 4.104270e+01, 1.709696e-01
1.457800e+09, 1.306042e-01, 9.457668e-01, 3.383145e-02, 7.566227e-02, 2.422522e+00, 3.128452e+00, -1.580279e+00, 1.611791e+00, 4.593969e-10, 3.449377e-10, 5.471453e-11, 3.774810e-10, 4.111284e+01, 1.732845e-01
1.461600e+09, 1.307340e-01, 9.457514e-01, 3.301390e-02, 7.600811e-02, 2.411553e+00, 3.120216e+00, -1.581585e+00, 1.602778e+00, 4.604644e-10, 3.449354e-10, 3.456521e-11, 3.785396e-10, 4.118477e+01, 1.755780e-01
1.465400e+09, 1.308575e-01, 9.457356e-01, 3.219859e-02, 7.635313e-02, 2.400559e+00, 3.111981e+00, -1.582410e+00, 1.593740e+00, 4.615394e-10, 3.449326e-10, 1.269495e-11, 3.795771e-10, 4.125849e+01, 1.778496e-01
1.469200e+09, 1.309747e-01, 9.457196e-01, 3.138574e-02, 7.669731e-02, 2.389539e+00, 3.103745e+00, -1.582713e+00, 1.584677e+00, 4.626219e-10, 3.449294e-10, -1.108185e-11, 3.805936e-10, 4.133398e+01, 1.800986e-01
1.473000e+09, 1.310858e-01, 9.457032e-01, 3.057560e-02, 7.704061e-02, 2.378494e+00, 3.095509e+00, -1.582449e+00, 1.575590e+00, 4.637121e-10, 3.449257e-10, -3.697438e-11, 3.815892e-10, 4.141125e+01, 1.823244e-01
1.476800e+09, 1.311908e-01, 9.456865e-01, 2.976846e-02, 7.738299e-02, 2.367422e+00, 3.087274e+00, -1.581566e+00, 1.566479e+00, 4.648101e-10, 3.449215e-10, -6.521877e-11, 3.825642e-10, 4.149028e+01, 1.845262e-01
1.480600e+09, 1.312896e-01, 9.456696e-01, 2.896463e-02, 7.772443e-02, 2.356324e+00, 3.079038e+00, -1.580009e+00, 1.557345e+00, 4.659162e-10, 3.449169e-10, -9.608181e-11, 3.835188e-10, 4.157108e+01, 1.867035e-01
1.484400e+09, 1.313823e-01, 9.456523e-01, 2.816445e-02, 7.806489e-02, 2.345200e+00, 3.070803e+00, -1.577715e+00, 1.548188e+00, 4.670305e-10, 3.449119e-10, -1.298653e-10, 3.844531e-10, 4.165362e+01, 1.888556e-01
1.488200e+09, 1.314690e-01, 9.456348e-01, 2.736832e-02, 7.840434e-02, 2.334049e+00, 3.062568e+00, -1.574614e+00, 1.539009e+00, 4.681530e-10, 3.449065e-10, -1.669107e-10, 3.853673e-10, 4.173792e+01, 1.909820e-01
1.492000e+09, 1.315497e-01, 9.456170e-01, 2.657669e-02, 7.874275e-02, 2.322871e+00, 3.054333e+00, -1.570629e+00, 1.529808e+00, 4.692840e-10, 3.449007e-10, -2.076047e-10, 3.862616e-10, 4.182395e+01, 1.930821e-01
1.495800e+09, 1.316244e-01, 9.455989e-01, 2.579005e-02, 7.908008e-02, 2.311667e+00, 3.046098e+00, -1.565672e+00, 1.520585e+00, 4.704236e-10, 3.448945e-10, -2.523850e-10, 3.871362e-10, 4.191171e+01, 1.951551e-01
1.499600e+09, 1.316931e-01, 9.455806e-01, 2.500899e-02, 7.941630e-02, 2.300435e+00, 3.037863e+00, -1.559646e+00, 1.511342e+00, 4.715720e-10, 3.448880e-10, -3.017467e-10, 3.879912e-10, 4.200120e+01, 1.972006e-01
1.503400e+09, 1.317560e-01, 9.455620e-01, 2.423417e-02, 7.975139e-02, 2.289176e+00, 3.029629e+00, -1.552442e+00, 1.502078e+00, 4.727292e-10, 3.448811e-10, -3.562486e-10, 3.888269e-10, 4.209240e+01, 1.992179e-01
1.507200e+09, 1.318129e-01, 9.455432e-01, 2.346634e-02, 8.008532e-02, 2.277889e+00, 3.021394e+00, -1.543936e+00, 1.492795e+00, 4.738954e-10, 3.448739e-10, -4.165203e-10, 3.896435e-10, 4.218531e+01, 2.012066e-01
1.511000e+09, 1.318641e-01, 9.455242e-01, 2.270640e-02, 8.041804e-02, 2.266574e+00, 3.013160e+00, -1.533991e+00, 1.483492e+00, 4.750708e-10, 3.448663e-10, -4.832676e-10, 3.904410e-10, 4.227991e+01, 2.031659e-01
1.514800e+09, 1.319095e-01, 9.455049e-01, 2.195537e-02, 8.074954e-02, 2.255231e+00, 3.004926e+00, -1.522452e+00, 1.474169e+00, 4.762555e-10, 3.448584e-10, -5.572773e-10, 3.912197e-10, 4.237621e+01, 2.050954e-01
1.518600e+09, 1.319491e-01, 9.454854e-01, 2.121443e-02, 8.107979e-02, 2.243860e+00, 2.996692e+00, -1.509147e+00, 1.464829e+00, 4.774496e-10, 3.448503e-10, -6.394186e-10, 3.919797e-10, 4.247418e+01, 2.069945e-01
1.522400e+09, 1.319831e-01, 9.454657e-01, 2.048499e-02, 8.140874e-02, 2.232460e+00, 2.988458e+00, -1.493880e+00, 1.455470e+00, 4.786532e-10, 3.448418e-10, -7.306393e-10, 3.927212e-10, 4.257383e+01, 2.088627e-01
1.526200e+09, 1.320114e-01, 9.454458e-01, 1.976868e-02, 8.173639e-02, 2.221032e+00, 2.980225e+00, -1.476435e+00, 1.446093e+00, 4.798665e-10, 3.448331e-10, -8.319544e-10, 3.934444e-10, 4.267513e+01, 2.106994e-01
