Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.020800e+09, 5.680348e-02, 5.217686e-02, 7.351956e-02, 1.015267e+00, -1.688305e+00, 2.056532e+00, -2.637407e+00, -2.638923e+00, 8.925763e-10, 3.260800e-10, 7.132046e-10, 4.139956e-10, 4.395936e+01, -7.129882e-02
1.024600e+09, 5.579445e-02, 5.252773e-02, 7.402661e-02, 1.015257e+00, -1.709616e+00, 2.048747e+00, -2.654435e+00, -2.648807e+00, 9.099866e-10, 3.294937e-10, 7.103220e-10, 4.139998e-10, 4.386709e+01, -6.957548e-02
1.028400e+09, 5.478437e-02, 5.288109e-02, 7.452983e-02, 1.015245e+00, -1.731343e+00, 2.040880e+00, -2.671395e+00, -2.658692e+00, 9.284754e-10, 3.328869e-10, 7.075093e-10, 4.140031e-10, 4.377646e+01, -6.780647e-02
1.032200e+09, 5.377373e-02, 5.323687e-02, 7.502913e-02, 1.015233e+00, -1.753511e+00, 2.032932e+00, -2.688287e+00, -2.668577e+00, 9.481241e-10, 3.362581e-10, 7.047642e-10, 4.140056e-10, 4.368748e+01, -6.599248e-02
1.036000e+09, 5.276307e-02, 5.359499e-02, 7.552445e-02, 1.015219e+00, -1.776149e+00, 2.024903e+00, -2.705114e+00, -2.678462e+00, 9.690193e-10, 3.396056e-10, 7.020849e-10, 4.140071e-10, 4.360021e+01, -6.413424e-02
1.039800e+09, 5.175296e-02, 5.395538e-02, 7.601571e-02, 1.015204e+00, -1.799285e+00, 2.016795e+00, -2.721878e+00, -2.688347e+00, 9.912540e-10, 3.429280e-10, 6.994692e-10, 4.140077e-10, 4.351466e+01, -6.223246e-02
1.043600e+09, 5.074404e-02, 5.431795e-02, 7.650286e-02, 1.015187e+00, -1.822953e+00, 2.008607e+00, -2.738578e+00, -2.698231e+00, 1.014927e-09, 3.462239e-10, 6.969152e-10, 4.140075e-10, 4.343087e+01, -6.028792e-02
1.047400e+09, 4.973698e-02, 5.468262e-02, 7.698582e-02, 1.015170e+00, -1.847185e+00, 2.000341e+00, -2.755218e+00, -2.708116e+00, 1.040142e-09, 3.494918e-10, 6.944211e-10, 4.140065e-10, 4.334887e+01, -5.830140e-02
1.051200e+09, 4.873254e-02, 5.504932e-02, 7.746455e-02, 1.015151e+00, -1.872020e+00, 1.991996e+00, -2.771798e+00, -2.718001e+00, 1.067010e-09, 3.527308e-10, 6.919851e-10, 4.140046e-10, 4.326869e+01, -5.627368e-02
1.055000e+09, 4.773153e-02, 5.541797e-02, 7.793896e-02, 1.015131e+00, -1.897496e+00, 1.983574e+00, -2.788320e+00, -2.727886e+00, 1.095646e-09, 3.559395e-10, 6.896055e-10, 4.140018e-10, 4.319035e+01, -5.420560e-02
1.058800e+09, 4.673484e-02, 5.578848e-02, 7.840902e-02, 1.015109e+00, -1.923656e+00, 1.975076e+00, -2.804785e+00, -2.737771e+00, 1.126170e-09, 3.591170e-10, 6.872807e-10, 4.139983e-10, 4.311389e+01, -5.209800e-02
1.062600e+09, 4.574344e-02, 5.616078e-02, 7.887466e-02, 1.015087e+00, -1.950544e+00, 1.966501e+00, -2.821194e+00, -2.747655e+00, 1.158704e-09, 3.622623e-10, 6.850089e-10, 4.139940e-10, 4.303933e+01, -4.995173e-02
1.066400e+09, 4.475840e-02, 5.653479e-02, 7.933583e-02, 1.015063e+00, -1.978209e+00, 1.957852e+00, -2.837550e+00, -2.757540e+00, 1.193376e-09, 3.653744e-10, 6.827888e-10, 4.139889e-10, 4.296669e+01, -4.776767e-02
1.070200e+09, 4.378087e-02, 5.691043e-02, 7.979248e-02, 1.015038e+00, -2.006703e+00, 1.949128e+00, -2.853852e+00, -2.767424e+00, 1.230308e-09, 3.684526e-10, 6.806187e-10, 4.139830e-10, 4.289600e+01, -4.554671e-02
1.074000e+09, 4.281213e-02, 5.728761e-02, 8.024455e-02, 1.015012e+00, -2.036078e+00, 1.940331e+00, -2.870103e+00, -2.777309e+00, 1.269623e-09, 3.714960e-10, 6.784974e-10, 4.139764e-10, 4.282729e+01, -4.328978e-02
1.077800e+09, 4.185357e-02, 5.766627e-02, 8.069201e-02, 1.014985e+00, -2.066391e+00, 1.931461e+00, -2.886302e+00, -2.787193e+00, 1.311437e-09, 3.745040e-10, 6.764234e-10, 4.139690e-10, 4.276058e+01, -4.099780e-02
1.081600e+09, 4.090668e-02, 5.804632e-02, 8.113479e-02, 1.014957e+00, -2.097703e+00, 1.922520e+00, -2.902453e+00, -2.797077e+00, 1.355853e-09, 3.774759e-10, 6.743954e-10, 4.139609e-10, 4.269588e+01, -3.867172e-02
1.085400e+09, 3.997314e-02, 5.842769e-02, 8.157287e-02, 1.014927e+00, -2.130076e+00, 1.913507e+00, -2.918555e+00, -2.806961e+00, 1.402960e-09, 3.804113e-10, 6.724121e-10, 4.139520e-10, 4.263323e+01, -3.631251e-02
1.089200e+09, 3.905472e-02, 5.881029e-02, 8.200619e-02, 1.014896e+00, -2.163573e+00, 1.904424e+00, -2.934609e+00, -2.816844e+00, 1.452821e-09, 3.833094e-10, 6.704722e-10, 4.139425e-10, 4.257263e+01, -3.392114e-02
1.093000e+09, 3.815339e-02, 5.919405e-02, 8.243472e-02, 1.014865e+00, -2.198261e+00, 1.895272e+00, -2.950618e+00, -2.826728e+00, 1.505466e-09, 3.861699e-10, 6.685747e-10, 4.139322e-10, 4.251412e+01, -3.149861e-02
1.096800e+09, 3.727124e-02, 5.957890e-02, 8.285841e-02, 1.014832e+00, -2.234205e+00, 1.886052e+00, -2.966581e+00, -2.836611e+00, 1.560883e-09, 3.889925e-10, 6.667184e-10, 4.139213e-10, 4.245771e+01, -2.904592e-02
1.100600e+09, 3.641058e-02, 5.996474e-02, 8.327723e-02, 1.014797e+00, -2.271473e+00, 1.876764e+00, -2.982499e+00, -2.846493e+00, 1.619006e-09, 3.917766e-10, 6.649021e-10, 4.139096e-10, 4.240341e+01, -2.656411e-02
1.104400e+09, 3.557384e-02, 6.035152e-02, 8.369115e-02, 1.014762e+00, -2.310129e+00, 1.867410e+00, -2.998374e+00, -2.856376e+00, 1.679698e-09, 3.945220e-10, 6.631249e-10, 4.138973e-10, 4.235125e+01, -2.405420e-02
1.108200e+09, 3.476367e-02, 6.073914e-02, 8.410012e-02, 1.014726e+00, -2.350233e+00, 1.857991e+00, -3.014207e+00, -2.866258e+00, 1.742741e-09, 3.972284e-10, 6.613857e-10, 4.138844e-10, 4.230124e+01, -2.151724e-02
1.112000e+09, 3.398286e-02, 6.112754e-02, 8.450412e-02, 1.014688e+00, -2.391843e+00, 1.848506e+00, -3.029999e+00, -2.876140e+00, 1.807818e-09, 3.998957e-10, 6.596834e-10, 4.138707e-10, 4.225339e+01, -1.895429e-02
1.115800e+09, 3.323439e-02, 6.151664e-02, 8.490311e-02, 1.014650e+00, -2.435007e+00, 1.838958e+00, -3.045749e+00, -2.886022e+00, 1.874497e-09, 4.025236e-10, 6.580173e-10, 4.138564e-10, 4.220772e+01, -1.636642e-02
1.119600e+09, 3.252138e-02, 6.190636e-02, 8.529707e-02, 1.014610e+00, -2.479762e+00, 1.829348e+00, -3.061460e+00, -2.895903e+00, 1.942218e-09, 4.051119e-10, 6.563863e-10, 4.138415e-10, 4.216425e+01, -1.375472e-02
1.123400e+09, 3.184708e-02, 6.229662e-02, 8.568597e-02, 1.014569e+00, -2.526135e+00, 1.819675e+00, -3.077132e+00, -2.905784e+00, 2.010282e-09, 4.076606e-10, 6.547896e-10, 4.138259e-10, 4.212299e+01, -1.112027e-02
1.127200e+09, 3.121484e-02, 6.268736e-02, 8.606977e-02, 1.014527e+00, -2.574133e+00, 1.809942e+00, -3.092766e+00, -2.915665e+00, 2.077846e-09, 4.101695e-10, 6.532263e-10, 4.138097e-10, 4.208394e+01, -8.464170e-03
1.131000e+09, 3.062809e-02, 6.307850e-02, 8.644846e-02, 1.014484e+00, -2.623744e+00, 1.800149e+00, -3.108362e+00, -2.925545e+00, 2.143924e-09, 4.126387e-10, 6.516957e-10, 4.137928e-10, 4.204713e+01, -5.787531e-03
1.134800e+09, 3.009025e-02, 6.346996e-02, 8.682202e-02, 1.014440e+00, -2.674932e+00, 1.790296e+00, -3.123922e+00, -2.935424e+00, 2.207401e-09, 4.150681e-10, 6.501970e-10, 4.137753e-10, 4.201255e+01, -3.091468e-03
1.138600e+09, 2.960470e-02, 6.386168e-02, 8.719041e-02, 1.014395e+00, -2.727636e+00, 1.780386e+00, -3.139447e+00, -2.945304e+00, 2.267056e-09, 4.174577e-10, 6.487293e-10, 4.137572e-10, 4.198023e+01, -3.771018e-04
1.142400e+09, 2.917471e-02, 6.425357e-02, 8.755362e-02, 1.014348e+00, -2.781765e+00, 1.770419e+00, 3.128250e+00, -2.955183e+00, 2.321605e-09, 4.198075e-10, 6.472920e-10, 4.137384e-10, 4.195016e+01, 2.354439e-03
1.146200e+09, 2.880335e-02, 6.464557e-02, 8.791164e-02, 1.014301e+00, -2.837196e+00, 1.760396e+00, 3.112795e+00, -2.965061e+00, 2.369748e-09, 4.221176e-10, 6.458844e-10, 4.137191e-10, 4.192236e+01, 5.102021e-03
1.150000e+09, 2.849342e-02, 6.503761e-02, 8.826443e-02, 1.014252e+00, -2.893776e+00, 1.750317e+00, 3.097374e+00, -2.974939e+00, 2.410237e-09, 4.243881e-10, 6.445058e-10, 4.136990e-10, 4.189683e+01, 7.864506e-03
1.153800e+09, 2.824736e-02, 6.542961e-02, 8.861199e-02, 1.014203e+00, -2.951323e+00, 1.740184e+00, 3.081985e+00, -2.984817e+00, 2.441944e-09, 4.266190e-10, 6.431556e-10, 4.136784e-10, 4.187359e+01, 1.064075e-02
1.157600e+09, 2.806717e-02, 6.582149e-02, 8.895430e-02, 1.014153e+00, -3.009627e+00, 1.729998e+00, 3.066629e+00, -2.994694e+00, 2.463935e-09, 4.288106e-10, 6.418331e-10, 4.136572e-10, 4.185263e+01, 1.342961e-02
1.161400e+09, 2.795437e-02, 6.621320e-02, 8.929135e-02, 1.014101e+00, -3.068456e+00, 1.719760e+00, 3.051305e+00, -3.004570e+00, 2.475531e-09, 4.309628e-10, 6.405377e-10, 4.136353e-10, 4.183396e+01, 1.622994e-02
1.165200e+09, 2.790988e-02, 6.660466e-02, 8.962312e-02, 1.014048e+00, -3.127562e+00, 1.709470e+00, 3.036011e+00, -3.014446e+00, 2.476361e-09, 4.330760e-10, 6.392689e-10, 4.136128e-10, 4.181758e+01, 1.904059e-02
1.169000e+09, 2.793407e-02, 6.699580e-02, 8.994961e-02, 1.013995e+00, 3.096497e+00, 1.699130e+00, 3.020748e+00, -3.024322e+00, 2.466386e-09, 4.351501e-10, 6.380261e-10, 4.135896e-10, 4.180350e+01, 2.186040e-02
1.172800e+09, 2.802667e-02, 6.738655e-02, 9.027079e-02, 1.013940e+00, 3.037609e+00, 1.688740e+00, 3.005514e+00, -3.034197e+00, 2.445908e-09, 4.371855e-10, 6.368087e-10, 4.135658e-10, 4.179173e+01, 2.468824e-02
1.176600e+09, 2.818682e-02, 6.777685e-02, 9.058667e-02, 1.013885e+00, 2.979211e+00, 1.678302e+00, 2.990310e+00, -3.044071e+00, 2.415541e-09, 4.391822e-10, 6.356164e-10, 4.135414e-10, 4.178226e+01, 2.752293e-02
1.180400e+09, 2.841309e-02, 6.816662e-02, 9.089724e-02, 1.013828e+00, 2.921537e+00, 1.667816e+00, 2.975134e+00, -3.053945e+00, 2.376168e-09, 4.411406e-10, 6.344484e-10, 4.135164e-10, 4.177509e+01, 3.036335e-02
1.184200e+09, 2.870354e-02, 6.855580e-02, 9.120249e-02, 1.013770e+00, 2.864803e+00, 1.657283e+00, 2.959986e+00, -3.063818e+00, 2.328883e-09, 4.430608e-10, 6.333045e-10, 4.134906e-10, 4.177022e+01, 3.320834e-02
1.188000e+09, 2.905578e-02, 6.894432e-02, 9.150241e-02, 1.013712e+00, 2.809199e+00, 1.646705e+00, 2.944865e+00, -3.073690e+00, 2.274914e-09, 4.449430e-10, 6.321841e-10, 4.134643e-10, 4.176766e+01, 3.605675e-02
1.191800e+09, 2.946702e-02, 6.933211e-02, 9.179699e-02, 1.013652e+00, 2.754883e+00, 1.636081e+00, 2.929771e+00, -3.083562e+00, 2.215556e-09, 4.467875e-10, 6.310868e-10, 4.134373e-10, 4.176740e+01, 3.890744e-02
1.195600e+09, 2.993422e-02, 6.971911e-02, 9.208625e-02, 1.013592e+00, 2.701984e+00, 1.625414e+00, 2.914703e+00, -3.093434e+00, 2.152105e-09, 4.485944e-10, 6.300121e-10, 4.134096e-10, 4.176944e+01, 4.175929e-02
1.199400e+09, 3.045410e-02, 7.010526e-02, 9.237017e-02, 1.013530e+00, 2.650600e+00, 1.614703e+00, 2.899661e+00, -3.103304e+00, 2.085801e-09, 4.503641e-10, 6.289597e-10, 4.133812e-10, 4.177378e+01, 4.461114e-02
1.203200e+09, 3.102326e-02, 7.049048e-02, 9.264876e-02, 1.013468e+00, 2.600799e+00, 1.603950e+00, 2.884644e+00, -3.113174e+00, 2.017786e-09, 4.520968e-10, 6.279292e-10, 4.133522e-10, 4.178042e+01, 4.746189e-02
1.207000e+09, 3.163824e-02, 7.087472e-02, 9.292200e-02, 1.013404e+00, 2.552622e+00, 1.593156e+00, 2.869651e+00, -3.123043e+00, 1.949078e-09, 4.537927e-10, 6.269202e-10, 4.133225e-10, 4.178935e+01, 5.031040e-02
1.210800e+09, 3.229559e-02, 7.125790e-02, 9.318992e-02, 1.013340e+00, 2.506086e+00, 1.582321e+00, 2.854683e+00, -3.132912e+00, 1.880555e-09, 4.554521e-10, 6.259323e-10, 4.132921e-10, 4.180056e+01, 5.315555e-02
1.214600e+09, 3.299188e-02, 7.163997e-02, 9.345250e-02, 1.013275e+00, 2.461185e+00, 1.571447e+00, 2.839738e+00, 3.140406e+00, 1.812948e-09, 4.570752e-10, 6.249652e-10, 4.132610e-10, 4.181406e+01, 5.599626e-02
1.218400e+09, 3.372382e-02, 7.202087e-02, 9.370975e-02, 1.013208e+00, 2.417899e+00, 1.560534e+00, 2.824816e+00, 3.130539e+00, 1.746848e-09, 4.586623e-10, 6.240185e-10, 4.132292e-10, 4.182983e+01, 5.883140e-02
1.222200e+09, 3.448822e-02, 7.240052e-02, 9.396167e-02, 1.013141e+00, 2.376191e+00, 1.549582e+00, 2.809917e+00, 3.120672e+00, 1.682716e-09, 4.602137e-10, 6.230920e-10, 4.131967e-10, 4.184787e+01, 6.165990e-02
1.226000e+09, 3.528205e-02, 7.277888e-02, 9.420828e-02, 1.013073e+00, 2.336015e+00, 1.538594e+00, 2.795040e+00, 3.110807e+00, 1.620895e-09, 4.617296e-10, 6.221853e-10, 4.131635e-10, 4.186818e+01, 6.448066e-02
1.229800e+09, 3.610244e-02, 7.315588e-02, 9.444957e-02, 1.013004e+00, 2.297314e+00, 1.527570e+00, 2.780185e+00, 3.100942e+00, 1.561622e-09, 4.632103e-10, 6.212981e-10, 4.131296e-10, 4.189074e+01, 6.729262e-02
1.233600e+09, 3.694669e-02, 7.353145e-02, 9.468555e-02, 1.012934e+00, 2.260029e+00, 1.516510e+00, 2.765350e+00, 3.091078e+00, 1.505053e-09, 4.646561e-10, 6.204302e-10, 4.130949e-10, 4.191555e+01, 7.009472e-02
1.237400e+09, 3.781229e-02, 7.390555e-02, 9.491624e-02, 1.012864e+00, 2.224094e+00, 1.505416e+00, 2.750537e+00, 3.081215e+00, 1.451268e-09, 4.660671e-10, 6.195813e-10, 4.130595e-10, 4.194260e+01, 7.288590e-02
1.241200e+09, 3.869690e-02, 7.427810e-02, 9.514164e-02, 1.012792e+00, 2.189443e+00, 1.494288e+00, 2.735744e+00, 3.071353e+00, 1.400291e-09, 4.674437e-10, 6.187511e-10, 4.130234e-10, 4.197187e+01, 7.566512e-02
1.245000e+09, 3.959834e-02, 7.464906e-02, 9.536175e-02, 1.012719e+00, 2.156010e+00, 1.483128e+00, 2.720970e+00, 3.061491e+00, 1.352099e-09, 4.687862e-10, 6.179393e-10, 4.129865e-10, 4.200337e+01, 7.843135e-02
1.248800e+09, 4.051463e-02, 7.501836e-02, 9.557659e-02, 1.012646e+00, 2.123727e+00, 1.471935e+00, 2.706216e+00, 3.051631e+00, 1.306635e-09, 4.700948e-10, 6.171458e-10, 4.129489e-10, 4.203707e+01, 8.118358e-02
1.252600e+09, 4.144391e-02, 7.538594e-02, 9.578618e-02, 1.012572e+00, 2.092529e+00, 1.460711e+00, 2.691481e+00, 3.041771e+00, 1.263817e-09, 4.713697e-10, 6.163703e-10, 4.129105e-10, 4.207297e+01, 8.392080e-02
1.256400e+09, 4.238449e-02, 7.575175e-02, 9.599052e-02, 1.012497e+00, 2.062354e+00, 1.449456e+00, 2.676765e+00, 3.031912e+00, 1.223543e-09, 4.726113e-10, 6.156126e-10, 4.128713e-10, 4.211105e+01, 8.664202e-02
1.260200e+09, 4.333482e-02, 7.611574e-02, 9.618963e-02, 1.012421e+00, 2.033141e+00, 1.438172e+00, 2.662066e+00, 3.022055e+00, 1.185699e-09, 4.738197e-10, 6.148724e-10, 4.128314e-10, 4.215131e+01, 8.934626e-02
1.264000e+09, 4.429348e-02, 7.647785e-02, 9.638351e-02, 1.012344e+00, 2.004831e+00, 1.426859e+00, 2.647386e+00, 3.012198e+00, 1.150163e-09, 4.749952e-10, 6.141497e-10, 4.127907e-10, 4.219373e+01, 9.203256e-02
1.267800e+09, 4.525917e-02, 7.683802e-02, 9.657220e-02, 1.012267e+00, 1.977370e+00, 1.415518e+00, 2.632722e+00, 3.002342e+00, 1.116812e-09, 4.761381e-10, 6.134441e-10, 4.127493e-10, 4.223829e+01, 9.469998e-02
1.271600e+09, 4.623070e-02, 7.719619e-02, 9.675569e-02, 1.012189e+00, 1.950705e+00, 1.404150e+00, 2.618075e+00, 2.992487e+00, 1.085519e-09, 4.772486e-10, 6.127555e-10, 4.127070e-10, 4.228499e+01, 9.734756e-02
1.275400e+09, 4.720699e-02, 7.755232e-02, 9.693401e-02, 1.012110e+00, 1.924787e+00, 1.392755e+00, 2.603445e+00, 2.982633e+00, 1.056159e-09, 4.783270e-10, 6.120838e-10, 4.126640e-10, 4.233381e+01, 9.997441e-02
1.279200e+09, 4.818704e-02, 7.790636e-02, 9.710717e-02, 1.012030e+00, 1.899570e+00, 1.381334e+00, 2.588831e+00, 2.972781e+00, 1.028612e-09, 4.793735e-10, 6.114287e-10, 4.126202e-10, 4.238473e+01, 1.025796e-01
1.283000e+09, 4.916996e-02, 7.825824e-02, 9.727519e-02, 1.011949e+00, 1.875010e+00, 1.369889e+00, 2.574233e+00, 2.962929e+00, 1.002761e-09, 4.803883e-10, 6.107901e-10, 4.125756e-10, 4.243773e+01, 1.051623e-01
1.286800e+09, 5.015491e-02, 7.860793e-02, 9.743810e-02, 1.011868e+00, 1.851068e+00, 1.358419e+00, 2.559649e+00, 2.953078e+00, 9.784934e-10, 4.813717e-10, 6.101679e-10, 4.125302e-10, 4.249282e+01, 1.077215e-01
1.290600e+09, 5.114114e-02, 7.895536e-02, 9.759590e-02, 1.011786e+00, 1.827706e+00, 1.346926e+00, 2.545081e+00, 2.943228e+00, 9.557032e-10, 4.823239e-10, 6.095619e-10, 4.124840e-10, 4.254995e+01, 1.102565e-01
1.294400e+09, 5.212796e-02, 7.930049e-02, 9.774861e-02, 1.011704e+00, 1.804887e+00, 1.335410e+00, 2.530527e+00, 2.933380e+00, 9.342897e-10, 4.832451e-10, 6.089719e-10, 4.124371e-10, 4.260913e+01, 1.127663e-01
1.298200e+09, 5.311473e-02, 7.964326e-02, 9.789627e-02, 1.011620e+00, 1.782580e+00, 1.323872e+00, 2.515987e+00, 2.923533e+00, 9.141586e-10, 4.841355e-10, 6.083979e-10, 4.123893e-10, 4.267033e+01, 1.152503e-01
1.302000e+09, 5.410089e-02, 7.998364e-02, 9.803888e-02, 1.011536e+00, 1.760754e+00, 1.312312e+00, 2.501461e+00, 2.913686e+00, 8.952211e-10, 4.849954e-10, 6.078398e-10, 4.123408e-10, 4.273354e+01, 1.177074e-01
1.305800e+09, 5.508589e-02, 8.032157e-02, 9.817647e-02, 1.011452e+00, 1.739379e+00, 1.300733e+00, 2.486948e+00, 2.903841e+00, 8.773943e-10, 4.858250e-10, 6.072973e-10, 4.122915e-10, 4.279873e+01, 1.201371e-01
1.309600e+09, 5.606926e-02, 8.065700e-02, 9.830906e-02, 1.011367e+00, 1.718430e+00, 1.289133e+00, 2.472448e+00, 2.893997e+00, 8.606011e-10, 4.866245e-10, 6.067704e-10, 4.122415e-10, 4.286590e+01, 1.225384e-01
1.313400e+09, 5.705054e-02, 8.098989e-02, 9.843668e-02, 1.011281e+00, 1.697883e+00, 1.277514e+00, 2.457961e+00, 2.884155e+00, 8.447695e-10, 4.873941e-10, 6.062590e-10, 4.121907e-10, 4.293501e+01, 1.249107e-01
1.317200e+09, 5.802932e-02, 8.132019e-02, 9.855934e-02, 1.011194e+00, 1.677713e+00, 1.265877e+00, 2.443486e+00, 2.874313e+00, 8.298326e-10, 4.881339e-10, 6.057630e-10, 4.121391e-10, 4.300605e+01, 1.272532e-01
1.321000e+09, 5.900523e-02, 8.164785e-02, 9.867707e-02, 1.011107e+00, 1.657900e+00, 1.254223e+00, 2.429022e+00, 2.864473e+00, 8.157287e-10, 4.888442e-10, 6.052823e-10, 4.120868e-10, 4.307900e+01, 1.295651e-01
1.324800e+09, 5.997790e-02, 8.197284e-02, 9.878990e-02, 1.011020e+00, 1.638423e+00, 1.242551e+00, 2.414571e+00, 2.854634e+00, 8.024001e-10, 4.895252e-10, 6.048167e-10, 4.120337e-10, 4.315385e+01, 1.318459e-01
1.328600e+09, 6.094702e-02, 8.229511e-02, 9.889784e-02, 1.010932e+00, 1.619265e+00, 1.230863e+00, 2.400130e+00, 2.844796e+00, 7.897937e-10, 4.901771e-10, 6.043663e-10, 4.119800e-10, 4.323056e+01, 1.340947e-01
1.332400e+09, 6.191228e-02, 8.261461e-02, 9.900093e-02, 1.010843e+00, 1.600408e+00, 1.219159e+00, 2.385700e+00, 2.834960e+00, 7.778604e-10, 4.908000e-10, 6.039309e-10, 4.119255e-10, 4.330912e+01, 1.363109e-01
1.336200e+09, 6.287340e-02, 8.293131e-02, 9.909918e-02, 1.010754e+00, 1.581836e+00, 1.207441e+00, 2.371281e+00, 2.825124e+00, 7.665545e-10, 4.913941e-10, 6.035105e-10, 4.118703e-10, 4.338951e+01, 1.384938e-01
1.340000e+09, 6.383012e-02, 8.324515e-02, 9.919264e-02, 1.010665e+00, 1.563533e+00, 1.195708e+00, 2.356871e+00, 2.815291e+00, 7.558340e-10, 4.919597e-10, 6.031050e-10, 4.118144e-10, 4.347171e+01, 1.406429e-01
1.343800e+09, 6.478219e-02, 8.355611e-02, 9.928131e-02, 1.010575e+00, 1.545487e+00, 1.183962e+00, 2.342471e+00, 2.805458e+00, 7.456598e-10, 4.924968e-10, 6.027143e-10, 4.117578e-10, 4.355569e+01, 1.427575e-01
1.347600e+09, 6.572938e-02, 8.386414e-02, 9.936523e-02, 1.010485e+00, 1.527683e+00, 1.172203e+00, 2.328081e+00, 2.795627e+00, 7.359961e-10, 4.930056e-10, 6.023383e-10, 4.117005e-10, 4.364144e+01, 1.448370e-01
1.351400e+09, 6.667147e-02, 8.416921e-02, 9.944442e-02, 1.010394e+00, 1.510111e+00, 1.160432e+00, 2.313699e+00, 2.785797e+00, 7.268095e-10, 4.934863e-10, 6.019771e-10, 4.116426e-10, 4.372892e+01, 1.468808e-01
1.355200e+09, 6.760826e-02, 8.447126e-02, 9.951892e-02, 1.010303e+00, 1.492757e+00, 1.148650e+00, 2.299326e+00, 2.775969e+00, 7.180692e-10, 4.939391e-10, 6.016305e-10, 4.115841e-10, 4.381812e+01, 1.488884e-01
1.359000e+09, 6.853956e-02, 8.477028e-02, 9.958875e-02, 1.010212e+00, 1.475613e+00, 1.136857e+00, 2.284962e+00, 2.766142e+00, 7.097467e-10, 4.943641e-10, 6.012985e-10, 4.115250e-10, 4.390902e+01, 1.508592e-01
1.362800e+09, 6.946518e-02, 8.506621e-02, 9.965393e-02, 1.010120e+00, 1.458667e+00, 1.125053e+00, 2.270605e+00, 2.756316e+00, 7.018158e-10, 4.947614e-10, 6.009810e-10, 4.114652e-10, 4.400158e+01, 1.527927e-01
1.366600e+09, 7.038495e-02, 8.535904e-02, 9.971451e-02, 1.010028e+00, 1.441910e+00, 1.113240e+00, 2.256256e+00, 2.746492e+00, 6.942519e-10, 4.951313e-10, 6.006781e-10, 4.114049e-10, 4.409579e+01, 1.546883e-01
1.370400e+09, 7.129870e-02, 8.564871e-02, 9.977050e-02, 1.009936e+00, 1.425334e+00, 1.101418e+00, 2.241914e+00, 2.736669e+00, 6.870326e-10, 4.954737e-10, 6.003896e-10, 4.113441e-10, 4.419162e+01, 1.565456e-01
1.374200e+09, 7.220628e-02, 8.593520e-02, 9.982194e-02, 1.009844e+00, 1.408930e+00, 1.089588e+00, 2.227579e+00, 2.726848e+00, 6.801368e-10, 4.957890e-10, 6.001155e-10, 4.112827e-10, 4.428905e+01, 1.583641e-01
1.378000e+09, 7.310753e-02, 8.621847e-02, 9.986885e-02, 1.009752e+00, 1.392691e+00, 1.077751e+00, 2.213251e+00, 2.717028e+00, 6.735453e-10, 4.960771e-10, 5.998559e-10, 4.112208e-10, 4.438805e+01, 1.601433e-01
1.381800e+09, 7.400230e-02, 8.649850e-02, 9.991126e-02, 1.009659e+00, 1.376610e+00, 1.065906e+00, 2.198929e+00, 2.707210e+00, 6.672401e-10, 4.963383e-10, 5.996106e-10, 4.111585e-10, 4.448859e+01, 1.618828e-01
1.385600e+09, 7.489046e-02, 8.677525e-02, 9.994921e-02, 1.009566e+00, 1.360678e+00, 1.054056e+00, 2.184612e+00, 2.697393e+00, 6.612044e-10, 4.965726e-10, 5.993796e-10, 4.110957e-10, 4.459066e+01, 1.635822e-01
1.389400e+09, 7.577187e-02, 8.704868e-02, 9.998273e-02, 1.009473e+00, 1.344892e+00, 1.042200e+00, 2.170301e+00, 2.687577e+00, 6.554228e-10, 4.967802e-10, 5.991629e-10, 4.110325e-10, 4.469422e+01, 1.652410e-01
1.393200e+09, 7.664640e-02, 8.731878e-02, 1.000118e-01, 1.009380e+00, 1.329243e+00, 1.030338e+00, 2.155996e+00, 2.677763e+00, 6.498810e-10, 4.969612e-10, 5.989605e-10, 4.109688e-10, 4.479925e+01, 1.668588e-01
1.397000e+09, 7.751391e-02, 8.758551e-02, 1.000366e-01, 1.009288e+00, 1.313726e+00, 1.018473e+00, 2.141695e+00, 2.667951e+00, 6.445655e-10, 4.971157e-10, 5.987724e-10, 4.109048e-10, 4.490573e+01, 1.684353e-01
1.400800e+09, 7.837430e-02, 8.784885e-02, 1.000570e-01, 1.009195e+00, 1.298336e+00, 1.006604e+00, 2.127399e+00, 2.658140e+00, 6.394639e-10, 4.972438e-10, 5.985985e-10, 4.108405e-10, 4.501362e+01, 1.699701e-01
1.404600e+09, 7.922743e-02, 8.810876e-02, 1.000731e-01, 1.009102e+00, 1.283068e+00, 9.947314e-01, 2.113106e+00, 2.648331e+00, 6.345647e-10, 4.973456e-10, 5.984388e-10, 4.107759e-10, 4.512290e+01, 1.714628e-01
1.408400e+09, 8.007320e-02, 8.836523e-02, 1.000849e-01, 1.009009e+00, 1.267917e+00, 9.828567e-01, 2.098818e+00, 2.638523e+00, 6.298571e-10, 4.974213e-10, 5.982933e-10, 4.107110e-10, 4.523354e+01, 1.729131e-01
