Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.150000e+09, 8.138203e-02, 1.026132e+00, 2.940920e-02, 6.588998e-02, 3.044679e+00, -2.991013e+00, -2.894573e+00, 1.741705e+00, 7.522797e-10, 4.165376e-10, 2.409864e-09, 4.256539e-10, 4.250736e+01, 1.585308e-02
1.153800e+09, 8.170890e-02, 1.026086e+00, 2.915393e-02, 6.629155e-02, 3.026717e+00, -3.000958e+00, -2.952111e+00, 1.731542e+00, 7.502466e-10, 4.165161e-10, 2.441775e-09, 4.279407e-10, 4.249297e+01, 1.885507e-02
1.157600e+09, 8.203336e-02, 1.026039e+00, 2.896668e-02, 6.669295e-02, 3.008804e+00, -3.010903e+00, -3.010411e+00, 1.721324e+00, 7.482392e-10, 4.164937e-10, 2.463975e-09, 4.301863e-10, 4.248114e+01, 2.186585e-02
1.161400e+09, 8.235537e-02, 1.025991e+00, 2.884901e-02, 6.709410e-02, 2.990939e+00, -3.020847e+00, -3.069241e+00, 1.711053e+00, 7.462570e-10, 4.164706e-10, 2.475778e-09, 4.323909e-10, 4.247186e+01, 2.488413e-02
1.165200e+09, 8.267492e-02, 1.025941e+00, 2.880190e-02, 6.749494e-02, 2.973122e+00, -3.030791e+00, -3.128353e+00, 1.700729e+00, 7.442998e-10, 4.164466e-10, 2.476806e-09, 4.345547e-10, 4.246514e+01, 2.790863e-02
1.169000e+09, 8.299196e-02, 1.025890e+00, 2.882573e-02, 6.789538e-02, 2.955351e+00, -3.040734e+00, 3.095696e+00, 1.690354e+00, 7.423670e-10, 4.164218e-10, 2.467015e-09, 4.366779e-10, 4.246097e+01, 3.093806e-02
1.172800e+09, 8.330647e-02, 1.025838e+00, 2.892024e-02, 6.829536e-02, 2.937626e+00, -3.050676e+00, 3.036793e+00, 1.679927e+00, 7.404584e-10, 4.163962e-10, 2.446700e-09, 4.387606e-10, 4.245936e+01, 3.397114e-02
1.176600e+09, 8.361842e-02, 1.025785e+00, 2.908455e-02, 6.869480e-02, 2.919947e+00, -3.060618e+00, 2.978375e+00, 1.669451e+00, 7.385735e-10, 4.163698e-10, 2.416467e-09, 4.408033e-10, 4.246031e+01, 3.700660e-02
1.180400e+09, 8.392779e-02, 1.025730e+00, 2.931721e-02, 6.909364e-02, 2.902312e+00, -3.070560e+00, 2.920679e+00, 1.658927e+00, 7.367120e-10, 4.163426e-10, 2.377198e-09, 4.428060e-10, 4.246382e+01, 4.004316e-02
1.184200e+09, 8.423455e-02, 1.025673e+00, 2.961623e-02, 6.949180e-02, 2.884722e+00, -3.080500e+00, 2.863921e+00, 1.648354e+00, 7.348735e-10, 4.163146e-10, 2.329981e-09, 4.447690e-10, 4.246988e+01, 4.307955e-02
1.188000e+09, 8.453868e-02, 1.025616e+00, 2.997913e-02, 6.988921e-02, 2.867177e+00, -3.090440e+00, 2.808290e+00, 1.637735e+00, 7.330578e-10, 4.162857e-10, 2.276044e-09, 4.466926e-10, 4.247849e+01, 4.611450e-02
1.191800e+09, 8.484015e-02, 1.025557e+00, 3.040307e-02, 7.028580e-02, 2.849674e+00, -3.100380e+00, 2.753947e+00, 1.627070e+00, 7.312644e-10, 4.162561e-10, 2.216683e-09, 4.485770e-10, 4.248964e+01, 4.914676e-02
1.195600e+09, 8.513893e-02, 1.025497e+00, 3.088489e-02, 7.068150e-02, 2.832214e+00, -3.110318e+00, 2.701021e+00, 1.616359e+00, 7.294930e-10, 4.162256e-10, 2.153194e-09, 4.504225e-10, 4.250335e+01, 5.217507e-02
1.199400e+09, 8.543502e-02, 1.025435e+00, 3.142122e-02, 7.107625e-02, 2.814797e+00, -3.120256e+00, 2.649612e+00, 1.605605e+00, 7.277434e-10, 4.161943e-10, 2.086819e-09, 4.522294e-10, 4.251959e+01, 5.519819e-02
1.203200e+09, 8.572837e-02, 1.025372e+00, 3.200855e-02, 7.146998e-02, 2.797421e+00, -3.130193e+00, 2.599786e+00, 1.594808e+00, 7.260152e-10, 4.161622e-10, 2.018707e-09, 4.539979e-10, 4.253836e+01, 5.821488e-02
1.207000e+09, 8.601899e-02, 1.025308e+00, 3.264330e-02, 7.186261e-02, 2.780087e+00, -3.140129e+00, 2.551588e+00, 1.583968e+00, 7.243081e-10, 4.161292e-10, 1.949877e-09, 4.557283e-10, 4.255966e+01, 6.122391e-02
1.210800e+09, 8.630683e-02, 1.025243e+00, 3.332189e-02, 7.225409e-02, 2.762793e+00, 3.133120e+00, 2.505032e+00, 1.573087e+00, 7.226218e-10, 4.160954e-10, 1.881212e-09, 4.574210e-10, 4.258348e+01, 6.422407e-02
1.214600e+09, 8.659189e-02, 1.025177e+00, 3.404081e-02, 7.264434e-02, 2.745540e+00, 3.123186e+00, 2.460116e+00, 1.562165e+00, 7.209560e-10, 4.160607e-10, 1.813449e-09, 4.590760e-10, 4.260981e+01, 6.721416e-02
1.218400e+09, 8.687415e-02, 1.025109e+00, 3.479663e-02, 7.303330e-02, 2.728326e+00, 3.113252e+00, 2.416818e+00, 1.551205e+00, 7.193105e-10, 4.160253e-10, 1.747183e-09, 4.606939e-10, 4.263864e+01, 7.019296e-02
1.222200e+09, 8.715358e-02, 1.025040e+00, 3.558604e-02, 7.342091e-02, 2.711152e+00, 3.103319e+00, 2.375102e+00, 1.540205e+00, 7.176849e-10, 4.159889e-10, 1.682877e-09, 4.622748e-10, 4.266996e+01, 7.315931e-02
1.226000e+09, 8.743018e-02, 1.024970e+00, 3.640590e-02, 7.380709e-02, 2.694016e+00, 3.093386e+00, 2.334922e+00, 1.529168e+00, 7.160791e-10, 4.159517e-10, 1.620879e-09, 4.638190e-10, 4.270377e+01, 7.611202e-02
1.229800e+09, 8.770392e-02, 1.024899e+00, 3.725324e-02, 7.419180e-02, 2.676919e+00, 3.083455e+00, 2.296221e+00, 1.518093e+00, 7.144927e-10, 4.159137e-10, 1.561430e-09, 4.653269e-10, 4.274005e+01, 7.904995e-02
1.233600e+09, 8.797479e-02, 1.024826e+00, 3.812526e-02, 7.457495e-02, 2.659860e+00, 3.073525e+00, 2.258940e+00, 1.506983e+00, 7.129256e-10, 4.158748e-10, 1.504688e-09, 4.667986e-10, 4.277879e+01, 8.197194e-02
1.237400e+09, 8.824277e-02, 1.024753e+00, 3.901934e-02, 7.495650e-02, 2.642838e+00, 3.063595e+00, 2.223014e+00, 1.495838e+00, 7.113774e-10, 4.158350e-10, 1.450735e-09, 4.682345e-10, 4.281998e+01, 8.487686e-02
1.241200e+09, 8.850786e-02, 1.024678e+00, 3.993306e-02, 7.533637e-02, 2.625853e+00, 3.053667e+00, 2.188376e+00, 1.484658e+00, 7.098479e-10, 4.157943e-10, 1.399596e-09, 4.696349e-10, 4.286360e+01, 8.776360e-02
1.245000e+09, 8.877003e-02, 1.024602e+00, 4.086414e-02, 7.571451e-02, 2.608905e+00, 3.043739e+00, 2.154960e+00, 1.473445e+00, 7.083370e-10, 4.157528e-10, 1.351253e-09, 4.710000e-10, 4.290965e+01, 9.063105e-02
1.248800e+09, 8.902928e-02, 1.024525e+00, 4.181052e-02, 7.609085e-02, 2.591992e+00, 3.033813e+00, 2.122697e+00, 1.462200e+00, 7.068444e-10, 4.157104e-10, 1.305647e-09, 4.723301e-10, 4.295810e+01, 9.347814e-02
1.252600e+09, 8.928559e-02, 1.024446e+00, 4.277026e-02, 7.646534e-02, 2.575115e+00, 3.023887e+00, 2.091523e+00, 1.450922e+00, 7.053698e-10, 4.156671e-10, 1.262699e-09, 4.736256e-10, 4.300895e+01, 9.630379e-02
1.256400e+09, 8.953894e-02, 1.024367e+00, 4.374161e-02, 7.683792e-02, 2.558274e+00, 3.013963e+00, 2.061375e+00, 1.439614e+00, 7.039131e-10, 4.156228e-10, 1.222306e-09, 4.748865e-10, 4.306218e+01, 9.910694e-02
1.260200e+09, 8.978934e-02, 1.024286e+00, 4.472295e-02, 7.720852e-02, 2.541467e+00, 3.004039e+00, 2.032191e+00, 1.428275e+00, 7.024741e-10, 4.155777e-10, 1.184355e-09, 4.761134e-10, 4.311777e+01, 1.018866e-01
1.264000e+09, 9.003676e-02, 1.024205e+00, 4.571279e-02, 7.757709e-02, 2.524695e+00, 2.994117e+00, 2.003913e+00, 1.416908e+00, 7.010526e-10, 4.155317e-10, 1.148726e-09, 4.773063e-10, 4.317571e+01, 1.046417e-01
1.267800e+09, 9.028120e-02, 1.024122e+00, 4.670977e-02, 7.794357e-02, 2.507957e+00, 2.984195e+00, 1.976486e+00, 1.405511e+00, 6.996484e-10, 4.154848e-10, 1.115294e-09, 4.784655e-10, 4.323597e+01, 1.073712e-01
1.271600e+09, 9.052264e-02, 1.024039e+00, 4.771266e-02, 7.830790e-02, 2.491252e+00, 2.974275e+00, 1.949857e+00, 1.394088e+00, 6.982612e-10, 4.154370e-10, 1.083931e-09, 4.795914e-10, 4.329855e+01, 1.100742e-01
1.275400e+09, 9.076109e-02, 1.023954e+00, 4.872031e-02, 7.867003e-02, 2.474580e+00, 2.964356e+00, 1.923977e+00, 1.382637e+00, 6.968911e-10, 4.153883e-10, 1.054515e-09, 4.806842e-10, 4.336342e+01, 1.127497e-01
1.279200e+09, 9.099652e-02, 1.023868e+00, 4.973170e-02, 7.902991e-02, 2.457941e+00, 2.954438e+00, 1.898799e+00, 1.371160e+00, 6.955377e-10, 4.153387e-10, 1.026923e-09, 4.817440e-10, 4.343056e+01, 1.153968e-01
1.283000e+09, 9.122894e-02, 1.023781e+00, 5.074587e-02, 7.938746e-02, 2.441334e+00, 2.944522e+00, 1.874280e+00, 1.359658e+00, 6.942009e-10, 4.152882e-10, 1.001038e-09, 4.827712e-10, 4.349997e+01, 1.180145e-01
1.286800e+09, 9.145833e-02, 1.023694e+00, 5.176197e-02, 7.974265e-02, 2.424759e+00, 2.934606e+00, 1.850380e+00, 1.348131e+00, 6.928806e-10, 4.152367e-10, 9.767476e-10, 4.837660e-10, 4.357160e+01, 1.206019e-01
1.290600e+09, 9.168468e-02, 1.023605e+00, 5.277920e-02, 8.009542e-02, 2.408216e+00, 2.924692e+00, 1.827059e+00, 1.336581e+00, 6.915766e-10, 4.151844e-10, 9.539451e-10, 4.847287e-10, 4.364546e+01, 1.231582e-01
1.294400e+09, 9.190800e-02, 1.023515e+00, 5.379684e-02, 8.044572e-02, 2.391704e+00, 2.914779e+00, 1.804282e+00, 1.325007e+00, 6.902887e-10, 4.151311e-10, 9.325292e-10, 4.856594e-10, 4.372150e+01, 1.256825e-01
1.298200e+09, 9.212827e-02, 1.023425e+00, 5.481423e-02, 8.079349e-02, 2.375222e+00, 2.904867e+00, 1.782017e+00, 1.313412e+00, 6.890169e-10, 4.150770e-10, 9.124049e-10, 4.865584e-10, 4.379973e+01, 1.281738e-01
1.302000e+09, 9.234549e-02, 1.023333e+00, 5.583077e-02, 8.113868e-02, 2.358771e+00, 2.894957e+00, 1.760232e+00, 1.301794e+00, 6.877609e-10, 4.150219e-10, 8.934829e-10, 4.874259e-10, 4.388010e+01, 1.306315e-01
1.305800e+09, 9.255966e-02, 1.023241e+00, 5.684591e-02, 8.148124e-02, 2.342350e+00, 2.885048e+00, 1.738899e+00, 1.290157e+00, 6.865208e-10, 4.149660e-10, 8.756797e-10, 4.882621e-10, 4.396260e+01, 1.330546e-01
1.309600e+09, 9.277076e-02, 1.023148e+00, 5.785913e-02, 8.182112e-02, 2.325959e+00, 2.875140e+00, 1.717992e+00, 1.278499e+00, 6.852962e-10, 4.149092e-10, 8.589174e-10, 4.890673e-10, 4.404721e+01, 1.354424e-01
1.313400e+09, 9.297880e-02, 1.023054e+00, 5.886998e-02, 8.215828e-02, 2.309597e+00, 2.865234e+00, 1.697484e+00, 1.266822e+00, 6.840872e-10, 4.148514e-10, 8.431236e-10, 4.898416e-10, 4.413391e+01, 1.377942e-01
1.317200e+09, 9.318376e-02, 1.022959e+00, 5.987802e-02, 8.249266e-02, 2.293263e+00, 2.855329e+00, 1.677353e+00, 1.255126e+00, 6.828936e-10, 4.147929e-10, 8.282308e-10, 4.905852e-10, 4.422266e+01, 1.401091e-01
1.321000e+09, 9.338566e-02, 1.022863e+00, 6.088286e-02, 8.282422e-02, 2.276959e+00, 2.845425e+00, 1.657579e+00, 1.243413e+00, 6.817152e-10, 4.147334e-10, 8.141765e-10, 4.912984e-10, 4.431345e+01, 1.423865e-01
1.324800e+09, 9.358447e-02, 1.022767e+00, 6.188413e-02, 8.315290e-02, 2.260682e+00, 2.835523e+00, 1.638139e+00, 1.231683e+00, 6.805521e-10, 4.146731e-10, 8.009027e-10, 4.919813e-10, 4.440625e+01, 1.446256e-01
1.328600e+09, 9.378021e-02, 1.022670e+00, 6.288151e-02, 8.347867e-02, 2.244433e+00, 2.825622e+00, 1.619017e+00, 1.219936e+00, 6.794041e-10, 4.146119e-10, 7.883557e-10, 4.926341e-10, 4.450104e+01, 1.468258e-01
1.332400e+09, 9.397286e-02, 1.022572e+00, 6.387467e-02, 8.380147e-02, 2.228211e+00, 2.815723e+00, 1.600194e+00, 1.208174e+00, 6.782710e-10, 4.145499e-10, 7.764857e-10, 4.932571e-10, 4.459778e+01, 1.489863e-01
1.336200e+09, 9.416243e-02, 1.022473e+00, 6.486333e-02, 8.412127e-02, 2.212017e+00, 2.805825e+00, 1.581654e+00, 1.196397e+00, 6.771529e-10, 4.144871e-10, 7.652467e-10, 4.938503e-10, 4.469647e+01, 1.511066e-01
1.340000e+09, 9.434892e-02, 1.022374e+00, 6.584722e-02, 8.443802e-02, 2.195849e+00, 2.795929e+00, 1.563383e+00, 1.184606e+00, 6.760496e-10, 4.144235e-10, 7.545962e-10, 4.944139e-10, 4.479706e+01, 1.531860e-01
1.343800e+09, 9.453231e-02, 1.022274e+00, 6.682608e-02, 8.475168e-02, 2.179708e+00, 2.786034e+00, 1.545367e+00, 1.172801e+00, 6.749610e-10, 4.143591e-10, 7.444947e-10, 4.949481e-10, 4.489953e+01, 1.552238e-01
1.347600e+09, 9.471262e-02, 1.022173e+00, 6.779969e-02, 8.506220e-02, 2.163592e+00, 2.776140e+00, 1.527591e+00, 1.160984e+00, 6.738870e-10, 4.142939e-10, 7.349058e-10, 4.954532e-10, 4.500386e+01, 1.572196e-01
1.351400e+09, 9.488983e-02, 1.022072e+00, 6.876782e-02, 8.536954e-02, 2.147503e+00, 2.766249e+00, 1.510044e+00, 1.149154e+00, 6.728277e-10, 4.142279e-10, 7.257959e-10, 4.959291e-10, 4.511001e+01, 1.591727e-01
1.355200e+09, 9.506395e-02, 1.021970e+00, 6.973026e-02, 8.567367e-02, 2.131438e+00, 2.756359e+00, 1.492715e+00, 1.137313e+00, 6.717829e-10, 4.141612e-10, 7.171339e-10, 4.963761e-10, 4.521797e+01, 1.610826e-01
1.359000e+09, 9.523499e-02, 1.021868e+00, 7.068682e-02, 8.597454e-02, 2.115398e+00, 2.746470e+00, 1.475593e+00, 1.125462e+00, 6.707524e-10, 4.140938e-10, 7.088909e-10, 4.967944e-10, 4.532769e+01, 1.629488e-01
1.362800e+09, 9.540293e-02, 1.021765e+00, 7.163732e-02, 8.627212e-02, 2.099383e+00, 2.736583e+00, 1.458667e+00, 1.113600e+00, 6.697364e-10, 4.140257e-10, 7.010402e-10, 4.971840e-10, 4.543916e+01, 1.647707e-01
1.366600e+09, 9.556777e-02, 1.021662e+00, 7.258158e-02, 8.656636e-02, 2.083393e+00, 2.726698e+00, 1.441929e+00, 1.101729e+00, 6.687347e-10, 4.139569e-10, 6.935572e-10, 4.975451e-10, 4.555234e+01, 1.665478e-01
1.370400e+09, 9.572953e-02, 1.021558e+00, 7.351943e-02, 8.685723e-02, 2.067426e+00, 2.716814e+00, 1.425370e+00, 1.089850e+00, 6.677473e-10, 4.138874e-10, 6.864191e-10, 4.978778e-10, 4.566720e+01, 1.682798e-01
1.374200e+09, 9.588820e-02, 1.021454e+00, 7.445071e-02, 8.714470e-02, 2.051483e+00, 2.706932e+00, 1.408981e+00, 1.077963e+00, 6.667740e-10, 4.138173e-10, 6.796047e-10, 4.981823e-10, 4.578372e+01, 1.699660e-01
1.378000e+09, 9.604377e-02, 1.021350e+00, 7.537528e-02, 8.742874e-02, 2.035563e+00, 2.697052e+00, 1.392754e+00, 1.066068e+00, 6.658149e-10, 4.137466e-10, 6.730944e-10, 4.984586e-10, 4.590186e+01, 1.716062e-01
1.381800e+09, 9.619626e-02, 1.021245e+00, 7.629299e-02, 8.770929e-02, 2.019666e+00, 2.687173e+00, 1.376683e+00, 1.054167e+00, 6.648699e-10, 4.136753e-10, 6.668701e-10, 4.987070e-10, 4.602160e+01, 1.731998e-01
1.385600e+09, 9.634566e-02, 1.021140e+00, 7.720370e-02, 8.798634e-02, 2.003791e+00, 2.677296e+00, 1.360761e+00, 1.042259e+00, 6.639390e-10, 4.136035e-10, 6.609148e-10, 4.989275e-10, 4.614290e+01, 1.747465e-01
1.389400e+09, 9.649197e-02, 1.021035e+00, 7.810727e-02, 8.825985e-02, 1.987939e+00, 2.667421e+00, 1.344981e+00, 1.030347e+00, 6.630220e-10, 4.135311e-10, 6.552130e-10, 4.991202e-10, 4.626572e+01, 1.762460e-01
1.393200e+09, 9.663520e-02, 1.020929e+00, 7.900357e-02, 8.852979e-02, 1.972109e+00, 2.657547e+00, 1.329337e+00, 1.018430e+00, 6.621191e-10, 4.134582e-10, 6.497502e-10, 4.992852e-10, 4.639005e+01, 1.776977e-01
1.397000e+09, 9.677534e-02, 1.020824e+00, 7.989249e-02, 8.879614e-02, 1.956300e+00, 2.647676e+00, 1.313824e+00, 1.006509e+00, 6.612300e-10, 4.133849e-10, 6.445128e-10, 4.994226e-10, 4.651584e+01, 1.791015e-01
1.400800e+09, 9.691241e-02, 1.020718e+00, 8.077390e-02, 8.905885e-02, 1.940512e+00, 2.637806e+00, 1.298435e+00, 9.945847e-01, 6.603549e-10, 4.133111e-10, 6.394883e-10, 4.995326e-10, 4.664307e+01, 1.804569e-01
1.404600e+09, 9.704639e-02, 1.020612e+00, 8.164767e-02, 8.931790e-02, 1.924745e+00, 2.627937e+00, 1.283167e+00, 9.826578e-01, 6.594936e-10, 4.132370e-10, 6.346651e-10, 4.996152e-10, 4.677170e+01, 1.817636e-01
1.408400e+09, 9.717730e-02, 1.020506e+00, 8.251371e-02, 8.957327e-02, 1.908999e+00, 2.618071e+00, 1.268013e+00, 9.707289e-01, 6.586462e-10, 4.131624e-10, 6.300323e-10, 4.996705e-10, 4.690169e+01, 1.830215e-01
1.412200e+09, 9.730513e-02, 1.020400e+00, 8.337189e-02, 8.982493e-02, 1.893273e+00, 2.608206e+00, 1.252971e+00, 9.587988e-01, 6.578126e-10, 4.130876e-10, 6.255797e-10, 4.996985e-10, 4.703302e+01, 1.842301e-01
1.416000e+09, 9.742989e-02, 1.020294e+00, 8.422210e-02, 9.007286e-02, 1.877567e+00, 2.598343e+00, 1.238034e+00, 9.468679e-01, 6.569927e-10, 4.130124e-10, 6.212981e-10, 4.996995e-10, 4.716566e+01, 1.853892e-01
1.419800e+09, 9.755158e-02, 1.020187e+00, 8.506425e-02, 9.031702e-02, 1.861881e+00, 2.588482e+00, 1.223200e+00, 9.349370e-01, 6.561867e-10, 4.129370e-10, 6.171785e-10, 4.996734e-10, 4.729956e+01, 1.864987e-01
1.423600e+09, 9.767020e-02, 1.020082e+00, 8.589822e-02, 9.055740e-02, 1.846214e+00, 2.578623e+00, 1.208464e+00, 9.230068e-01, 6.553943e-10, 4.128613e-10, 6.132129e-10, 4.996203e-10, 4.743469e+01, 1.875581e-01
1.427400e+09, 9.778575e-02, 1.019976e+00, 8.672391e-02, 9.079398e-02, 1.830566e+00, 2.568765e+00, 1.193823e+00, 9.110778e-01, 6.546156e-10, 4.127855e-10, 6.093934e-10, 4.995403e-10, 4.757102e+01, 1.885675e-01
1.431200e+09, 9.789825e-02, 1.019870e+00, 8.754123e-02, 9.102673e-02, 1.814936e+00, 2.558909e+00, 1.179273e+00, 8.991507e-01, 6.538507e-10, 4.127095e-10, 6.057131e-10, 4.994334e-10, 4.770851e+01, 1.895264e-01
1.435000e+09, 9.800769e-02, 1.019765e+00, 8.835007e-02, 9.125564e-02, 1.799325e+00, 2.549056e+00, 1.164811e+00, 8.872262e-01, 6.530994e-10, 4.126334e-10, 6.021651e-10, 4.992998e-10, 4.784712e+01, 1.904349e-01
1.438800e+09, 9.811407e-02, 1.019659e+00, 8.915034e-02, 9.148068e-02, 1.783731e+00, 2.539203e+00, 1.150434e+00, 8.753049e-01, 6.523618e-10, 4.125572e-10, 5.987433e-10, 4.991394e-10, 4.798683e+01, 1.912926e-01
1.442600e+09, 9.821740e-02, 1.019554e+00, 8.994194e-02, 9.170185e-02, 1.768155e+00, 2.529353e+00, 1.136138e+00, 8.633874e-01, 6.516378e-10, 4.124811e-10, 5.954417e-10, 4.989524e-10, 4.812759e+01, 1.920995e-01
1.446400e+09, 9.831768e-02, 1.019450e+00, 9.072479e-02, 9.191911e-02, 1.752597e+00, 2.519505e+00, 1.121921e+00, 8.514743e-01, 6.509274e-10, 4.124049e-10, 5.922549e-10, 4.987388e-10, 4.826936e+01, 1.928554e-01
1.450200e+09, 9.841491e-02, 1.019346e+00, 9.149878e-02, 9.213247e-02, 1.737055e+00, 2.509658e+00, 1.107780e+00, 8.395664e-01, 6.502306e-10, 4.123288e-10, 5.891778e-10, 4.984987e-10, 4.841212e+01, 1.935601e-01
1.454000e+09, 9.850910e-02, 1.019242e+00, 9.226383e-02, 9.234189e-02, 1.721530e+00, 2.499813e+00, 1.093713e+00, 8.276642e-01, 6.495474e-10, 4.122528e-10, 5.862054e-10, 4.982320e-10, 4.855582e+01, 1.942137e-01
1.457800e+09, 9.860025e-02, 1.019139e+00, 9.301985e-02, 9.254738e-02, 1.706021e+00, 2.489970e+00, 1.079717e+00, 8.157683e-01, 6.488779e-10, 4.121769e-10, 5.833333e-10, 4.979388e-10, 4.870042e+01, 1.948160e-01
1.461600e+09, 9.868837e-02, 1.019036e+00, 9.376675e-02, 9.274892e-02, 1.690529e+00, 2.480129e+00, 1.065789e+00, 8.038795e-01, 6.482219e-10, 4.121013e-10, 5.805572e-10, 4.976193e-10, 4.884589e+01, 1.953668e-01
1.465400e+09, 9.877345e-02, 1.018934e+00, 9.450444e-02, 9.294650e-02, 1.675052e+00, 2.470290e+00, 1.051928e+00, 7.919983e-01, 6.475794e-10, 4.120258e-10, 5.778730e-10, 4.972734e-10, 4.899218e+01, 1.958663e-01
1.469200e+09, 9.885550e-02, 1.018832e+00, 9.523284e-02, 9.314010e-02, 1.659590e+00, 2.460452e+00, 1.038130e+00, 7.801253e-01, 6.469506e-10, 4.119507e-10, 5.752771e-10, 4.969011e-10, 4.913927e+01, 1.963142e-01
1.473000e+09, 9.893453e-02, 1.018731e+00, 9.595186e-02, 9.332973e-02, 1.644143e+00, 2.450616e+00, 1.024395e+00, 7.682613e-01, 6.463353e-10, 4.118759e-10, 5.727659e-10, 4.965026e-10, 4.928710e+01, 1.967105e-01
1.476800e+09, 9.901053e-02, 1.018631e+00, 9.666142e-02, 9.351537e-02, 1.628711e+00, 2.440782e+00, 1.010720e+00, 7.564067e-01, 6.457335e-10, 4.118015e-10, 5.703360e-10, 4.960778e-10, 4.943565e+01, 1.970554e-01
1.480600e+09, 9.908352e-02, 1.018531e+00, 9.736144e-02, 9.369702e-02, 1.613294e+00, 2.430950e+00, 9.971022e-01, 7.445623e-01, 6.451453e-10, 4.117274e-10, 5.679842e-10, 4.956268e-10, 4.958486e+01, 1.973486e-01
1.484400e+09, 9.915348e-02, 1.018432e+00, 9.805183e-02, 9.387467e-02, 1.597890e+00, 2.421120e+00, 9.835409e-01, 7.327287e-01, 6.445706e-10, 4.116539e-10, 5.657076e-10, 4.951496e-10, 4.973471e+01, 1.975902e-01
1.488200e+09, 9.922044e-02, 1.018334e+00, 9.873252e-02, 9.404832e-02, 1.582500e+00, 2.411291e+00, 9.700340e-01, 7.209064e-01, 6.440094e-10, 4.115809e-10, 5.635035e-10, 4.946462e-10, 4.988514e+01, 1.977803e-01
1.492000e+09, 9.928438e-02, 1.018237e+00, 9.940342e-02, 9.421798e-02, 1.567124e+00, 2.401464e+00, 9.565798e-01, 7.090962e-01, 6.434617e-10, 4.115084e-10, 5.613691e-10, 4.941167e-10, 5.003612e+01, 1.979188e-01
1.495800e+09, 9.934532e-02, 1.018141e+00, 1.000645e-01, 9.438363e-02, 1.551761e+00, 2.391639e+00, 9.431765e-01, 6.972986e-01, 6.429276e-10, 4.114366e-10, 5.593019e-10, 4.935611e-10, 5.018760e+01, 1.980059e-01
1.499600e+09, 9.940325e-02, 1.018046e+00, 1.007156e-01, 9.454528e-02, 1.536410e+00, 2.381815e+00, 9.298225e-01, 6.855143e-01, 6.424070e-10, 4.113654e-10, 5.572996e-10, 4.929795e-10, 5.033955e+01, 1.980415e-01
1.503400e+09, 9.945818e-02, 1.017952e+00, 1.013566e-01, 9.470293e-02, 1.521072e+00, 2.371994e+00, 9.165164e-01, 6.737439e-01, 6.418999e-10, 4.112949e-10, 5.553599e-10, 4.923718e-10, 5.049192e+01, 1.980256e-01
1.507200e+09, 9.951012e-02, 1.017859e+00, 1.019876e-01, 9.485659e-02, 1.505746e+00, 2.362174e+00, 9.032565e-01, 6.619880e-01, 6.414062e-10, 4.112251e-10, 5.534808e-10, 4.917381e-10, 5.064468e+01, 1.979585e-01
1.511000e+09, 9.955906e-02, 1.017766e+00, 1.026084e-01, 9.500626e-02, 1.490431e+00, 2.352355e+00, 8.900416e-01, 6.502472e-01, 6.409261e-10, 4.111562e-10, 5.516602e-10, 4.910785e-10, 5.079776e+01, 1.978402e-01
1.514800e+09, 9.960502e-02, 1.017675e+00, 1.032190e-01, 9.515194e-02, 1.475129e+00, 2.342538e+00, 8.768701e-01, 6.385221e-01, 6.404595e-10, 4.110881e-10, 5.498962e-10, 4.903929e-10, 5.095114e+01, 1.976707e-01
1.518600e+09, 9.964798e-02, 1.017586e+00, 1.038193e-01, 9.529365e-02, 1.459837e+00, 2.332723e+00, 8.637407e-01, 6.268135e-01, 6.400064e-10, 4.110209e-10, 5.481870e-10, 4.896814e-10, 5.110477e+01, 1.974502e-01
1.522400e+09, 9.968796e-02, 1.017497e+00, 1.044092e-01, 9.543138e-02, 1.444556e+00, 2.322910e+00, 8.506521e-01, 6.151218e-01, 6.395667e-10, 4.109547e-10, 5.465310e-10, 4.889440e-10, 5.125861e+01, 1.971789e-01
1.526200e+09, 9.972496e-02, 1.017410e+00, 1.049886e-01, 9.556516e-02, 1.429286e+00, 2.313098e+00, 8.376031e-01, 6.034477e-01, 6.391405e-10, 4.108895e-10, 5.449264e-10, 4.881807e-10, 5.141261e+01, 1.968567e-01
1.530000e+09, 9.975897e-02, 1.017324e+00, 1.055575e-01, 9.569499e-02, 1.414026e+00, 2.303287e+00, 8.245924e-01, 5.917918e-01, 6.387278e-10, 4.108252e-10, 5.433718e-10, 4.873916e-10, 5.156672e+01, 1.964840e-01
1.533800e+09, 9.979001e-02, 1.017239e+00, 1.061157e-01, 9.582089e-02, 1.398775e+00, 2.293478e+00, 8.116188e-01, 5.801548e-01, 6.383285e-10, 4.107621e-10, 5.418657e-10, 4.865768e-10, 5.172090e+01, 1.960608e-01
1.537600e+09, 9.981808e-02, 1.017156e+00, 1.066634e-01, 9.594287e-02, 1.383534e+00, 2.283671e+00, 7.986811e-01, 5.685373e-01, 6.379427e-10, 4.107001e-10, 5.404067e-10, 4.857361e-10, 5.187511e+01, 1.955873e-01
