Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.081600e+09, 1.455653e-01, 1.029923e+00, 3.001324e-02, 9.382298e-02, -2.897916e+00, -2.862695e+00, -6.910452e-01, 1.892943e+00, 6.288437e-10, 4.226678e-10, -2.027432e-10, 3.928447e-10, 3.763571e+01, -7.163954e-02
1.085400e+09, 1.458753e-01, 1.029859e+00, 2.906437e-02, 9.437063e-02, -2.912930e+00, -2.872787e+00, -6.862045e-01, 1.883563e+00, 6.277349e-10, 4.226779e-10, -1.926417e-10, 3.949628e-10, 3.757182e+01, -6.746786e-02
1.089200e+09, 1.461766e-01, 1.029793e+00, 2.812884e-02, 9.491957e-02, -2.927918e+00, -2.882879e+00, -6.816049e-01, 1.874133e+00, 6.266449e-10, 4.226861e-10, -1.786953e-10, 3.970546e-10, 3.751109e+01, -6.326324e-02
1.093000e+09, 1.464693e-01, 1.029725e+00, 2.720884e-02, 9.546969e-02, -2.942880e+00, -2.892971e+00, -6.773384e-01, 1.864653e+00, 6.255735e-10, 4.226923e-10, -1.609562e-10, 3.991197e-10, 3.745352e+01, -5.902743e-02
1.096800e+09, 1.467533e-01, 1.029656e+00, 2.630700e-02, 9.602091e-02, -2.957816e+00, -2.903063e+00, -6.734954e-01, 1.855123e+00, 6.245204e-10, 4.226965e-10, -1.397074e-10, 4.011577e-10, 3.739913e+01, -5.476222e-02
1.100600e+09, 1.470285e-01, 1.029585e+00, 2.542640e-02, 9.657314e-02, -2.972727e+00, -2.913156e+00, -6.701597e-01, 1.845545e+00, 6.234855e-10, 4.226985e-10, -1.154953e-10, 4.031684e-10, 3.734793e+01, -5.046941e-02
1.104400e+09, 1.472949e-01, 1.029512e+00, 2.457040e-02, 9.712628e-02, -2.987614e+00, -2.923248e+00, -6.674021e-01, 1.835919e+00, 6.224685e-10, 4.226984e-10, -5.672787e-08, 4.051513e-10, 3.729992e+01, -4.615078e-02
1.108200e+09, 1.475526e-01, 1.029437e+00, 2.383310e-02, 9.768025e-02, -3.002476e+00, -2.933340e+00, 6.870384e-01, 1.826246e+00, 6.214692e-10, 4.226962e-10, -1.655242e-11, 4.071063e-10, 3.725512e+01, -4.180818e-02
1.112000e+09, 1.478014e-01, 1.029361e+00, 2.462568e-02, 9.823494e-02, -3.017314e+00, -2.943433e+00, 6.874336e-01, 1.816526e+00, 6.204875e-10, 4.226916e-10, -5.192257e-11, 4.090330e-10, 3.721352e+01, -3.744343e-02
1.115800e+09, 1.480415e-01, 1.029282e+00, 2.544716e-02, 9.879028e-02, -3.032129e+00, -2.953525e+00, 6.886733e-01, 1.806760e+00, 6.195231e-10, 4.226848e-10, -8.613547e-11, 4.109313e-10, 3.717514e+01, -3.305838e-02
1.119600e+09, 1.482727e-01, 1.029202e+00, 2.629473e-02, 9.934618e-02, -3.046921e+00, -2.963617e+00, 6.907299e-01, 1.796948e+00, 6.185759e-10, 4.226757e-10, -1.179773e-10, 4.128008e-10, 3.713997e+01, -2.865489e-02
1.123400e+09, 1.484950e-01, 1.029121e+00, 2.716559e-02, 9.990254e-02, -3.061690e+00, -2.973709e+00, 6.935468e-01, 1.787092e+00, 6.176458e-10, 4.226642e-10, -1.464666e-10, 4.146415e-10, 3.710802e+01, -2.423482e-02
1.127200e+09, 1.487084e-01, 1.029037e+00, 2.805713e-02, 1.004593e-01, -3.076437e+00, -2.983800e+00, 6.970438e-01, 1.777192e+00, 6.167325e-10, 4.226503e-10, -1.709167e-10, 4.164532e-10, 3.707929e+01, -1.980004e-02
1.131000e+09, 1.489130e-01, 1.028951e+00, 2.896709e-02, 1.010163e-01, -3.091162e+00, -2.993892e+00, 7.011246e-01, 1.767249e+00, 6.158360e-10, 4.226340e-10, -1.909433e-10, 4.182358e-10, 3.705379e+01, -1.535243e-02
1.134800e+09, 1.491086e-01, 1.028864e+00, 2.989360e-02, 1.015736e-01, -3.105866e+00, -3.003982e+00, 7.056836e-01, 1.757263e+00, 6.149560e-10, 4.226152e-10, -2.064295e-10, 4.199891e-10, 3.703151e+01, -1.089387e-02
1.138600e+09, 1.492953e-01, 1.028775e+00, 3.083523e-02, 1.021309e-01, -3.120549e+00, -3.014073e+00, 7.106124e-01, 1.747235e+00, 6.140924e-10, 4.225940e-10, -2.174694e-10, 4.217130e-10, 3.701246e+01, -6.426242e-03
1.142400e+09, 1.494731e-01, 1.028683e+00, 3.179092e-02, 1.026883e-01, -3.135211e+00, -3.024163e+00, 7.158047e-01, 1.737166e+00, 6.132451e-10, 4.225703e-10, -2.243068e-10, 4.234075e-10, 3.699663e+01, -1.951435e-03
1.146200e+09, 1.496419e-01, 1.028590e+00, 3.275995e-02, 1.032456e-01, 3.133333e+00, -3.034252e+00, 7.211602e-01, 1.727057e+00, 6.124139e-10, 4.225441e-10, -2.272807e-10, 4.250725e-10, 3.698401e+01, 2.528668e-03
1.150000e+09, 1.498017e-01, 1.028495e+00, 3.374186e-02, 1.038028e-01, 3.118711e+00, -3.044341e+00, 7.265868e-01, 1.716908e+00, 6.115987e-10, 4.225153e-10, -2.267819e-10, 4.267081e-10, 3.697462e+01, 7.012185e-03
1.153800e+09, 1.499526e-01, 1.028399e+00, 3.473634e-02, 1.043598e-01, 3.104108e+00, -3.054429e+00, 7.320015e-01, 1.706720e+00, 6.107995e-10, 4.224841e-10, -2.232203e-10, 4.283141e-10, 3.696844e+01, 1.149723e-02
1.157600e+09, 1.500945e-01, 1.028300e+00, 3.574322e-02, 1.049165e-01, 3.089525e+00, -3.064516e+00, 7.373311e-01, 1.696493e+00, 6.100160e-10, 4.224504e-10, -2.170037e-10, 4.298905e-10, 3.696546e+01, 1.598194e-02
1.161400e+09, 1.502275e-01, 1.028199e+00, 3.676238e-02, 1.054728e-01, 3.074960e+00, -3.074603e+00, 7.425123e-01, 1.686229e+00, 6.092482e-10, 4.224142e-10, -2.085233e-10, 4.314375e-10, 3.696569e+01, 2.046444e-02
1.165200e+09, 1.503514e-01, 1.028097e+00, 3.779371e-02, 1.060286e-01, 3.060413e+00, -3.084688e+00, 7.474910e-01, 1.675928e+00, 6.084960e-10, 4.223755e-10, -1.981450e-10, 4.329550e-10, 3.696911e+01, 2.494287e-02
1.169000e+09, 1.504664e-01, 1.027993e+00, 3.883708e-02, 1.065839e-01, 3.045885e+00, -3.094773e+00, 7.522220e-01, 1.665591e+00, 6.077592e-10, 4.223343e-10, -1.862052e-10, 4.344431e-10, 3.697573e+01, 2.941538e-02
1.172800e+09, 1.505723e-01, 1.027887e+00, 3.989235e-02, 1.071385e-01, 3.031374e+00, -3.104857e+00, 7.566678e-01, 1.655218e+00, 6.070379e-10, 4.222907e-10, -1.730083e-10, 4.359018e-10, 3.698552e+01, 3.388011e-02
1.176600e+09, 1.506693e-01, 1.027779e+00, 4.095932e-02, 1.076925e-01, 3.016880e+00, -3.114939e+00, 7.607986e-01, 1.644811e+00, 6.063318e-10, 4.222446e-10, -1.588264e-10, 4.373312e-10, 3.699848e+01, 3.833526e-02
1.180400e+09, 1.507572e-01, 1.027670e+00, 4.203772e-02, 1.082456e-01, 3.002403e+00, -3.125021e+00, 7.645908e-01, 1.634369e+00, 6.056409e-10, 4.221961e-10, -1.439001e-10, 4.387313e-10, 3.701460e+01, 4.277899e-02
1.184200e+09, 1.508362e-01, 1.027558e+00, 4.312727e-02, 1.087979e-01, 2.987943e+00, -3.135101e+00, 7.680265e-01, 1.623894e+00, 6.049651e-10, 4.221453e-10, -1.284403e-10, 4.401024e-10, 3.703387e+01, 4.720950e-02
1.188000e+09, 1.509061e-01, 1.027445e+00, 4.422762e-02, 1.093493e-01, 2.973499e+00, 3.138005e+00, 7.710932e-01, 1.613386e+00, 6.043044e-10, 4.220920e-10, -1.126297e-10, 4.414444e-10, 3.705628e+01, 5.162502e-02
1.191800e+09, 1.509671e-01, 1.027330e+00, 4.533836e-02, 1.098997e-01, 2.959070e+00, 3.127927e+00, 7.737823e-01, 1.602846e+00, 6.036587e-10, 4.220365e-10, -9.662498e-11, 4.427576e-10, 3.708181e+01, 5.602376e-02
1.195600e+09, 1.510190e-01, 1.027214e+00, 4.645908e-02, 1.104489e-01, 2.944657e+00, 3.117850e+00, 7.760894e-01, 1.592274e+00, 6.030279e-10, 4.219787e-10, -8.055962e-11, 4.440419e-10, 3.711045e+01, 6.040397e-02
1.199400e+09, 1.510620e-01, 1.027096e+00, 4.758931e-02, 1.109971e-01, 2.930259e+00, 3.107775e+00, 7.780128e-01, 1.581672e+00, 6.024119e-10, 4.219186e-10, -6.454573e-11, 4.452976e-10, 3.714219e+01, 6.476393e-02
1.203200e+09, 1.510959e-01, 1.026976e+00, 4.872855e-02, 1.115440e-01, 2.915876e+00, 3.097701e+00, 7.795539e-01, 1.571040e+00, 6.018107e-10, 4.218563e-10, -4.867659e-11, 4.465249e-10, 3.717702e+01, 6.910192e-02
1.207000e+09, 1.511209e-01, 1.026855e+00, 4.987632e-02, 1.120895e-01, 2.901507e+00, 3.087629e+00, 7.807161e-01, 1.560379e+00, 6.012244e-10, 4.217919e-10, -3.302875e-11, 4.477237e-10, 3.721491e+01, 7.341625e-02
1.210800e+09, 1.511369e-01, 1.026732e+00, 5.103208e-02, 1.126338e-01, 2.887152e+00, 3.077558e+00, 7.815047e-01, 1.549689e+00, 6.006527e-10, 4.217254e-10, -1.766412e-11, 4.488944e-10, 3.725585e+01, 7.770525e-02
1.214600e+09, 1.511439e-01, 1.026608e+00, 5.219532e-02, 1.131765e-01, 2.872811e+00, 3.067489e+00, 7.819265e-01, 1.538971e+00, 6.000956e-10, 4.216569e-10, -2.631871e-12, 4.500370e-10, 3.729983e+01, 8.196728e-02
1.218400e+09, 1.511419e-01, 1.026482e+00, 5.336549e-02, 1.137178e-01, 2.858483e+00, 3.057422e+00, 7.819893e-01, 1.528226e+00, 5.995532e-10, 4.215864e-10, 1.202983e-11, 4.511517e-10, 3.734682e+01, 8.620072e-02
1.222200e+09, 1.511310e-01, 1.026355e+00, 5.454208e-02, 1.142575e-01, 2.844168e+00, 3.047356e+00, 7.817021e-01, 1.517455e+00, 5.990254e-10, 4.215139e-10, 2.629224e-11, 4.522388e-10, 3.739681e+01, 9.040397e-02
1.226000e+09, 1.511111e-01, 1.026226e+00, 5.572454e-02, 1.147955e-01, 2.829866e+00, 3.037292e+00, 7.810743e-01, 1.506657e+00, 5.985122e-10, 4.214396e-10, 4.013468e-11, 4.532983e-10, 3.744977e+01, 9.457546e-02
1.229800e+09, 1.510822e-01, 1.026096e+00, 5.691237e-02, 1.153318e-01, 2.815576e+00, 3.027229e+00, 7.801161e-01, 1.495834e+00, 5.980135e-10, 4.213635e-10, 5.354321e-11, 4.543305e-10, 3.750569e+01, 9.871366e-02
1.233600e+09, 1.510445e-01, 1.025965e+00, 5.810503e-02, 1.158663e-01, 2.801297e+00, 3.017169e+00, 7.788377e-01, 1.484986e+00, 5.975294e-10, 4.212857e-10, 6.650962e-11, 4.553355e-10, 3.756455e+01, 1.028170e-01
1.237400e+09, 1.509978e-01, 1.025832e+00, 5.930204e-02, 1.163990e-01, 2.787031e+00, 3.007110e+00, 7.772497e-01, 1.474115e+00, 5.970597e-10, 4.212062e-10, 7.903039e-11, 4.563135e-10, 3.762633e+01, 1.068841e-01
1.241200e+09, 1.509421e-01, 1.025699e+00, 6.050289e-02, 1.169298e-01, 2.772775e+00, 2.997054e+00, 7.753627e-01, 1.463220e+00, 5.966045e-10, 4.211251e-10, 9.110592e-11, 4.572648e-10, 3.769100e+01, 1.109135e-01
1.245000e+09, 1.508776e-01, 1.025564e+00, 6.170709e-02, 1.174587e-01, 2.758531e+00, 2.986999e+00, 7.731875e-01, 1.452302e+00, 5.961639e-10, 4.210424e-10, 1.027398e-10, 4.581895e-10, 3.775854e+01, 1.149036e-01
1.248800e+09, 1.508042e-01, 1.025428e+00, 6.291420e-02, 1.179854e-01, 2.744296e+00, 2.976946e+00, 7.707345e-01, 1.441362e+00, 5.957377e-10, 4.209584e-10, 1.139382e-10, 4.590877e-10, 3.782893e+01, 1.188532e-01
1.252600e+09, 1.507219e-01, 1.025291e+00, 6.412373e-02, 1.185102e-01, 2.730073e+00, 2.966895e+00, 7.680141e-01, 1.430401e+00, 5.953260e-10, 4.208729e-10, 1.247092e-10, 4.599598e-10, 3.790214e+01, 1.227608e-01
1.256400e+09, 1.506307e-01, 1.025153e+00, 6.533526e-02, 1.190327e-01, 2.715859e+00, 2.956846e+00, 7.650365e-01, 1.419419e+00, 5.949288e-10, 4.207861e-10, 1.350627e-10, 4.608059e-10, 3.797815e+01, 1.266252e-01
1.260200e+09, 1.505307e-01, 1.025014e+00, 6.654834e-02, 1.195531e-01, 2.701654e+00, 2.946799e+00, 7.618117e-01, 1.408417e+00, 5.945461e-10, 4.206981e-10, 1.450096e-10, 4.616262e-10, 3.805693e+01, 1.304450e-01
1.264000e+09, 1.504218e-01, 1.024874e+00, 6.776257e-02, 1.200711e-01, 2.687459e+00, 2.936755e+00, 7.583495e-01, 1.397395e+00, 5.941779e-10, 4.206089e-10, 1.545618e-10, 4.624208e-10, 3.813847e+01, 1.342189e-01
1.267800e+09, 1.503042e-01, 1.024734e+00, 6.897754e-02, 1.205869e-01, 2.673272e+00, 2.926712e+00, 7.546591e-01, 1.386354e+00, 5.938243e-10, 4.205186e-10, 1.637318e-10, 4.631901e-10, 3.822272e+01, 1.379457e-01
1.271600e+09, 1.501777e-01, 1.024592e+00, 7.019286e-02, 1.211003e-01, 2.659094e+00, 2.916672e+00, 7.507498e-01, 1.375295e+00, 5.934852e-10, 4.204274e-10, 1.725326e-10, 4.639341e-10, 3.830967e+01, 1.416243e-01
1.275400e+09, 1.500424e-01, 1.024450e+00, 7.140815e-02, 1.216112e-01, 2.644924e+00, 2.906634e+00, 7.466304e-01, 1.364218e+00, 5.931607e-10, 4.203352e-10, 1.809772e-10, 4.646532e-10, 3.839929e+01, 1.452533e-01
1.279200e+09, 1.498984e-01, 1.024308e+00, 7.262305e-02, 1.221197e-01, 2.630761e+00, 2.896598e+00, 7.423094e-01, 1.353124e+00, 5.928508e-10, 4.202421e-10, 1.890791e-10, 4.653474e-10, 3.849154e+01, 1.488318e-01
1.283000e+09, 1.497456e-01, 1.024164e+00, 7.383720e-02, 1.226256e-01, 2.616606e+00, 2.886564e+00, 7.377949e-01, 1.342013e+00, 5.925555e-10, 4.201482e-10, 1.968512e-10, 4.660169e-10, 3.858641e+01, 1.523585e-01
1.286800e+09, 1.495840e-01, 1.024020e+00, 7.505027e-02, 1.231290e-01, 2.602458e+00, 2.876533e+00, 7.330949e-01, 1.330886e+00, 5.922749e-10, 4.200537e-10, 2.043069e-10, 4.666621e-10, 3.868385e+01, 1.558324e-01
1.290600e+09, 1.494138e-01, 1.023876e+00, 7.626192e-02, 1.236297e-01, 2.588317e+00, 2.866503e+00, 7.282168e-01, 1.319744e+00, 5.920091e-10, 4.199585e-10, 2.114588e-10, 4.672830e-10, 3.878385e+01, 1.592525e-01
1.294400e+09, 1.492349e-01, 1.023731e+00, 7.747184e-02, 1.241277e-01, 2.574182e+00, 2.856476e+00, 7.231680e-01, 1.308587e+00, 5.917580e-10, 4.198627e-10, 2.183195e-10, 4.678799e-10, 3.888637e+01, 1.626177e-01
1.298200e+09, 1.490473e-01, 1.023586e+00, 7.867971e-02, 1.246230e-01, 2.560053e+00, 2.846452e+00, 7.179554e-01, 1.297416e+00, 5.915218e-10, 4.197665e-10, 2.249014e-10, 4.684529e-10, 3.899138e+01, 1.659271e-01
1.302000e+09, 1.488510e-01, 1.023441e+00, 7.988524e-02, 1.251155e-01, 2.545930e+00, 2.836429e+00, 7.125856e-01, 1.286231e+00, 5.913004e-10, 4.196699e-10, 2.312164e-10, 4.690022e-10, 3.909884e+01, 1.691797e-01
1.305800e+09, 1.486461e-01, 1.023296e+00, 8.108814e-02, 1.256051e-01, 2.531812e+00, 2.826409e+00, 7.070651e-01, 1.275033e+00, 5.910940e-10, 4.195729e-10, 2.372759e-10, 4.695281e-10, 3.920874e+01, 1.723747e-01
1.309600e+09, 1.484326e-01, 1.023150e+00, 8.228814e-02, 1.260919e-01, 2.517699e+00, 2.816391e+00, 7.013999e-01, 1.263823e+00, 5.909026e-10, 4.194757e-10, 2.430912e-10, 4.700306e-10, 3.932102e+01, 1.755110e-01
1.313400e+09, 1.482105e-01, 1.023004e+00, 8.348495e-02, 1.265758e-01, 2.503591e+00, 2.806376e+00, 6.955958e-01, 1.252600e+00, 5.907262e-10, 4.193783e-10, 2.486729e-10, 4.705100e-10, 3.943567e+01, 1.785879e-01
1.317200e+09, 1.479798e-01, 1.022858e+00, 8.467833e-02, 1.270567e-01, 2.489486e+00, 2.796363e+00, 6.896585e-01, 1.241366e+00, 5.905650e-10, 4.192807e-10, 2.540314e-10, 4.709665e-10, 3.955265e+01, 1.816046e-01
1.321000e+09, 1.477406e-01, 1.022712e+00, 8.586801e-02, 1.275346e-01, 2.475386e+00, 2.786352e+00, 6.835932e-01, 1.230122e+00, 5.904190e-10, 4.191831e-10, 2.591767e-10, 4.714002e-10, 3.967192e+01, 1.845602e-01
1.324800e+09, 1.474929e-01, 1.022566e+00, 8.705375e-02, 1.280094e-01, 2.461289e+00, 2.776344e+00, 6.774051e-01, 1.218866e+00, 5.902883e-10, 4.190856e-10, 2.641182e-10, 4.718113e-10, 3.979345e+01, 1.874541e-01
1.328600e+09, 1.472367e-01, 1.022421e+00, 8.823532e-02, 1.284812e-01, 2.447195e+00, 2.766338e+00, 6.710989e-01, 1.207601e+00, 5.901730e-10, 4.189881e-10, 2.688650e-10, 4.722000e-10, 3.991720e+01, 1.902854e-01
1.332400e+09, 1.469720e-01, 1.022275e+00, 8.941248e-02, 1.289498e-01, 2.433104e+00, 2.756334e+00, 6.646795e-01, 1.196327e+00, 5.900732e-10, 4.188908e-10, 2.734258e-10, 4.725664e-10, 4.004314e+01, 1.930535e-01
1.336200e+09, 1.466989e-01, 1.022130e+00, 9.058500e-02, 1.294152e-01, 2.419016e+00, 2.746332e+00, 6.581511e-01, 1.185044e+00, 5.899890e-10, 4.187936e-10, 2.778091e-10, 4.729107e-10, 4.017124e+01, 1.957578e-01
1.340000e+09, 1.464174e-01, 1.021985e+00, 9.175268e-02, 1.298775e-01, 2.404929e+00, 2.736333e+00, 6.515181e-01, 1.173753e+00, 5.899204e-10, 4.186968e-10, 2.820227e-10, 4.732331e-10, 4.030145e+01, 1.983976e-01
1.343800e+09, 1.461274e-01, 1.021841e+00, 9.291529e-02, 1.303365e-01, 2.390844e+00, 2.726336e+00, 6.447845e-01, 1.162454e+00, 5.898676e-10, 4.186004e-10, 2.860743e-10, 4.735337e-10, 4.043374e+01, 2.009722e-01
1.347600e+09, 1.458291e-01, 1.021696e+00, 9.407264e-02, 1.307922e-01, 2.376760e+00, 2.716342e+00, 6.379542e-01, 1.151148e+00, 5.898308e-10, 4.185043e-10, 2.899711e-10, 4.738127e-10, 4.056807e+01, 2.034812e-01
1.351400e+09, 1.455225e-01, 1.021553e+00, 9.522452e-02, 1.312446e-01, 2.362677e+00, 2.706349e+00, 6.310308e-01, 1.139835e+00, 5.898099e-10, 4.184087e-10, 2.937200e-10, 4.740702e-10, 4.070440e+01, 2.059239e-01
1.355200e+09, 1.452075e-01, 1.021410e+00, 9.637074e-02, 1.316937e-01, 2.348595e+00, 2.696359e+00, 6.240179e-01, 1.128516e+00, 5.898052e-10, 4.183136e-10, 2.973277e-10, 4.743064e-10, 4.084270e+01, 2.082999e-01
1.359000e+09, 1.448843e-01, 1.021267e+00, 9.751111e-02, 1.321394e-01, 2.334513e+00, 2.686372e+00, 6.169189e-01, 1.117191e+00, 5.898167e-10, 4.182192e-10, 3.008004e-10, 4.745215e-10, 4.098293e+01, 2.106087e-01
1.362800e+09, 1.445528e-01, 1.021125e+00, 9.864545e-02, 1.325817e-01, 2.320430e+00, 2.676386e+00, 6.097370e-01, 1.105862e+00, 5.898446e-10, 4.181254e-10, 3.041440e-10, 4.747155e-10, 4.112504e+01, 2.128498e-01
1.366600e+09, 1.442131e-01, 1.020984e+00, 9.977357e-02, 1.330205e-01, 2.306347e+00, 2.666403e+00, 6.024752e-01, 1.094527e+00, 5.898890e-10, 4.180322e-10, 3.073645e-10, 4.748886e-10, 4.126899e+01, 2.150227e-01
1.370400e+09, 1.438652e-01, 1.020844e+00, 1.008953e-01, 1.334559e-01, 2.292263e+00, 2.656422e+00, 5.951365e-01, 1.083189e+00, 5.899501e-10, 4.179399e-10, 3.104671e-10, 4.750410e-10, 4.141475e+01, 2.171271e-01
1.374200e+09, 1.435091e-01, 1.020704e+00, 1.020105e-01, 1.338878e-01, 2.278177e+00, 2.646443e+00, 5.877238e-01, 1.071847e+00, 5.900280e-10, 4.178483e-10, 3.134570e-10, 4.751728e-10, 4.156228e+01, 2.191626e-01
1.378000e+09, 1.431449e-01, 1.020566e+00, 1.031189e-01, 1.343162e-01, 2.264090e+00, 2.636467e+00, 5.802397e-01, 1.060501e+00, 5.901229e-10, 4.177576e-10, 3.163393e-10, 4.752841e-10, 4.171153e+01, 2.211287e-01
1.381800e+09, 1.427726e-01, 1.020428e+00, 1.042205e-01, 1.347410e-01, 2.250000e+00, 2.626492e+00, 5.726867e-01, 1.049153e+00, 5.902350e-10, 4.176678e-10, 3.191185e-10, 4.753751e-10, 4.186245e+01, 2.230253e-01
1.385600e+09, 1.423922e-01, 1.020291e+00, 1.053150e-01, 1.351623e-01, 2.235907e+00, 2.616520e+00, 5.650674e-01, 1.037803e+00, 5.903643e-10, 4.175790e-10, 3.217992e-10, 4.754459e-10, 4.201502e+01, 2.248519e-01
1.389400e+09, 1.420038e-01, 1.020156e+00, 1.064024e-01, 1.355799e-01, 2.221812e+00, 2.606550e+00, 5.573841e-01, 1.026452e+00, 5.905112e-10, 4.174911e-10, 3.243856e-10, 4.754966e-10, 4.216918e+01, 2.266084e-01
1.393200e+09, 1.416073e-01, 1.020021e+00, 1.074823e-01, 1.359939e-01, 2.207713e+00, 2.596582e+00, 5.496390e-01, 1.015099e+00, 5.906756e-10, 4.174044e-10, 3.268819e-10, 4.755274e-10, 4.232489e+01, 2.282943e-01
1.397000e+09, 1.412029e-01, 1.019887e+00, 1.085548e-01, 1.364043e-01, 2.193609e+00, 2.586616e+00, 5.418344e-01, 1.003745e+00, 5.908580e-10, 4.173187e-10, 3.292918e-10, 4.755383e-10, 4.248210e+01, 2.299096e-01
1.400800e+09, 1.407905e-01, 1.019755e+00, 1.096197e-01, 1.368111e-01, 2.179502e+00, 2.576652e+00, 5.339722e-01, 9.923908e-01, 5.910584e-10, 4.172341e-10, 3.316191e-10, 4.755296e-10, 4.264077e+01, 2.314540e-01
1.404600e+09, 1.403703e-01, 1.019624e+00, 1.106767e-01, 1.372141e-01, 2.165390e+00, 2.566690e+00, 5.260544e-01, 9.810370e-01, 5.912770e-10, 4.171508e-10, 3.338672e-10, 4.755013e-10, 4.280086e+01, 2.329272e-01
1.408400e+09, 1.399421e-01, 1.019494e+00, 1.117258e-01, 1.376135e-01, 2.151273e+00, 2.556730e+00, 5.180829e-01, 9.696839e-01, 5.915141e-10, 4.170687e-10, 3.360396e-10, 4.754535e-10, 4.296232e+01, 2.343292e-01
1.412200e+09, 1.395061e-01, 1.019365e+00, 1.127669e-01, 1.380092e-01, 2.137149e+00, 2.546772e+00, 5.100596e-01, 9.583319e-01, 5.917698e-10, 4.169878e-10, 3.381394e-10, 4.753865e-10, 4.312510e+01, 2.356598e-01
1.416000e+09, 1.390623e-01, 1.019238e+00, 1.137998e-01, 1.384011e-01, 2.123020e+00, 2.536816e+00, 5.019862e-01, 9.469815e-01, 5.920445e-10, 4.169082e-10, 3.401697e-10, 4.753002e-10, 4.328916e+01, 2.369188e-01
1.419800e+09, 1.386107e-01, 1.019113e+00, 1.148244e-01, 1.387893e-01, 2.108885e+00, 2.526862e+00, 4.938642e-01, 9.356332e-01, 5.923383e-10, 4.168300e-10, 3.421334e-10, 4.751948e-10, 4.345444e+01, 2.381062e-01
1.423600e+09, 1.381514e-01, 1.018988e+00, 1.158405e-01, 1.391737e-01, 2.094742e+00, 2.516910e+00, 4.856954e-01, 9.242874e-01, 5.926515e-10, 4.167532e-10, 3.440331e-10, 4.750704e-10, 4.362090e+01, 2.392219e-01
1.427400e+09, 1.376844e-01, 1.018865e+00, 1.168481e-01, 1.395544e-01, 2.080592e+00, 2.506959e+00, 4.774813e-01, 9.129446e-01, 5.929844e-10, 4.166778e-10, 3.458717e-10, 4.749272e-10, 4.378848e+01, 2.402659e-01
1.431200e+09, 1.372097e-01, 1.018744e+00, 1.178469e-01, 1.399313e-01, 2.066433e+00, 2.497011e+00, 4.692232e-01, 9.016052e-01, 5.933371e-10, 4.166038e-10, 3.476515e-10, 4.747653e-10, 4.395715e+01, 2.412380e-01
1.435000e+09, 1.367274e-01, 1.018624e+00, 1.188370e-01, 1.403044e-01, 2.052267e+00, 2.487064e+00, 4.609226e-01, 8.902696e-01, 5.937100e-10, 4.165313e-10, 3.493751e-10, 4.745847e-10, 4.412684e+01, 2.421383e-01
1.438800e+09, 1.362375e-01, 1.018506e+00, 1.198181e-01, 1.406737e-01, 2.038091e+00, 2.477118e+00, 4.525809e-01, 8.789384e-01, 5.941033e-10, 4.164604e-10, 3.510446e-10, 4.743856e-10, 4.429752e+01, 2.429667e-01
1.442600e+09, 1.357400e-01, 1.018390e+00, 1.207902e-01, 1.410392e-01, 2.023907e+00, 2.467175e+00, 4.441993e-01, 8.676119e-01, 5.945174e-10, 4.163910e-10, 3.526623e-10, 4.741681e-10, 4.446911e+01, 2.437234e-01
1.446400e+09, 1.352350e-01, 1.018275e+00, 1.217531e-01, 1.414009e-01, 2.009712e+00, 2.457233e+00, 4.357791e-01, 8.562906e-01, 5.949526e-10, 4.163232e-10, 3.542302e-10, 4.739324e-10, 4.464159e+01, 2.444083e-01
1.450200e+09, 1.347226e-01, 1.018162e+00, 1.227068e-01, 1.417588e-01, 1.995507e+00, 2.447293e+00, 4.273215e-01, 8.449750e-01, 5.954091e-10, 4.162569e-10, 3.557503e-10, 4.736784e-10, 4.481488e+01, 2.450215e-01
1.454000e+09, 1.342027e-01, 1.018051e+00, 1.236511e-01, 1.421129e-01, 1.981291e+00, 2.437354e+00, 4.188276e-01, 8.336654e-01, 5.958873e-10, 4.161924e-10, 3.572247e-10, 4.734065e-10, 4.498894e+01, 2.455631e-01
1.457800e+09, 1.336754e-01, 1.017942e+00, 1.245859e-01, 1.424632e-01, 1.967063e+00, 2.427417e+00, 4.102984e-01, 8.223623e-01, 5.963875e-10, 4.161294e-10, 3.586549e-10, 4.731166e-10, 4.516371e+01, 2.460331e-01
1.461600e+09, 1.331408e-01, 1.017834e+00, 1.255111e-01, 1.428097e-01, 1.952824e+00, 2.417482e+00, 4.017351e-01, 8.110661e-01, 5.969101e-10, 4.160682e-10, 3.600429e-10, 4.728089e-10, 4.533913e+01, 2.464318e-01
1.465400e+09, 1.325988e-01, 1.017728e+00, 1.264266e-01, 1.431524e-01, 1.938572e+00, 2.407548e+00, 3.931387e-01, 7.997773e-01, 5.974554e-10, 4.160087e-10, 3.613902e-10, 4.724836e-10, 4.551516e+01, 2.467591e-01
1.469200e+09, 1.320496e-01, 1.017624e+00, 1.273324e-01, 1.434912e-01, 1.924307e+00, 2.397615e+00, 3.845101e-01, 7.884962e-01, 5.980238e-10, 4.159510e-10, 3.626984e-10, 4.721406e-10, 4.569174e+01, 2.470154e-01
