Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.096800e+09, 3.427916e-02, 1.064458e+00, 9.319847e-02, 5.121923e-02, -2.299545e+00, -2.393385e+00, -8.563852e-01, 2.221181e+00, 1.077085e-09, 3.497854e-10, 3.219828e-10, 2.054609e-10, 4.776960e+01, -5.116058e-02
1.100600e+09, 3.462198e-02, 1.064512e+00, 9.231792e-02, 5.147153e-02, -2.325261e+00, -2.401737e+00, -8.640729e-01, 2.216276e+00, 1.065603e-09, 3.498389e-10, 3.201841e-10, 2.075769e-10, 4.768511e+01, -5.047143e-02
1.104400e+09, 3.497112e-02, 1.064566e+00, 9.143085e-02, 5.172709e-02, -2.350704e+00, -2.410089e+00, -8.717177e-01, 2.211319e+00, 1.054212e-09, 3.498919e-10, 3.183140e-10, 2.097243e-10, 4.760126e+01, -4.974724e-02
1.108200e+09, 3.532636e-02, 1.064619e+00, 9.053737e-02, 5.198590e-02, -2.375874e+00, -2.418444e+00, -8.793178e-01, 2.206312e+00, 1.042927e-09, 3.499444e-10, 3.163692e-10, 2.119012e-10, 4.751807e+01, -4.898819e-02
1.112000e+09, 3.568752e-02, 1.064671e+00, 8.963760e-02, 5.224789e-02, -2.400775e+00, -2.426799e+00, -8.868714e-01, 2.201253e+00, 1.031758e-09, 3.499965e-10, 3.143462e-10, 2.141056e-10, 4.743558e+01, -4.819446e-02
1.115800e+09, 3.605437e-02, 1.064722e+00, 8.873163e-02, 5.251305e-02, -2.425410e+00, -2.435155e+00, -8.943768e-01, 2.196141e+00, 1.020715e-09, 3.500480e-10, 3.122414e-10, 2.163358e-10, 4.735381e+01, -4.736628e-02
1.119600e+09, 3.642672e-02, 1.064772e+00, 8.781959e-02, 5.278134e-02, -2.449780e+00, -2.443513e+00, -9.018319e-01, 2.190975e+00, 1.009809e-09, 3.500990e-10, 3.100507e-10, 2.185898e-10, 4.727279e+01, -4.650387e-02
1.123400e+09, 3.680437e-02, 1.064821e+00, 8.690158e-02, 5.305271e-02, -2.473891e+00, -2.451872e+00, -9.092347e-01, 2.185756e+00, 9.990473e-10, 3.501495e-10, 3.077702e-10, 2.208658e-10, 4.719255e+01, -4.560746e-02
1.127200e+09, 3.718712e-02, 1.064869e+00, 8.597772e-02, 5.332712e-02, -2.497744e+00, -2.460232e+00, -9.165831e-01, 2.180483e+00, 9.884363e-10, 3.501994e-10, 3.053953e-10, 2.231620e-10, 4.711311e+01, -4.467729e-02
1.131000e+09, 3.757479e-02, 1.064917e+00, 8.504815e-02, 5.360454e-02, -2.521344e+00, -2.468594e+00, -9.238747e-01, 2.175155e+00, 9.779823e-10, 3.502488e-10, 3.029213e-10, 2.254766e-10, 4.703450e+01, -4.371364e-02
1.134800e+09, 3.796718e-02, 1.064963e+00, 8.411297e-02, 5.388492e-02, -2.544694e+00, -2.476956e+00, -9.311073e-01, 2.169771e+00, 9.676905e-10, 3.502976e-10, 3.003434e-10, 2.278079e-10, 4.695675e+01, -4.271678e-02
1.138600e+09, 3.836411e-02, 1.065008e+00, 8.317231e-02, 5.416822e-02, -2.567799e+00, -2.485320e+00, -9.382783e-01, 2.164332e+00, 9.575649e-10, 3.503457e-10, 2.976561e-10, 2.301541e-10, 4.687988e+01, -4.168699e-02
1.142400e+09, 3.876540e-02, 1.065052e+00, 8.222631e-02, 5.445439e-02, -2.590662e+00, -2.493685e+00, -9.453852e-01, 2.158837e+00, 9.476092e-10, 3.503933e-10, 2.948537e-10, 2.325136e-10, 4.680392e+01, -4.062457e-02
1.146200e+09, 3.917087e-02, 1.065095e+00, 8.127510e-02, 5.474340e-02, -2.613287e+00, -2.502051e+00, -9.524252e-01, 2.153285e+00, 9.378258e-10, 3.504402e-10, 2.919303e-10, 2.348848e-10, 4.672890e+01, -3.952984e-02
1.150000e+09, 3.958034e-02, 1.065137e+00, 8.031881e-02, 5.503520e-02, -2.635679e+00, -2.510418e+00, -9.593953e-01, 2.147677e+00, 9.282170e-10, 3.504865e-10, 2.888794e-10, 2.372660e-10, 4.665483e+01, -3.840312e-02
1.153800e+09, 3.999365e-02, 1.065178e+00, 7.935758e-02, 5.532973e-02, -2.657841e+00, -2.518786e+00, -9.662926e-01, 2.142012e+00, 9.187840e-10, 3.505322e-10, 2.856941e-10, 2.396557e-10, 4.658174e+01, -3.724474e-02
1.157600e+09, 4.041062e-02, 1.065217e+00, 7.839155e-02, 5.562696e-02, -2.679778e+00, -2.527156e+00, -9.731139e-01, 2.136290e+00, 9.095278e-10, 3.505772e-10, 2.823671e-10, 2.420524e-10, 4.650966e+01, -3.605506e-02
1.161400e+09, 4.083109e-02, 1.065256e+00, 7.742088e-02, 5.592684e-02, -2.701494e+00, -2.535526e+00, -9.798557e-01, 2.130511e+00, 9.004487e-10, 3.506215e-10, 2.788905e-10, 2.444546e-10, 4.643861e+01, -3.483443e-02
1.165200e+09, 4.125490e-02, 1.065293e+00, 7.644572e-02, 5.622931e-02, -2.722993e+00, -2.543898e+00, -9.865145e-01, 2.124674e+00, 8.915466e-10, 3.506651e-10, 2.752559e-10, 2.468608e-10, 4.636861e+01, -3.358323e-02
1.169000e+09, 4.168189e-02, 1.065329e+00, 7.546621e-02, 5.653434e-02, -2.744280e+00, -2.552270e+00, -9.930866e-01, 2.118780e+00, 8.828210e-10, 3.507080e-10, 2.714544e-10, 2.492696e-10, 4.629968e+01, -3.230183e-02
1.172800e+09, 4.211191e-02, 1.065364e+00, 7.448253e-02, 5.684186e-02, -2.765358e+00, -2.560644e+00, -9.995679e-01, 2.112829e+00, 8.742709e-10, 3.507501e-10, 2.674764e-10, 2.516797e-10, 4.623185e+01, -3.099064e-02
1.176600e+09, 4.254481e-02, 1.065398e+00, 7.349484e-02, 5.715184e-02, -2.786232e+00, -2.569018e+00, -1.005954e+00, 2.106819e+00, 8.658951e-10, 3.507916e-10, 2.633115e-10, 2.540898e-10, 4.616514e+01, -2.965006e-02
1.180400e+09, 4.298043e-02, 1.065431e+00, 7.250331e-02, 5.746422e-02, -2.806907e+00, -2.577394e+00, -1.012241e+00, 2.100753e+00, 8.576922e-10, 3.508323e-10, 2.589488e-10, 2.564986e-10, 4.609956e+01, -2.828051e-02
1.184200e+09, 4.341864e-02, 1.065462e+00, 7.150812e-02, 5.777895e-02, -2.827385e+00, -2.585770e+00, -1.018424e+00, 2.094629e+00, 8.496602e-10, 3.508722e-10, 2.543765e-10, 2.589048e-10, 4.603514e+01, -2.688241e-02
1.188000e+09, 4.385930e-02, 1.065492e+00, 7.050946e-02, 5.809598e-02, -2.847672e+00, -2.594148e+00, -1.024497e+00, 2.088447e+00, 8.417972e-10, 3.509114e-10, 2.495817e-10, 2.613074e-10, 4.597190e+01, -2.545620e-02
1.191800e+09, 4.430226e-02, 1.065520e+00, 6.950750e-02, 5.841526e-02, -2.867770e+00, -2.602526e+00, -1.030456e+00, 2.082208e+00, 8.341010e-10, 3.509498e-10, 2.445511e-10, 2.637050e-10, 4.590986e+01, -2.400235e-02
1.195600e+09, 4.474740e-02, 1.065547e+00, 6.850246e-02, 5.873674e-02, -2.887685e+00, -2.610905e+00, -1.036295e+00, 2.075912e+00, 8.265691e-10, 3.509874e-10, 2.392699e-10, 2.660967e-10, 4.584904e+01, -2.252129e-02
1.199400e+09, 4.519457e-02, 1.065573e+00, 6.749455e-02, 5.906036e-02, -2.907421e+00, -2.619286e+00, -1.042008e+00, 2.069558e+00, 8.191990e-10, 3.510242e-10, 2.337226e-10, 2.684814e-10, 4.578946e+01, -2.101351e-02
1.203200e+09, 4.564366e-02, 1.065598e+00, 6.648396e-02, 5.938608e-02, -2.926980e+00, -2.627667e+00, -1.047588e+00, 2.063148e+00, 8.119881e-10, 3.510602e-10, 2.278921e-10, 2.708580e-10, 4.573113e+01, -1.947949e-02
1.207000e+09, 4.609452e-02, 1.065621e+00, 6.547094e-02, 5.971383e-02, -2.946367e+00, -2.636049e+00, -1.053030e+00, 2.056681e+00, 8.049336e-10, 3.510954e-10, 2.217605e-10, 2.732256e-10, 4.567407e+01, -1.791971e-02
1.210800e+09, 4.654705e-02, 1.065643e+00, 6.445570e-02, 6.004357e-02, -2.965586e+00, -2.644431e+00, -1.058324e+00, 2.050157e+00, 7.980326e-10, 3.511297e-10, 2.153082e-10, 2.755832e-10, 4.561830e+01, -1.633467e-02
1.214600e+09, 4.700113e-02, 1.065663e+00, 6.343851e-02, 6.037525e-02, -2.984640e+00, -2.652815e+00, -1.063465e+00, 2.043578e+00, 7.912822e-10, 3.511632e-10, 2.085142e-10, 2.779299e-10, 4.556384e+01, -1.472490e-02
1.218400e+09, 4.745662e-02, 1.065682e+00, 6.241961e-02, 6.070881e-02, -3.003532e+00, -2.661200e+00, -1.068444e+00, 2.036942e+00, 7.846794e-10, 3.511958e-10, 2.013561e-10, 2.802649e-10, 4.551071e+01, -1.309089e-02
1.222200e+09, 4.791342e-02, 1.065700e+00, 6.139927e-02, 6.104419e-02, -3.022268e+00, -2.669585e+00, -1.073251e+00, 2.030250e+00, 7.782211e-10, 3.512276e-10, 1.938097e-10, 2.825874e-10, 4.545891e+01, -1.143318e-02
1.226000e+09, 4.837141e-02, 1.065716e+00, 6.037778e-02, 6.138135e-02, -3.040848e+00, -2.677971e+00, -1.077879e+00, 2.023503e+00, 7.719044e-10, 3.512585e-10, 1.858487e-10, 2.848966e-10, 4.540847e+01, -9.752313e-03
1.229800e+09, 4.883049e-02, 1.065730e+00, 5.935544e-02, 6.172022e-02, -3.059278e+00, -2.686357e+00, -1.082316e+00, 2.016701e+00, 7.657262e-10, 3.512885e-10, 1.774451e-10, 2.871916e-10, 4.535939e+01, -8.048825e-03
1.233600e+09, 4.929055e-02, 1.065743e+00, 5.833256e-02, 6.206077e-02, -3.077561e+00, -2.694745e+00, -1.086553e+00, 2.009844e+00, 7.596834e-10, 3.513176e-10, 1.685688e-10, 2.894719e-10, 4.531171e+01, -6.323271e-03
1.237400e+09, 4.975147e-02, 1.065755e+00, 5.730946e-02, 6.240292e-02, -3.095699e+00, -2.703133e+00, -1.090577e+00, 2.002932e+00, 7.537729e-10, 3.513458e-10, 1.591873e-10, 2.917368e-10, 4.526542e+01, -4.576213e-03
1.241200e+09, 5.021316e-02, 1.065765e+00, 5.628652e-02, 6.274663e-02, -3.113696e+00, -2.711522e+00, -1.094378e+00, 1.995967e+00, 7.479918e-10, 3.513731e-10, 1.492658e-10, 2.939855e-10, 4.522054e+01, -2.808218e-03
1.245000e+09, 5.067552e-02, 1.065774e+00, 5.526410e-02, 6.309185e-02, -3.131556e+00, -2.719911e+00, -1.097942e+00, 1.988948e+00, 7.423368e-10, 3.513995e-10, 1.387669e-10, 2.962176e-10, 4.517710e+01, -1.019865e-03
1.248800e+09, 5.113844e-02, 1.065781e+00, 5.424259e-02, 6.343852e-02, 3.133906e+00, -2.728301e+00, -1.101255e+00, 1.981875e+00, 7.368052e-10, 3.514249e-10, 1.276504e-10, 2.984324e-10, 4.513508e+01, 7.882644e-04
1.252600e+09, 5.160183e-02, 1.065787e+00, 5.322244e-02, 6.378658e-02, 3.116314e+00, -2.736692e+00, -1.104303e+00, 1.974750e+00, 7.313938e-10, 3.514494e-10, 1.158735e-10, 3.006294e-10, 4.509452e+01, 2.615579e-03
1.256400e+09, 5.206560e-02, 1.065791e+00, 5.220408e-02, 6.413598e-02, 3.098851e+00, -2.745083e+00, -1.107070e+00, 1.967572e+00, 7.260997e-10, 3.514730e-10, 1.033903e-10, 3.028081e-10, 4.505543e+01, 4.461481e-03
1.260200e+09, 5.252964e-02, 1.065793e+00, 5.118800e-02, 6.448667e-02, 3.081514e+00, -2.753475e+00, -1.109538e+00, 1.960342e+00, 7.209200e-10, 3.514956e-10, 9.015213e-11, 3.049680e-10, 4.501780e+01, 6.325366e-03
1.264000e+09, 5.299388e-02, 1.065794e+00, 5.017473e-02, 6.483860e-02, 3.064302e+00, -2.761867e+00, -1.111691e+00, 1.953060e+00, 7.158519e-10, 3.515172e-10, 7.610704e-11, 3.071086e-10, 4.498166e+01, 8.206625e-03
1.267800e+09, 5.345821e-02, 1.065794e+00, 4.916483e-02, 6.519170e-02, 3.047210e+00, -2.770260e+00, -1.113508e+00, 1.945728e+00, 7.108926e-10, 3.515379e-10, 6.120029e-11, 3.092296e-10, 4.494702e+01, 1.010464e-02
1.271600e+09, 5.392256e-02, 1.065791e+00, 4.815890e-02, 6.554593e-02, 3.030236e+00, -2.778653e+00, -1.114969e+00, 1.938345e+00, 7.060392e-10, 3.515576e-10, 4.537428e-11, 3.113306e-10, 4.491388e+01, 1.201879e-02
1.275400e+09, 5.438683e-02, 1.065788e+00, 4.715760e-02, 6.590124e-02, 3.013379e+00, -2.787047e+00, -1.116052e+00, 1.930911e+00, 7.012891e-10, 3.515764e-10, 2.856883e-11, 3.134112e-10, 4.488226e+01, 1.394845e-02
1.279200e+09, 5.485094e-02, 1.065782e+00, 4.616163e-02, 6.625756e-02, 2.996635e+00, -2.795441e+00, -1.116735e+00, 1.923428e+00, 6.966397e-10, 3.515941e-10, 1.072170e-11, 3.154710e-10, 4.485216e+01, 1.589299e-02
1.283000e+09, 5.531481e-02, 1.065775e+00, 4.517175e-02, 6.661484e-02, 2.980002e+00, -2.803836e+00, -1.116991e+00, 1.915896e+00, 6.920882e-10, 3.516108e-10, -8.230833e-12, 3.175097e-10, 4.482359e+01, 1.785176e-02
1.286800e+09, 5.577836e-02, 1.065766e+00, 4.418881e-02, 6.697304e-02, 2.963477e+00, -2.812231e+00, -1.116794e+00, 1.908315e+00, 6.876321e-10, 3.516266e-10, -2.835290e-11, 3.195272e-10, 4.479657e+01, 1.982414e-02
1.290600e+09, 5.624151e-02, 1.065756e+00, 4.321372e-02, 6.733209e-02, 2.947060e+00, -2.820627e+00, -1.116117e+00, 1.900686e+00, 6.832690e-10, 3.516414e-10, -4.970768e-11, 3.215229e-10, 4.477109e+01, 2.180946e-02
1.294400e+09, 5.670417e-02, 1.065744e+00, 4.224745e-02, 6.769195e-02, 2.930746e+00, -2.829023e+00, -1.114930e+00, 1.893009e+00, 6.789964e-10, 3.516551e-10, -7.235549e-11, 3.234969e-10, 4.474716e+01, 2.380709e-02
1.298200e+09, 5.716628e-02, 1.065731e+00, 4.129111e-02, 6.805257e-02, 2.914534e+00, -2.837419e+00, -1.113203e+00, 1.885286e+00, 6.748119e-10, 3.516678e-10, -9.635112e-11, 3.254487e-10, 4.472480e+01, 2.581637e-02
1.302000e+09, 5.762776e-02, 1.065716e+00, 4.034588e-02, 6.841388e-02, 2.898422e+00, -2.845815e+00, -1.110902e+00, 1.877515e+00, 6.707132e-10, 3.516796e-10, -1.217403e-10, 3.273783e-10, 4.470401e+01, 2.783664e-02
1.305800e+09, 5.808853e-02, 1.065699e+00, 3.941306e-02, 6.877583e-02, 2.882408e+00, -2.854212e+00, -1.107995e+00, 1.869699e+00, 6.666980e-10, 3.516903e-10, -1.485551e-10, 3.292854e-10, 4.468479e+01, 2.986724e-02
1.309600e+09, 5.854853e-02, 1.065680e+00, 3.849410e-02, 6.913838e-02, 2.866490e+00, -2.862609e+00, -1.104449e+00, 1.861837e+00, 6.627641e-10, 3.516999e-10, -1.768076e-10, 3.311699e-10, 4.466715e+01, 3.190751e-02
1.313400e+09, 5.900767e-02, 1.065660e+00, 3.759059e-02, 6.950148e-02, 2.850666e+00, -2.871006e+00, -1.100227e+00, 1.853929e+00, 6.589093e-10, 3.517086e-10, -2.064818e-10, 3.330316e-10, 4.465109e+01, 3.395679e-02
1.317200e+09, 5.946590e-02, 1.065638e+00, 3.670427e-02, 6.986506e-02, 2.834933e+00, -2.879404e+00, -1.095297e+00, 1.845978e+00, 6.551315e-10, 3.517162e-10, -2.375232e-10, 3.348704e-10, 4.463663e+01, 3.601441e-02
1.321000e+09, 5.992314e-02, 1.065615e+00, 3.583710e-02, 7.022908e-02, 2.819291e+00, -2.887801e+00, -1.089626e+00, 1.837983e+00, 6.514287e-10, 3.517228e-10, -2.698251e-10, 3.366862e-10, 4.462375e+01, 3.807970e-02
1.324800e+09, 6.037932e-02, 1.065590e+00, 3.499120e-02, 7.059349e-02, 2.803738e+00, -2.896199e+00, -1.083184e+00, 1.829944e+00, 6.477989e-10, 3.517283e-10, -3.032109e-10, 3.384789e-10, 4.461248e+01, 4.015200e-02
1.328600e+09, 6.083438e-02, 1.065563e+00, 3.416896e-02, 7.095823e-02, 2.788271e+00, -2.904597e+00, -1.075944e+00, 1.821862e+00, 6.442400e-10, 3.517328e-10, -3.374119e-10, 3.402484e-10, 4.460280e+01, 4.223062e-02
1.332400e+09, 6.128825e-02, 1.065534e+00, 3.337301e-02, 7.132325e-02, 2.772889e+00, -2.912995e+00, -1.067888e+00, 1.813738e+00, 6.407503e-10, 3.517363e-10, -3.720392e-10, 3.419947e-10, 4.459472e+01, 4.431490e-02
1.336200e+09, 6.174087e-02, 1.065504e+00, 3.260628e-02, 7.168851e-02, 2.757590e+00, -2.921393e+00, -1.059005e+00, 1.805573e+00, 6.373278e-10, 3.517387e-10, -4.065473e-10, 3.437176e-10, 4.458825e+01, 4.640417e-02
1.340000e+09, 6.219218e-02, 1.065472e+00, 3.187200e-02, 7.205395e-02, 2.742373e+00, -2.929791e+00, -1.049298e+00, 1.797366e+00, 6.339709e-10, 3.517401e-10, -4.401900e-10, 3.454172e-10, 4.458339e+01, 4.849775e-02
1.343800e+09, 6.264211e-02, 1.065439e+00, 3.117376e-02, 7.241952e-02, 2.727237e+00, -2.938189e+00, -1.038788e+00, 1.789119e+00, 6.306776e-10, 3.517405e-10, -4.719640e-10, 3.470935e-10, 4.458013e+01, 5.059497e-02
1.347600e+09, 6.309060e-02, 1.065404e+00, 3.051551e-02, 7.278518e-02, 2.712179e+00, -2.946587e+00, -1.027520e+00, 1.780832e+00, 6.274464e-10, 3.517398e-10, -5.005409e-10, 3.487463e-10, 4.457849e+01, 5.269516e-02
1.351400e+09, 6.353760e-02, 1.065367e+00, 2.990160e-02, 7.315086e-02, 2.697198e+00, -2.954986e+00, -1.015569e+00, 1.772505e+00, 6.242755e-10, 3.517380e-10, -5.241825e-10, 3.503757e-10, 4.457845e+01, 5.479764e-02
1.355200e+09, 6.398304e-02, 1.065328e+00, 2.933680e-02, 7.351653e-02, 2.682292e+00, -2.963384e+00, -1.003053e+00, 1.764140e+00, 6.211635e-10, 3.517352e-10, -5.406381e-10, 3.519818e-10, 4.458002e+01, 5.690176e-02
1.359000e+09, 6.442686e-02, 1.065288e+00, 2.882628e-02, 7.388213e-02, 2.667461e+00, -2.971782e+00, -9.901450e-01, 1.755736e+00, 6.181086e-10, 3.517314e-10, -5.470201e-10, 3.535645e-10, 4.458320e+01, 5.900683e-02
1.362800e+09, 6.486902e-02, 1.065246e+00, 2.837557e-02, 7.424762e-02, 2.652703e+00, -2.980180e+00, -9.770843e-01, 1.747294e+00, 6.151095e-10, 3.517265e-10, -5.396554e-10, 3.551238e-10, 4.458799e+01, 6.111218e-02
1.366600e+09, 6.530945e-02, 1.065202e+00, 2.799046e-02, 7.461294e-02, 2.638017e+00, -2.988578e+00, -9.641994e-01, 1.738815e+00, 6.121646e-10, 3.517205e-10, -5.139095e-10, 3.566599e-10, 4.459439e+01, 6.321716e-02
1.370400e+09, 6.574809e-02, 1.065157e+00, 2.767680e-02, 7.497805e-02, 2.623401e+00, -2.996975e+00, -9.519293e-01, 1.730299e+00, 6.092724e-10, 3.517136e-10, -4.639873e-10, 3.581726e-10, 4.460239e+01, 6.532110e-02
1.374200e+09, 6.618490e-02, 1.065110e+00, 2.744012e-02, 7.534290e-02, 2.608854e+00, -3.005373e+00, -9.408511e-01, 1.721747e+00, 6.064317e-10, 3.517055e-10, -3.827305e-10, 3.596622e-10, 4.461200e+01, 6.742334e-02
1.378000e+09, 6.661982e-02, 1.065062e+00, 2.728488e-02, 7.570744e-02, 2.594375e+00, -3.013770e+00, -9.317130e-01, 1.713160e+00, 6.036410e-10, 3.516965e-10, -2.614734e-10, 3.611286e-10, 4.462321e+01, 6.952322e-02
1.381800e+09, 6.705280e-02, 1.065011e+00, 2.721325e-02, 7.607162e-02, 2.579962e+00, -3.022167e+00, -9.254700e-01, 1.704538e+00, 6.008991e-10, 3.516864e-10, -9.013185e-11, 3.625719e-10, 4.463602e+01, 7.162008e-02
1.385600e+09, 6.748378e-02, 1.064959e+00, 2.722278e-02, 7.643540e-02, 2.565615e+00, -3.030564e+00, -9.233180e-01, 1.695881e+00, 5.982046e-10, 3.516752e-10, 1.420460e-10, 3.639921e-10, 4.465042e+01, 7.371327e-02
1.389400e+09, 6.791271e-02, 1.064906e+00, 2.730268e-02, 7.679872e-02, 2.551332e+00, -3.038961e+00, -9.267095e-01, 1.687190e+00, 5.955564e-10, 3.516631e-10, 4.441249e-10, 3.653894e-10, 4.466642e+01, 7.580214e-02
1.393200e+09, 6.833955e-02, 1.064851e+00, 2.742763e-02, 7.716155e-02, 2.537112e+00, -3.047357e+00, -9.373135e-01, 1.678466e+00, 5.929532e-10, 3.516498e-10, 8.177689e-10, 3.667639e-10, 4.468400e+01, 7.788605e-02
1.397000e+09, 6.876424e-02, 1.064794e+00, 2.754922e-02, 7.752384e-02, 2.522955e+00, -3.055753e+00, -9.568386e-01, 1.669709e+00, 5.903938e-10, 3.516356e-10, 1.245997e-09, 3.681156e-10, 4.470317e+01, 7.996436e-02
1.400800e+09, 6.918674e-02, 1.064735e+00, 2.758732e-02, 7.788554e-02, 2.508859e+00, -3.064149e+00, -9.865882e-01, 1.660920e+00, 5.878772e-10, 3.516203e-10, 1.677139e-09, 3.694445e-10, 4.472391e+01, 8.203642e-02
1.404600e+09, 6.960699e-02, 1.064675e+00, 2.743012e-02, 7.824660e-02, 2.494823e+00, -3.072544e+00, -1.026632e+00, 1.652099e+00, 5.854021e-10, 3.516041e-10, 2.016170e-09, 3.707509e-10, 4.474624e+01, 8.410162e-02
1.408400e+09, 7.002496e-02, 1.064613e+00, 2.695912e-02, 7.860699e-02, 2.480845e+00, -3.080939e+00, -1.074770e+00, 1.643247e+00, 5.829676e-10, 3.515868e-10, 2.150513e-09, 3.720348e-10, 4.477012e+01, 8.615931e-02
1.412200e+09, 7.044059e-02, 1.064550e+00, 2.610539e-02, 7.896664e-02, 2.466926e+00, -3.089334e+00, -1.126116e+00, 1.634364e+00, 5.805726e-10, 3.515684e-10, -9.455208e-08, 3.732963e-10, 4.479558e+01, 8.820888e-02
1.416000e+09, 7.085383e-02, 1.064485e+00, 2.616420e-02, 7.932553e-02, 2.453065e+00, -3.097728e+00, 1.131419e+00, 1.625452e+00, 5.782161e-10, 3.515491e-10, 2.369339e-09, 3.745356e-10, 4.482259e+01, 9.024971e-02
1.419800e+09, 7.126465e-02, 1.064418e+00, 2.687839e-02, 7.968361e-02, 2.439259e+00, -3.106122e+00, 1.074849e+00, 1.616509e+00, 5.758971e-10, 3.515288e-10, 2.042427e-09, 3.757526e-10, 4.485114e+01, 9.228119e-02
1.423600e+09, 7.167300e-02, 1.064350e+00, 2.734115e-02, 8.004082e-02, 2.425509e+00, -3.114515e+00, 1.026084e+00, 1.607538e+00, 5.736147e-10, 3.515074e-10, 1.664161e-09, 3.769476e-10, 4.488125e+01, 9.430271e-02
1.427400e+09, 7.207883e-02, 1.064280e+00, 2.765551e-02, 8.039714e-02, 2.411813e+00, -3.122907e+00, 9.863500e-01, 1.598538e+00, 5.713679e-10, 3.514851e-10, 1.308147e-09, 3.781206e-10, 4.491288e+01, 9.631368e-02
1.431200e+09, 7.248210e-02, 1.064209e+00, 2.790905e-02, 8.075251e-02, 2.398171e+00, -3.131299e+00, 9.551165e-01, 1.589510e+00, 5.691558e-10, 3.514618e-10, 1.006651e-09, 3.792719e-10, 4.494605e+01, 9.831350e-02
1.435000e+09, 7.288276e-02, 1.064136e+00, 2.816115e-02, 8.110689e-02, 2.384582e+00, -3.139691e+00, 9.310816e-01, 1.580454e+00, 5.669776e-10, 3.514375e-10, 7.656770e-10, 3.804014e-10, 4.498073e+01, 1.003016e-01
1.438800e+09, 7.328079e-02, 1.064061e+00, 2.844649e-02, 8.146024e-02, 2.371045e+00, 3.135103e+00, 9.128002e-01, 1.571371e+00, 5.648324e-10, 3.514122e-10, 5.793152e-10, 3.815093e-10, 4.501692e+01, 1.022773e-01
1.442600e+09, 7.367612e-02, 1.063985e+00, 2.878277e-02, 8.181252e-02, 2.357559e+00, 3.126713e+00, 8.989685e-01, 1.562263e+00, 5.627193e-10, 3.513860e-10, 4.380369e-10, 3.825957e-10, 4.505462e+01, 1.042402e-01
1.446400e+09, 7.406874e-02, 1.063908e+00, 2.917728e-02, 8.216368e-02, 2.344123e+00, 3.118323e+00, 8.885098e-01, 1.553128e+00, 5.606376e-10, 3.513587e-10, 3.324034e-10, 3.836608e-10, 4.509381e+01, 1.061896e-01
1.450200e+09, 7.445858e-02, 1.063829e+00, 2.963141e-02, 8.251369e-02, 2.330737e+00, 3.109934e+00, 8.805733e-01, 1.543967e+00, 5.585865e-10, 3.513306e-10, 2.543498e-10, 3.847047e-10, 4.513448e+01, 1.081250e-01
1.454000e+09, 7.484562e-02, 1.063748e+00, 3.014335e-02, 8.286251e-02, 2.317400e+00, 3.101546e+00, 8.745005e-01, 1.534782e+00, 5.565652e-10, 3.513014e-10, 1.974102e-10, 3.857275e-10, 4.517663e+01, 1.100459e-01
1.457800e+09, 7.522981e-02, 1.063666e+00, 3.070974e-02, 8.321008e-02, 2.304112e+00, 3.093158e+00, 8.697871e-01, 1.525572e+00, 5.545731e-10, 3.512714e-10, 1.565551e-10, 3.867294e-10, 4.522024e+01, 1.119516e-01
1.461600e+09, 7.561112e-02, 1.063582e+00, 3.132651e-02, 8.355638e-02, 2.290871e+00, 3.084771e+00, 8.660491e-01, 1.516339e+00, 5.526093e-10, 3.512403e-10, 1.279278e-10, 3.877103e-10, 4.526531e+01, 1.138416e-01
1.465400e+09, 7.598951e-02, 1.063497e+00, 3.198947e-02, 8.390136e-02, 2.277677e+00, 3.076385e+00, 8.629947e-01, 1.507082e+00, 5.506731e-10, 3.512084e-10, 1.085889e-10, 3.886706e-10, 4.531181e+01, 1.157155e-01
1.469200e+09, 7.636493e-02, 1.063411e+00, 3.269447e-02, 8.424498e-02, 2.264529e+00, 3.067999e+00, 8.604020e-01, 1.497802e+00, 5.487640e-10, 3.511755e-10, 9.630078e-11, 3.896103e-10, 4.535975e+01, 1.175727e-01
1.473000e+09, 7.673737e-02, 1.063323e+00, 3.343763e-02, 8.458721e-02, 2.251426e+00, 3.059615e+00, 8.581028e-01, 1.488499e+00, 5.468812e-10, 3.511418e-10, 8.935937e-11, 3.905295e-10, 4.540911e+01, 1.194126e-01
1.476800e+09, 7.710676e-02, 1.063233e+00, 3.421534e-02, 8.492800e-02, 2.238369e+00, 3.051231e+00, 8.559692e-01, 1.479175e+00, 5.450242e-10, 3.511071e-10, 8.646362e-11, 3.914284e-10, 4.545987e+01, 1.212349e-01
1.480600e+09, 7.747309e-02, 1.063142e+00, 3.502428e-02, 8.526731e-02, 2.225356e+00, 3.042848e+00, 8.539048e-01, 1.469829e+00, 5.431921e-10, 3.510715e-10, 8.661761e-11, 3.923070e-10, 4.551203e+01, 1.230389e-01
1.484400e+09, 7.783632e-02, 1.063050e+00, 3.586146e-02, 8.560511e-02, 2.212387e+00, 3.034466e+00, 8.518367e-01, 1.460463e+00, 5.413846e-10, 3.510351e-10, 8.905682e-11, 3.931656e-10, 4.556558e+01, 1.248242e-01
