Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.009400e+09, 1.139356e-01, 6.503927e-02, 8.935201e-02, 9.887553e-01, -5.506981e-01, 2.341021e+00, -1.911758e+00, -2.210918e+00, 2.898632e-10, 2.000313e-10, 7.226132e-10, 3.496466e-10, 4.711867e+01, -1.681686e-01
1.013200e+09, 1.132919e-01, 6.528038e-02, 8.992333e-02, 9.887686e-01, -5.576189e-01, 2.336245e+00, -1.929011e+00, -2.219267e+00, 2.881773e-10, 2.007727e-10, 7.196901e-10, 3.496973e-10, 4.696451e+01, -1.681995e-01
1.017000e+09, 1.126402e-01, 6.552558e-02, 9.049661e-02, 9.887813e-01, -5.644994e-01, 2.331452e+00, -1.946194e+00, -2.227616e+00, 2.864393e-10, 2.015688e-10, 7.167942e-10, 3.497476e-10, 4.681047e+01, -1.681760e-01
1.020800e+09, 1.119808e-01, 6.577488e-02, 9.107176e-02, 9.887934e-01, -5.713385e-01, 2.326639e+00, -1.963309e+00, -2.235967e+00, 2.846479e-10, 2.024185e-10, 7.139257e-10, 3.497974e-10, 4.665658e+01, -1.680978e-01
1.024600e+09, 1.113136e-01, 6.602826e-02, 9.164870e-02, 9.888049e-01, -5.781347e-01, 2.321806e+00, -1.980354e+00, -2.244318e+00, 2.828014e-10, 2.033207e-10, 7.110846e-10, 3.498467e-10, 4.650289e+01, -1.679648e-01
1.028400e+09, 1.106389e-01, 6.628574e-02, 9.222733e-02, 9.888156e-01, -5.848869e-01, 2.316952e+00, -1.997332e+00, -2.252671e+00, 2.808983e-10, 2.042743e-10, 7.082709e-10, 3.498955e-10, 4.634944e+01, -1.677768e-01
1.032200e+09, 1.099566e-01, 6.654730e-02, 9.280758e-02, 9.888257e-01, -5.915937e-01, 2.312074e+00, -2.014243e+00, -2.261026e+00, 2.789370e-10, 2.052780e-10, 7.054846e-10, 3.499438e-10, 4.619628e+01, -1.675336e-01
1.036000e+09, 1.092669e-01, 6.681295e-02, 9.338935e-02, 9.888351e-01, -5.982536e-01, 2.307173e+00, -2.031087e+00, -2.269381e+00, 2.769158e-10, 2.063306e-10, 7.027257e-10, 3.499915e-10, 4.604344e+01, -1.672350e-01
1.039800e+09, 1.085698e-01, 6.708267e-02, 9.397256e-02, 9.888437e-01, -6.048653e-01, 2.302247e+00, -2.047866e+00, -2.277737e+00, 2.748328e-10, 2.074310e-10, 6.999942e-10, 3.500386e-10, 4.589098e+01, -1.668809e-01
1.043600e+09, 1.078655e-01, 6.735645e-02, 9.455714e-02, 9.888515e-01, -6.114272e-01, 2.297294e+00, -2.064579e+00, -2.286095e+00, 2.726864e-10, 2.085776e-10, 6.972899e-10, 3.500852e-10, 4.573894e+01, -1.664712e-01
1.047400e+09, 1.071541e-01, 6.763429e-02, 9.514299e-02, 9.888586e-01, -6.179379e-01, 2.292314e+00, -2.081227e+00, -2.294454e+00, 2.704745e-10, 2.097694e-10, 6.946128e-10, 3.501312e-10, 4.558734e+01, -1.660057e-01
1.051200e+09, 1.064356e-01, 6.791617e-02, 9.573004e-02, 9.888648e-01, -6.243958e-01, 2.287306e+00, -2.097812e+00, -2.302813e+00, 2.681953e-10, 2.110049e-10, 6.919628e-10, 3.501765e-10, 4.543625e+01, -1.654844e-01
1.055000e+09, 1.057102e-01, 6.820208e-02, 9.631820e-02, 9.888702e-01, -6.307993e-01, 2.282268e+00, -2.114333e+00, -2.311174e+00, 2.658466e-10, 2.122827e-10, 6.893398e-10, 3.502212e-10, 4.528569e+01, -1.649072e-01
1.058800e+09, 1.049779e-01, 6.849199e-02, 9.690739e-02, 9.888748e-01, -6.371466e-01, 2.277199e+00, -2.130792e+00, -2.319536e+00, 2.634263e-10, 2.136015e-10, 6.867436e-10, 3.502653e-10, 4.513572e+01, -1.642739e-01
1.062600e+09, 1.042389e-01, 6.878590e-02, 9.749753e-02, 9.888785e-01, -6.434362e-01, 2.272099e+00, -2.147189e+00, -2.327899e+00, 2.609323e-10, 2.149599e-10, 6.841742e-10, 3.503087e-10, 4.498636e+01, -1.635846e-01
1.066400e+09, 1.034933e-01, 6.908377e-02, 9.808854e-02, 9.888813e-01, -6.496663e-01, 2.266967e+00, -2.163524e+00, -2.336263e+00, 2.583621e-10, 2.163566e-10, 6.816313e-10, 3.503515e-10, 4.483766e+01, -1.628392e-01
1.070200e+09, 1.027412e-01, 6.938559e-02, 9.868035e-02, 9.888832e-01, -6.558350e-01, 2.261801e+00, -2.179799e+00, -2.344628e+00, 2.557135e-10, 2.177899e-10, 6.791148e-10, 3.503935e-10, 4.468966e+01, -1.620376e-01
1.074000e+09, 1.019828e-01, 6.969134e-02, 9.927287e-02, 9.888841e-01, -6.619404e-01, 2.256601e+00, -2.196014e+00, -2.352994e+00, 2.529839e-10, 2.192587e-10, 6.766245e-10, 3.504349e-10, 4.454240e+01, -1.611800e-01
1.077800e+09, 1.012180e-01, 7.000098e-02, 9.986603e-02, 9.888841e-01, -6.679807e-01, 2.251366e+00, -2.212169e+00, -2.361361e+00, 2.501707e-10, 2.207613e-10, 6.741603e-10, 3.504755e-10, 4.439591e+01, -1.602662e-01
1.081600e+09, 1.004471e-01, 7.031450e-02, 1.004597e-01, 9.888831e-01, -6.739538e-01, 2.246095e+00, -2.228265e+00, -2.369729e+00, 2.472712e-10, 2.222965e-10, 6.717219e-10, 3.505154e-10, 4.425024e+01, -1.592963e-01
1.085400e+09, 9.967016e-02, 7.063186e-02, 1.010539e-01, 9.888812e-01, -6.798576e-01, 2.240787e+00, -2.244303e+00, -2.378098e+00, 2.442827e-10, 2.238626e-10, 6.693091e-10, 3.505546e-10, 4.410541e+01, -1.582704e-01
1.089200e+09, 9.888733e-02, 7.095303e-02, 1.016485e-01, 9.888782e-01, -6.856902e-01, 2.235442e+00, -2.260284e+00, -2.386468e+00, 2.412021e-10, 2.254584e-10, 6.669218e-10, 3.505930e-10, 4.396148e+01, -1.571885e-01
1.093000e+09, 9.809873e-02, 7.127798e-02, 1.022435e-01, 9.888742e-01, -6.914491e-01, 2.230059e+00, -2.276207e+00, -2.394839e+00, 2.380266e-10, 2.270824e-10, 6.645597e-10, 3.506306e-10, 4.381847e+01, -1.560507e-01
1.096800e+09, 9.730449e-02, 7.160668e-02, 1.028387e-01, 9.888692e-01, -6.971323e-01, 2.224638e+00, -2.292074e+00, -2.403210e+00, 2.347529e-10, 2.287332e-10, 6.622225e-10, 3.506674e-10, 4.367642e+01, -1.548571e-01
1.100600e+09, 9.650475e-02, 7.193910e-02, 1.034341e-01, 9.888631e-01, -7.027373e-01, 2.219176e+00, -2.307886e+00, -2.411583e+00, 2.313778e-10, 2.304093e-10, 6.599101e-10, 3.507035e-10, 4.353536e+01, -1.536078e-01
1.104400e+09, 9.569964e-02, 7.227519e-02, 1.040296e-01, 9.888559e-01, -7.082617e-01, 2.213675e+00, -2.323642e+00, -2.419956e+00, 2.278978e-10, 2.321093e-10, 6.576223e-10, 3.507387e-10, 4.339534e+01, -1.523029e-01
1.108200e+09, 9.488930e-02, 7.261492e-02, 1.046251e-01, 9.888476e-01, -7.137030e-01, 2.208133e+00, -2.339343e+00, -2.428331e+00, 2.243094e-10, 2.338319e-10, 6.553588e-10, 3.507732e-10, 4.325638e+01, -1.509425e-01
1.112000e+09, 9.407388e-02, 7.295826e-02, 1.052206e-01, 9.888382e-01, -7.190586e-01, 2.202550e+00, -2.354990e+00, -2.436706e+00, 2.206089e-10, 2.355756e-10, 6.531193e-10, 3.508068e-10, 4.311852e+01, -1.495269e-01
1.115800e+09, 9.325352e-02, 7.330516e-02, 1.058160e-01, 9.888277e-01, -7.243259e-01, 2.196926e+00, -2.370584e+00, -2.445082e+00, 2.167926e-10, 2.373392e-10, 6.509036e-10, 3.508395e-10, 4.298180e+01, -1.480562e-01
1.119600e+09, 9.242838e-02, 7.365558e-02, 1.064112e-01, 9.888161e-01, -7.295021e-01, 2.191259e+00, -2.386125e+00, -2.453458e+00, 2.128564e-10, 2.391212e-10, 6.487115e-10, 3.508715e-10, 4.284624e+01, -1.465305e-01
1.123400e+09, 9.159860e-02, 7.400949e-02, 1.070062e-01, 9.888032e-01, -7.345842e-01, 2.185550e+00, -2.401614e+00, -2.461836e+00, 2.087961e-10, 2.409203e-10, 6.465427e-10, 3.509025e-10, 4.271188e+01, -1.449502e-01
1.127200e+09, 9.076435e-02, 7.436683e-02, 1.076008e-01, 9.887893e-01, -7.395695e-01, 2.179797e+00, -2.417051e+00, -2.470214e+00, 2.046076e-10, 2.427352e-10, 6.443969e-10, 3.509327e-10, 4.257875e+01, -1.433154e-01
1.131000e+09, 8.992577e-02, 7.472756e-02, 1.081951e-01, 9.887741e-01, -7.444547e-01, 2.174002e+00, -2.432437e+00, -2.478593e+00, 2.002862e-10, 2.445646e-10, 6.422740e-10, 3.509620e-10, 4.244688e+01, -1.416264e-01
1.134800e+09, 8.908304e-02, 7.509165e-02, 1.087889e-01, 9.887577e-01, -7.492368e-01, 2.168162e+00, -2.447772e+00, -2.486973e+00, 1.958275e-10, 2.464072e-10, 6.401736e-10, 3.509905e-10, 4.231631e+01, -1.398834e-01
1.138600e+09, 8.823633e-02, 7.545904e-02, 1.093822e-01, 9.887401e-01, -7.539124e-01, 2.162279e+00, -2.463057e+00, -2.495353e+00, 1.912266e-10, 2.482618e-10, 6.380955e-10, 3.510180e-10, 4.218707e+01, -1.380867e-01
1.142400e+09, 8.738580e-02, 7.582969e-02, 1.099750e-01, 9.887213e-01, -7.584781e-01, 2.156352e+00, -2.478292e+00, -2.503734e+00, 1.864784e-10, 2.501272e-10, 6.360394e-10, 3.510447e-10, 4.205917e+01, -1.362366e-01
1.146200e+09, 8.653162e-02, 7.620355e-02, 1.105670e-01, 9.887013e-01, -7.629305e-01, 2.150380e+00, -2.493478e+00, -2.512115e+00, 1.815779e-10, 2.520021e-10, 6.340052e-10, 3.510704e-10, 4.193267e+01, -1.343335e-01
1.150000e+09, 8.567399e-02, 7.658057e-02, 1.111584e-01, 9.886800e-01, -7.672659e-01, 2.144363e+00, -2.508616e+00, -2.520498e+00, 1.765197e-10, 2.538855e-10, 6.319924e-10, 3.510952e-10, 4.180758e+01, -1.323776e-01
1.153800e+09, 8.481307e-02, 7.696070e-02, 1.117490e-01, 9.886574e-01, -7.714805e-01, 2.138301e+00, -2.523705e+00, -2.528880e+00, 1.712981e-10, 2.557760e-10, 6.300009e-10, 3.511191e-10, 4.168393e+01, -1.303693e-01
1.157600e+09, 8.394906e-02, 7.734389e-02, 1.123387e-01, 9.886336e-01, -7.755704e-01, 2.132194e+00, -2.538747e+00, -2.537264e+00, 1.659075e-10, 2.576726e-10, 6.280305e-10, 3.511420e-10, 4.156175e+01, -1.283090e-01
1.161400e+09, 8.308215e-02, 7.773010e-02, 1.129276e-01, 9.886084e-01, -7.795316e-01, 2.126042e+00, -2.553742e+00, -2.545648e+00, 1.603419e-10, 2.595743e-10, 6.260808e-10, 3.511641e-10, 4.144107e+01, -1.261970e-01
1.165200e+09, 8.221253e-02, 7.811926e-02, 1.135154e-01, 9.885820e-01, -7.833600e-01, 2.119844e+00, -2.568690e+00, -2.554032e+00, 1.545950e-10, 2.614799e-10, 6.241516e-10, 3.511851e-10, 4.132191e+01, -1.240339e-01
1.169000e+09, 8.134041e-02, 7.851134e-02, 1.141023e-01, 9.885543e-01, -7.870511e-01, 2.113601e+00, -2.583593e+00, -2.562417e+00, 1.486607e-10, 2.633884e-10, 6.222426e-10, 3.512053e-10, 4.120431e+01, -1.218199e-01
1.172800e+09, 8.046600e-02, 7.890627e-02, 1.146880e-01, 9.885252e-01, -7.906005e-01, 2.107312e+00, -2.598449e+00, -2.570802e+00, 1.425322e-10, 2.652988e-10, 6.203536e-10, 3.512244e-10, 4.108829e+01, -1.195555e-01
1.176600e+09, 7.958949e-02, 7.930401e-02, 1.152726e-01, 9.884948e-01, -7.940036e-01, 2.100978e+00, -2.613261e+00, -2.579188e+00, 1.362028e-10, 2.672100e-10, 6.184844e-10, 3.512426e-10, 4.097387e+01, -1.172412e-01
1.180400e+09, 7.871111e-02, 7.970449e-02, 1.158560e-01, 9.884631e-01, -7.972556e-01, 2.094598e+00, -2.628028e+00, -2.587574e+00, 1.296654e-10, 2.691213e-10, 6.166347e-10, 3.512598e-10, 4.086108e+01, -1.148774e-01
1.184200e+09, 7.783107e-02, 8.010767e-02, 1.164381e-01, 9.884301e-01, -8.003515e-01, 2.088173e+00, -2.642751e+00, -2.595961e+00, 1.229130e-10, 2.710315e-10, 6.148042e-10, 3.512761e-10, 4.074995e+01, -1.124647e-01
1.188000e+09, 7.694962e-02, 8.051349e-02, 1.170189e-01, 9.883957e-01, -8.032862e-01, 2.081701e+00, -2.657430e+00, -2.604348e+00, 1.159381e-10, 2.729398e-10, 6.129927e-10, 3.512914e-10, 4.064049e+01, -1.100035e-01
1.191800e+09, 7.606696e-02, 8.092190e-02, 1.175983e-01, 9.883599e-01, -8.060544e-01, 2.075185e+00, -2.672066e+00, -2.612736e+00, 1.087332e-10, 2.748455e-10, 6.111999e-10, 3.513056e-10, 4.053274e+01, -1.074945e-01
1.195600e+09, 7.518335e-02, 8.133283e-02, 1.181763e-01, 9.883227e-01, -8.086505e-01, 2.068622e+00, -2.686659e+00, -2.621124e+00, 1.012904e-10, 2.767475e-10, 6.094257e-10, 3.513189e-10, 4.042672e+01, -1.049380e-01
1.199400e+09, 7.429903e-02, 8.174625e-02, 1.187527e-01, 9.882842e-01, -8.110689e-01, 2.062015e+00, -2.701210e+00, -2.629512e+00, 9.360176e-11, 2.786451e-10, 6.076697e-10, 3.513312e-10, 4.032244e+01, -1.023347e-01
1.203200e+09, 7.341424e-02, 8.216208e-02, 1.193276e-01, 9.882443e-01, -8.133038e-01, 2.055362e+00, -2.715718e+00, -2.637900e+00, 8.565923e-11, 2.805375e-10, 6.059317e-10, 3.513425e-10, 4.021994e+01, -9.968518e-02
1.207000e+09, 7.252925e-02, 8.258027e-02, 1.199009e-01, 9.882030e-01, -8.153490e-01, 2.048664e+00, -2.730186e+00, -2.646289e+00, 7.745451e-11, 2.824240e-10, 6.042115e-10, 3.513528e-10, 4.011923e+01, -9.699002e-02
1.210800e+09, 7.164430e-02, 8.300078e-02, 1.204725e-01, 9.881604e-01, -8.171983e-01, 2.041921e+00, -2.744612e+00, -2.654678e+00, 6.897920e-11, 2.843038e-10, 6.025089e-10, 3.513621e-10, 4.002033e+01, -9.424983e-02
1.214600e+09, 7.075968e-02, 8.342353e-02, 1.210424e-01, 9.881163e-01, -8.188452e-01, 2.035132e+00, -2.758997e+00, -2.663067e+00, 6.022478e-11, 2.861762e-10, 6.008236e-10, 3.513704e-10, 3.992327e+01, -9.146524e-02
1.218400e+09, 6.987565e-02, 8.384847e-02, 1.216105e-01, 9.880708e-01, -8.202832e-01, 2.028300e+00, -2.773343e+00, -2.671456e+00, 5.118265e-11, 2.880406e-10, 5.991554e-10, 3.513777e-10, 3.982807e+01, -8.863692e-02
1.222200e+09, 6.899249e-02, 8.427555e-02, 1.221768e-01, 9.880239e-01, -8.215052e-01, 2.021422e+00, -2.787648e+00, -2.679846e+00, 4.184414e-11, 2.898963e-10, 5.975040e-10, 3.513839e-10, 3.973475e+01, -8.576551e-02
1.226000e+09, 6.811050e-02, 8.470471e-02, 1.227412e-01, 9.879756e-01, -8.225043e-01, 2.014501e+00, -2.801914e+00, -2.688236e+00, 3.220056e-11, 2.917426e-10, 5.958693e-10, 3.513892e-10, 3.964331e+01, -8.285171e-02
1.229800e+09, 6.722997e-02, 8.513588e-02, 1.233037e-01, 9.879258e-01, -8.232731e-01, 2.007535e+00, -2.816141e+00, -2.696625e+00, 2.224322e-11, 2.935791e-10, 5.942510e-10, 3.513934e-10, 3.955380e+01, -7.989621e-02
1.233600e+09, 6.635119e-02, 8.556902e-02, 1.238641e-01, 9.878747e-01, -8.238042e-01, 2.000526e+00, -2.830330e+00, -2.705015e+00, 1.196348e-11, 2.954051e-10, 5.926489e-10, 3.513966e-10, 3.946622e+01, -7.689974e-02
1.237400e+09, 6.547448e-02, 8.600407e-02, 1.244226e-01, 9.878221e-01, -8.240898e-01, 1.993472e+00, -2.844480e+00, -2.713405e+00, 1.352787e-12, 2.972201e-10, 5.910628e-10, 3.513988e-10, 3.938058e+01, -7.386301e-02
1.241200e+09, 6.460015e-02, 8.644096e-02, 1.249790e-01, 9.877680e-01, -8.241221e-01, 1.986376e+00, -2.858592e+00, -2.721795e+00, -9.597256e-12, 2.990236e-10, 5.894924e-10, 3.513999e-10, 3.929692e+01, -7.078679e-02
1.245000e+09, 6.372851e-02, 8.687965e-02, 1.255332e-01, 9.877126e-01, -8.238930e-01, 1.979236e+00, -2.872667e+00, -2.730185e+00, -2.089486e-11, 3.008150e-10, 5.879376e-10, 3.514001e-10, 3.921525e+01, -6.767184e-02
1.248800e+09, 6.285990e-02, 8.732006e-02, 1.260852e-01, 9.876557e-01, -8.233941e-01, 1.972054e+00, -2.886705e+00, -2.738575e+00, -3.254799e-11, 3.025939e-10, 5.863982e-10, 3.513992e-10, 3.913557e+01, -6.451895e-02
1.252600e+09, 6.199465e-02, 8.776215e-02, 1.266350e-01, 9.875974e-01, -8.226170e-01, 1.964829e+00, -2.900706e+00, -2.746965e+00, -4.456430e-11, 3.043599e-10, 5.848739e-10, 3.513972e-10, 3.905792e+01, -6.132889e-02
1.256400e+09, 6.113310e-02, 8.820586e-02, 1.271826e-01, 9.875376e-01, -8.215530e-01, 1.957562e+00, -2.914670e+00, -2.755355e+00, -5.695105e-11, 3.061126e-10, 5.833645e-10, 3.513943e-10, 3.898229e+01, -5.810250e-02
1.260200e+09, 6.027558e-02, 8.865112e-02, 1.277278e-01, 9.874764e-01, -8.201932e-01, 1.950254e+00, -2.928599e+00, -2.763745e+00, -6.971509e-11, 3.078514e-10, 5.818698e-10, 3.513903e-10, 3.890872e+01, -5.484059e-02
1.264000e+09, 5.942245e-02, 8.909788e-02, 1.282706e-01, 9.874138e-01, -8.185287e-01, 1.942903e+00, -2.942491e+00, -2.772135e+00, -8.286276e-11, 3.095761e-10, 5.803897e-10, 3.513853e-10, 3.883721e+01, -5.154401e-02
1.267800e+09, 5.857406e-02, 8.954609e-02, 1.288110e-01, 9.873497e-01, -8.165502e-01, 1.935512e+00, -2.956349e+00, -2.780525e+00, -9.639987e-11, 3.112863e-10, 5.789239e-10, 3.513792e-10, 3.876778e+01, -4.821362e-02
1.271600e+09, 5.773075e-02, 8.999568e-02, 1.293489e-01, 9.872842e-01, -8.142486e-01, 1.928080e+00, -2.970171e+00, -2.788914e+00, -1.103316e-10, 3.129817e-10, 5.774723e-10, 3.513722e-10, 3.870045e+01, -4.485028e-02
1.275400e+09, 5.689290e-02, 9.044660e-02, 1.298843e-01, 9.872173e-01, -8.116143e-01, 1.920607e+00, -2.983959e+00, -2.797304e+00, -1.246625e-10, 3.146619e-10, 5.760347e-10, 3.513641e-10, 3.863521e+01, -4.145489e-02
1.279200e+09, 5.606085e-02, 9.089879e-02, 1.304172e-01, 9.871489e-01, -8.086378e-01, 1.913094e+00, -2.997712e+00, -2.805693e+00, -1.393965e-10, 3.163266e-10, 5.746108e-10, 3.513549e-10, 3.857210e+01, -3.802833e-02
1.283000e+09, 5.523496e-02, 9.135220e-02, 1.309475e-01, 9.870791e-01, -8.053096e-01, 1.905541e+00, -3.011432e+00, -2.814082e+00, -1.545368e-10, 3.179756e-10, 5.732005e-10, 3.513448e-10, 3.851111e+01, -3.457152e-02
1.286800e+09, 5.441559e-02, 9.180676e-02, 1.314751e-01, 9.870079e-01, -8.016198e-01, 1.897949e+00, -3.025118e+00, -2.822471e+00, -1.700860e-10, 3.196085e-10, 5.718036e-10, 3.513336e-10, 3.845227e+01, -3.108538e-02
1.290600e+09, 5.360309e-02, 9.226242e-02, 1.320000e-01, 9.869352e-01, -7.975588e-01, 1.890318e+00, -3.038770e+00, -2.830859e+00, -1.860462e-10, 3.212252e-10, 5.704199e-10, 3.513214e-10, 3.839558e+01, -2.757085e-02
1.294400e+09, 5.279781e-02, 9.271912e-02, 1.325222e-01, 9.868611e-01, -7.931168e-01, 1.882649e+00, -3.052390e+00, -2.839247e+00, -2.024190e-10, 3.228254e-10, 5.690493e-10, 3.513081e-10, 3.834105e+01, -2.402888e-02
1.298200e+09, 5.200008e-02, 9.317681e-02, 1.330416e-01, 9.867855e-01, -7.882838e-01, 1.874941e+00, -3.065976e+00, -2.847635e+00, -2.192059e-10, 3.244089e-10, 5.676915e-10, 3.512939e-10, 3.828870e+01, -2.046043e-02
1.302000e+09, 5.121023e-02, 9.363543e-02, 1.335582e-01, 9.867086e-01, -7.830500e-01, 1.867195e+00, -3.079531e+00, -2.856023e+00, -2.364082e-10, 3.259755e-10, 5.663465e-10, 3.512786e-10, 3.823853e+01, -1.686646e-02
1.305800e+09, 5.042858e-02, 9.409492e-02, 1.340720e-01, 9.866302e-01, -7.774055e-01, 1.859412e+00, -3.093053e+00, -2.864410e+00, -2.540278e-10, 3.275250e-10, 5.650140e-10, 3.512623e-10, 3.819055e+01, -1.324797e-02
1.309600e+09, 4.965544e-02, 9.455523e-02, 1.345829e-01, 9.865504e-01, -7.713403e-01, 1.851592e+00, -3.106543e+00, -2.872797e+00, -2.720674e-10, 3.290573e-10, 5.636938e-10, 3.512450e-10, 3.814478e+01, -9.605926e-03
1.313400e+09, 4.889108e-02, 9.501630e-02, 1.350908e-01, 9.864692e-01, -7.648444e-01, 1.843736e+00, -3.120002e+00, -2.881183e+00, -2.905312e-10, 3.305722e-10, 5.623859e-10, 3.512267e-10, 3.810122e+01, -5.941347e-03
1.317200e+09, 4.813576e-02, 9.547808e-02, 1.355957e-01, 9.863866e-01, -7.579077e-01, 1.835843e+00, -3.133429e+00, -2.889569e+00, -3.094257e-10, 3.320695e-10, 5.610900e-10, 3.512074e-10, 3.805987e+01, -2.255238e-03
1.321000e+09, 4.738973e-02, 9.594051e-02, 1.360977e-01, 9.863026e-01, -7.505198e-01, 1.827914e+00, 3.136359e+00, -2.897955e+00, -3.287607e-10, 3.335491e-10, 5.598060e-10, 3.511871e-10, 3.802075e+01, 1.451384e-03
1.324800e+09, 4.665318e-02, 9.640353e-02, 1.365965e-01, 9.862173e-01, -7.426703e-01, 1.819950e+00, 3.122993e+00, -2.906340e+00, -3.485504e-10, 3.350110e-10, 5.585337e-10, 3.511657e-10, 3.798387e+01, 5.177491e-03
1.328600e+09, 4.592630e-02, 9.686710e-02, 1.370923e-01, 9.861305e-01, -7.343482e-01, 1.811952e+00, 3.109658e+00, -2.914724e+00, -3.688148e-10, 3.364550e-10, 5.572730e-10, 3.511434e-10, 3.794922e+01, 8.922049e-03
1.332400e+09, 4.520923e-02, 9.733115e-02, 1.375850e-01, 9.860423e-01, -7.255424e-01, 1.803918e+00, 3.096352e+00, -2.923108e+00, -3.895816e-10, 3.378810e-10, 5.560238e-10, 3.511201e-10, 3.791682e+01, 1.268402e-02
1.336200e+09, 4.450207e-02, 9.779563e-02, 1.380745e-01, 9.859528e-01, -7.162407e-01, 1.795851e+00, 3.083076e+00, -2.931491e+00, -4.108880e-10, 3.392889e-10, 5.547858e-10, 3.510958e-10, 3.788667e+01, 1.646235e-02
1.340000e+09, 4.380488e-02, 9.826050e-02, 1.385608e-01, 9.858619e-01, -7.064303e-01, 1.787750e+00, 3.069830e+00, -2.939874e+00, -4.327832e-10, 3.406787e-10, 5.535589e-10, 3.510705e-10, 3.785878e+01, 2.025599e-02
1.343800e+09, 4.311770e-02, 9.872569e-02, 1.390438e-01, 9.857696e-01, -6.960971e-01, 1.779616e+00, 3.056614e+00, -2.948256e+00, -4.553310e-10, 3.420504e-10, 5.523430e-10, 3.510442e-10, 3.783314e+01, 2.406389e-02
1.347600e+09, 4.244049e-02, 9.919115e-02, 1.395236e-01, 9.856760e-01, -6.852256e-01, 1.771449e+00, 3.043426e+00, -2.956638e+00, -4.786130e-10, 3.434038e-10, 5.511380e-10, 3.510169e-10, 3.780978e+01, 2.788497e-02
1.351400e+09, 4.177320e-02, 9.965683e-02, 1.400000e-01, 9.855811e-01, -6.737982e-01, 1.763250e+00, 3.030267e+00, -2.965019e+00, -5.027321e-10, 3.447389e-10, 5.499436e-10, 3.509887e-10, 3.778868e+01, 3.171818e-02
1.355200e+09, 4.111571e-02, 1.001227e-01, 1.404732e-01, 9.854848e-01, -6.617949e-01, 1.755019e+00, 3.017136e+00, -2.973399e+00, -5.278167e-10, 3.460557e-10, 5.487598e-10, 3.509595e-10, 3.776985e+01, 3.556243e-02
1.359000e+09, 4.046791e-02, 1.005886e-01, 1.409429e-01, 9.853872e-01, -6.491927e-01, 1.746757e+00, 3.004034e+00, -2.981779e+00, -5.540250e-10, 3.473542e-10, 5.475865e-10, 3.509293e-10, 3.775330e+01, 3.941667e-02
1.362800e+09, 3.982961e-02, 1.010547e-01, 1.414092e-01, 9.852883e-01, -6.359647e-01, 1.738463e+00, 2.990960e+00, -2.990157e+00, -5.815507e-10, 3.486343e-10, 5.464234e-10, 3.508982e-10, 3.773902e+01, 4.327980e-02
1.366600e+09, 3.920064e-02, 1.015207e-01, 1.418721e-01, 9.851880e-01, -6.220795e-01, 1.730139e+00, 2.977913e+00, -2.998535e+00, -6.106291e-10, 3.498961e-10, 5.452705e-10, 3.508662e-10, 3.772702e+01, 4.715075e-02
1.370400e+09, 3.858080e-02, 1.019867e-01, 1.423315e-01, 9.850865e-01, -6.075001e-01, 1.721785e+00, 2.964894e+00, -3.006913e+00, -6.415439e-10, 3.511395e-10, 5.441277e-10, 3.508331e-10, 3.771731e+01, 5.102845e-02
1.374200e+09, 3.796991e-02, 1.024526e-01, 1.427874e-01, 9.849837e-01, -5.921825e-01, 1.713401e+00, 2.951903e+00, -3.015289e+00, -6.746358e-10, 3.523646e-10, 5.429947e-10, 3.507992e-10, 3.770987e+01, 5.491182e-02
1.378000e+09, 3.736784e-02, 1.029184e-01, 1.432397e-01, 9.848796e-01, -5.760749e-01, 1.704988e+00, 2.938938e+00, -3.023665e+00, -7.103130e-10, 3.535714e-10, 5.418716e-10, 3.507643e-10, 3.770472e+01, 5.879976e-02
1.381800e+09, 3.677452e-02, 1.033839e-01, 1.436885e-01, 9.847742e-01, -5.591153e-01, 1.696546e+00, 2.926000e+00, -3.032040e+00, -7.490628e-10, 3.547598e-10, 5.407581e-10, 3.507285e-10, 3.770184e+01, 6.269122e-02
1.385600e+09, 3.619000e-02, 1.038492e-01, 1.441336e-01, 9.846676e-01, -5.412306e-01, 1.688076e+00, 2.913089e+00, -3.040414e+00, -7.914674e-10, 3.559300e-10, 5.396541e-10, 3.506917e-10, 3.770125e+01, 6.658510e-02
1.389400e+09, 3.561452e-02, 1.043143e-01, 1.445751e-01, 9.845597e-01, -5.223335e-01, 1.679578e+00, 2.900204e+00, -3.048787e+00, -8.382215e-10, 3.570819e-10, 5.385595e-10, 3.506541e-10, 3.770294e+01, 7.048034e-02
1.393200e+09, 3.504855e-02, 1.047790e-01, 1.450129e-01, 9.844507e-01, -5.023200e-01, 1.671052e+00, 2.887346e+00, -3.057159e+00, -8.901541e-10, 3.582155e-10, 5.374743e-10, 3.506155e-10, 3.770691e+01, 7.437586e-02
1.397000e+09, 3.449297e-02, 1.052433e-01, 1.454471e-01, 9.843404e-01, -4.810666e-01, 1.662499e+00, 2.874513e+00, -3.065531e+00, -9.482509e-10, 3.593310e-10, 5.363982e-10, 3.505761e-10, 3.771316e+01, 7.827059e-02
