Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.024600e+09, 1.199265e-01, 9.842900e-01, 3.391903e-02, 8.166805e-02, -2.265945e+00, -2.731899e+00, -1.636416e+00, 1.984593e+00, 5.148854e-10, 4.248641e-10, 1.003354e-09, 3.351478e-10, 4.292272e+01, -1.847539e-01
1.028400e+09, 1.200031e-01, 9.842935e-01, 3.254298e-02, 8.213959e-02, -2.278238e+00, -2.742043e+00, -1.660372e+00, 1.976591e+00, 5.128972e-10, 4.249384e-10, 1.051274e-09, 3.376944e-10, 4.282106e+01, -1.830057e-01
1.032200e+09, 1.200682e-01, 9.842969e-01, 3.115348e-02, 8.261429e-02, -2.290484e+00, -2.752189e+00, -1.685473e+00, 1.968528e+00, 5.109218e-10, 4.250134e-10, 1.108594e-09, 3.402338e-10, 4.272146e+01, -1.812168e-01
1.036000e+09, 1.201218e-01, 9.843002e-01, 2.975021e-02, 8.309207e-02, -2.302683e+00, -2.762336e+00, -1.711941e+00, 1.960404e+00, 5.089585e-10, 4.250890e-10, 1.177871e-09, 3.427645e-10, 4.262395e+01, -1.793881e-01
1.039800e+09, 1.201639e-01, 9.843034e-01, 2.833317e-02, 8.357284e-02, -2.314835e+00, -2.772486e+00, -1.740064e+00, 1.952221e+00, 5.070065e-10, 4.251652e-10, 1.262417e-09, 3.452850e-10, 4.252855e+01, -1.775206e-01
1.043600e+09, 1.201944e-01, 9.843063e-01, 2.690291e-02, 8.405648e-02, -2.326940e+00, -2.782637e+00, -1.770206e+00, 1.943977e+00, 5.050654e-10, 4.252418e-10, 1.366523e-09, 3.477941e-10, 4.243528e+01, -1.756153e-01
1.047400e+09, 1.202133e-01, 9.843090e-01, 2.546070e-02, 8.454291e-02, -2.338999e+00, -2.792790e+00, -1.802833e+00, 1.935673e+00, 5.031345e-10, 4.253187e-10, 1.495739e-09, 3.502903e-10, 4.234416e+01, -1.736732e-01
1.051200e+09, 1.202206e-01, 9.843113e-01, 2.400891e-02, 8.503204e-02, -2.351012e+00, -2.802945e+00, -1.838546e+00, 1.927309e+00, 5.012132e-10, 4.253958e-10, 1.657211e-09, 3.527724e-10, 4.225519e+01, -1.716954e-01
1.055000e+09, 1.202164e-01, 9.843132e-01, 2.255137e-02, 8.552376e-02, -2.362979e+00, -2.813102e+00, -1.878113e+00, 1.918886e+00, 4.993008e-10, 4.254729e-10, 1.860067e-09, 3.552392e-10, 4.216841e+01, -1.696828e-01
1.058800e+09, 1.202005e-01, 9.843146e-01, 2.109398e-02, 8.601798e-02, -2.374901e+00, -2.823261e+00, -1.922525e+00, 1.910404e+00, 4.973967e-10, 4.255500e-10, 2.115790e-09, 3.576895e-10, 4.208381e+01, -1.676366e-01
1.062600e+09, 1.201729e-01, 9.843155e-01, 1.964539e-02, 8.651460e-02, -2.386776e+00, -2.833421e+00, -1.973041e+00, 1.901864e+00, 4.955003e-10, 4.256269e-10, 2.438413e-09, 3.601223e-10, 4.200142e+01, -1.655577e-01
1.066400e+09, 1.201338e-01, 9.843157e-01, 1.821788e-02, 8.701352e-02, -2.398607e+00, -2.843584e+00, -2.031261e+00, 1.893266e+00, 4.936111e-10, 4.257035e-10, 2.844170e-09, 3.625364e-10, 4.192125e+01, -1.634474e-01
1.070200e+09, 1.200829e-01, 9.843153e-01, 1.682848e-02, 8.751465e-02, -2.410393e+00, -2.853748e+00, -2.099169e+00, 1.884610e+00, 4.917283e-10, 4.257797e-10, 3.349738e-09, 3.649309e-10, 4.184331e+01, -1.613066e-01
1.074000e+09, 1.200205e-01, 9.843141e-01, 1.550035e-02, 8.801789e-02, -2.422133e+00, -2.863914e+00, -2.179148e+00, 1.875897e+00, 4.898513e-10, 4.258554e-10, 3.967520e-09, 3.673048e-10, 4.176761e+01, -1.591365e-01
1.077800e+09, 1.199463e-01, 9.843122e-01, 1.426410e-02, 8.852314e-02, -2.433829e+00, -2.874081e+00, -2.273877e+00, 1.867127e+00, 4.879796e-10, 4.259305e-10, 4.695527e-09, 3.696572e-10, 4.169417e+01, -1.569382e-01
1.081600e+09, 1.198605e-01, 9.843093e-01, 1.315895e-02, 8.903030e-02, -2.445480e+00, -2.884251e+00, -2.385987e+00, 1.858301e+00, 4.861125e-10, 4.260047e-10, 5.500004e-09, 3.719873e-10, 4.162299e+01, -1.547128e-01
1.085400e+09, 1.197630e-01, 9.843055e-01, 1.223245e-02, 8.953928e-02, -2.457086e+00, -2.894422e+00, -2.517306e+00, 1.849419e+00, 4.842494e-10, 4.260782e-10, 6.294658e-09, 3.742942e-10, 4.155408e+01, -1.524615e-01
1.089200e+09, 1.196538e-01, 9.843007e-01, 1.153709e-02, 9.004997e-02, -2.468648e+00, -2.904595e+00, -2.667598e+00, 1.840483e+00, 4.823896e-10, 4.261506e-10, 6.934907e-09, 3.765773e-10, 4.148746e+01, -1.501853e-01
1.093000e+09, 1.195329e-01, 9.842948e-01, 1.112205e-02, 9.056229e-02, -2.480166e+00, -2.914770e+00, -2.833177e+00, 1.831492e+00, 4.805326e-10, 4.262219e-10, 7.257147e-09, 3.788357e-10, 4.142312e+01, -1.478855e-01
1.096800e+09, 1.194004e-01, 9.842878e-01, 1.102065e-02, 9.107613e-02, -2.491639e+00, -2.924947e+00, -3.006449e+00, 1.822446e+00, 4.786775e-10, 4.262921e-10, 7.164508e-09, 3.810688e-10, 4.136108e+01, -1.455633e-01
1.100600e+09, 1.192562e-01, 9.842797e-01, 1.123904e-02, 9.159140e-02, -2.503068e+00, -2.935125e+00, 3.105676e+00, 1.813348e+00, 4.768239e-10, 4.263609e-10, 6.692283e-09, 3.832760e-10, 4.130135e+01, -1.432197e-01
1.104400e+09, 1.191003e-01, 9.842702e-01, 1.175391e-02, 9.210800e-02, -2.514453e+00, -2.945305e+00, 2.945890e+00, 1.804197e+00, 4.749710e-10, 4.264283e-10, 5.982267e-09, 3.854567e-10, 4.124392e+01, -1.408559e-01
1.108200e+09, 1.189328e-01, 9.842595e-01, 1.252109e-02, 9.262583e-02, -2.525793e+00, -2.955486e+00, 2.803057e+00, 1.794994e+00, 4.731182e-10, 4.264942e-10, 5.195270e-09, 3.876103e-10, 4.118880e+01, -1.384732e-01
1.112000e+09, 1.187536e-01, 9.842474e-01, 1.348888e-02, 9.314481e-02, -2.537090e+00, -2.965669e+00, 2.679014e+00, 1.785739e+00, 4.712648e-10, 4.265585e-10, 4.445889e-09, 3.897363e-10, 4.113600e+01, -1.360728e-01
1.115800e+09, 1.185627e-01, 9.842338e-01, 1.460850e-02, 9.366483e-02, -2.548342e+00, -2.975854e+00, 2.572864e+00, 1.776434e+00, 4.694101e-10, 4.266211e-10, 3.790199e-09, 3.918342e-10, 4.108551e+01, -1.336557e-01
1.119600e+09, 1.183602e-01, 9.842188e-01, 1.583917e-02, 9.418580e-02, -2.559549e+00, -2.986040e+00, 2.482368e+00, 1.767078e+00, 4.675534e-10, 4.266819e-10, 3.242746e-09, 3.939036e-10, 4.103735e+01, -1.312234e-01
1.123400e+09, 1.181461e-01, 9.842023e-01, 1.714915e-02, 9.470762e-02, -2.570713e+00, -2.996227e+00, 2.404944e+00, 1.757673e+00, 4.656940e-10, 4.267407e-10, 2.796656e-09, 3.959442e-10, 4.099151e+01, -1.287768e-01
1.127200e+09, 1.179204e-01, 9.841842e-01, 1.851468e-02, 9.523021e-02, -2.581832e+00, -3.006416e+00, 2.338171e+00, 1.748220e+00, 4.638312e-10, 4.267976e-10, 2.437045e-09, 3.979554e-10, 4.094799e+01, -1.263173e-01
1.131000e+09, 1.176830e-01, 9.841644e-01, 1.991839e-02, 9.575346e-02, -2.592906e+00, -3.016606e+00, 2.279984e+00, 1.738718e+00, 4.619642e-10, 4.268524e-10, 2.147887e-09, 3.999370e-10, 4.090680e+01, -1.238461e-01
1.134800e+09, 1.174341e-01, 9.841430e-01, 2.134776e-02, 9.627729e-02, -2.603936e+00, -3.026798e+00, 2.228701e+00, 1.729169e+00, 4.600922e-10, 4.269051e-10, 1.914825e-09, 4.018886e-10, 4.086793e+01, -1.213644e-01
1.138600e+09, 1.171736e-01, 9.841198e-01, 2.279383e-02, 9.680161e-02, -2.614921e+00, -3.036991e+00, 2.182982e+00, 1.719574e+00, 4.582146e-10, 4.269556e-10, 1.725974e-09, 4.038101e-10, 4.083138e+01, -1.188734e-01
1.142400e+09, 1.169016e-01, 9.840949e-01, 2.425025e-02, 9.732631e-02, -2.625862e+00, -3.047185e+00, 2.141773e+00, 1.709932e+00, 4.563306e-10, 4.270037e-10, 1.571867e-09, 4.057010e-10, 4.079716e+01, -1.163743e-01
1.146200e+09, 1.166180e-01, 9.840682e-01, 2.571253e-02, 9.785133e-02, -2.636757e+00, -3.057380e+00, 2.104243e+00, 1.700246e+00, 4.544392e-10, 4.270495e-10, 1.445101e-09, 4.075612e-10, 4.076525e+01, -1.138684e-01
1.150000e+09, 1.163229e-01, 9.840396e-01, 2.717754e-02, 9.837655e-02, -2.647607e+00, -3.067576e+00, 2.069739e+00, 1.690515e+00, 4.525397e-10, 4.270929e-10, 1.339935e-09, 4.093906e-10, 4.073565e+01, -1.113568e-01
1.153800e+09, 1.160163e-01, 9.840092e-01, 2.864310e-02, 9.890190e-02, -2.658412e+00, -3.077774e+00, 2.037747e+00, 1.680740e+00, 4.506313e-10, 4.271338e-10, 1.251927e-09, 4.111889e-10, 4.070836e+01, -1.088409e-01
1.157600e+09, 1.156983e-01, 9.839768e-01, 3.010774e-02, 9.942729e-02, -2.669171e+00, -3.087972e+00, 2.007856e+00, 1.670922e+00, 4.487131e-10, 4.271721e-10, 1.177635e-09, 4.129559e-10, 4.068338e+01, -1.063217e-01
1.161400e+09, 1.153688e-01, 9.839425e-01, 3.157047e-02, 9.995262e-02, -2.679885e+00, -3.098171e+00, 1.979738e+00, 1.661063e+00, 4.467842e-10, 4.272079e-10, 1.114384e-09, 4.146916e-10, 4.066069e+01, -1.038006e-01
1.165200e+09, 1.150279e-01, 9.839062e-01, 3.303066e-02, 1.004778e-01, -2.690552e+00, -3.108371e+00, 1.953131e+00, 1.651161e+00, 4.448437e-10, 4.272410e-10, 1.060085e-09, 4.163958e-10, 4.064030e+01, -1.012787e-01
1.169000e+09, 1.146756e-01, 9.838678e-01, 3.448790e-02, 1.010028e-01, -2.701173e+00, -3.118572e+00, 1.927820e+00, 1.641219e+00, 4.428907e-10, 4.272714e-10, 1.013098e-09, 4.180685e-10, 4.062220e+01, -9.875732e-02
1.172800e+09, 1.143119e-01, 9.838275e-01, 3.594196e-02, 1.015275e-01, -2.711748e+00, -3.128774e+00, 1.903632e+00, 1.631238e+00, 4.409241e-10, 4.272991e-10, 9.721268e-10, 4.197097e-10, 4.060637e+01, -9.623758e-02
1.176600e+09, 1.139370e-01, 9.837851e-01, 3.739274e-02, 1.020517e-01, -2.722276e+00, -3.138976e+00, 1.880421e+00, 1.621217e+00, 4.389430e-10, 4.273241e-10, 9.361423e-10, 4.213192e-10, 4.059281e+01, -9.372072e-02
1.180400e+09, 1.135507e-01, 9.837406e-01, 3.884017e-02, 1.025756e-01, -2.732756e+00, 3.134007e+00, 1.858070e+00, 1.611157e+00, 4.369464e-10, 4.273462e-10, 9.043208e-10, 4.228970e-10, 4.058151e+01, -9.120794e-02
1.184200e+09, 1.131532e-01, 9.836941e-01, 4.028427e-02, 1.030988e-01, -2.743188e+00, 3.123803e+00, 1.836478e+00, 1.601060e+00, 4.349332e-10, 4.273656e-10, 8.759998e-10, 4.244432e-10, 4.057246e+01, -8.870043e-02
1.188000e+09, 1.127444e-01, 9.836454e-01, 4.172507e-02, 1.036214e-01, -2.753573e+00, 3.113599e+00, 1.815562e+00, 1.590926e+00, 4.329024e-10, 4.273822e-10, 8.506426e-10, 4.259578e-10, 4.056565e+01, -8.619938e-02
1.191800e+09, 1.123245e-01, 9.835946e-01, 4.316259e-02, 1.041433e-01, -2.763909e+00, 3.103395e+00, 1.795252e+00, 1.580756e+00, 4.308527e-10, 4.273959e-10, 8.278118e-10, 4.274408e-10, 4.056107e+01, -8.370597e-02
1.195600e+09, 1.118934e-01, 9.835417e-01, 4.459688e-02, 1.046644e-01, -2.774196e+00, 3.093191e+00, 1.775487e+00, 1.570550e+00, 4.287831e-10, 4.274068e-10, 8.071489e-10, 4.288922e-10, 4.055871e+01, -8.122138e-02
1.199400e+09, 1.114512e-01, 9.834867e-01, 4.602798e-02, 1.051847e-01, -2.784434e+00, 3.082986e+00, 1.756216e+00, 1.560310e+00, 4.266922e-10, 4.274148e-10, 7.883578e-10, 4.303121e-10, 4.055856e+01, -7.874677e-02
1.203200e+09, 1.109979e-01, 9.834295e-01, 4.745592e-02, 1.057039e-01, -2.794621e+00, 3.072781e+00, 1.737393e+00, 1.550036e+00, 4.245790e-10, 4.274200e-10, 7.711931e-10, 4.317006e-10, 4.056059e+01, -7.628329e-02
1.207000e+09, 1.105336e-01, 9.833701e-01, 4.888071e-02, 1.062222e-01, -2.804759e+00, 3.062576e+00, 1.718980e+00, 1.539728e+00, 4.224421e-10, 4.274224e-10, 7.554497e-10, 4.330577e-10, 4.056481e+01, -7.383211e-02
1.210800e+09, 1.100583e-01, 9.833086e-01, 5.030234e-02, 1.067394e-01, -2.814845e+00, 3.052370e+00, 1.700943e+00, 1.529389e+00, 4.202800e-10, 4.274219e-10, 7.409551e-10, 4.343837e-10, 4.057118e+01, -7.139434e-02
1.214600e+09, 1.095721e-01, 9.832450e-01, 5.172083e-02, 1.072554e-01, -2.824880e+00, 3.042165e+00, 1.683252e+00, 1.519017e+00, 4.180916e-10, 4.274186e-10, 7.275640e-10, 4.356785e-10, 4.057971e+01, -6.897114e-02
1.218400e+09, 1.090750e-01, 9.831793e-01, 5.313613e-02, 1.077701e-01, -2.834862e+00, 3.031960e+00, 1.665880e+00, 1.508615e+00, 4.158752e-10, 4.274125e-10, 7.151527e-10, 4.369424e-10, 4.059037e+01, -6.656360e-02
1.222200e+09, 1.085671e-01, 9.831114e-01, 5.454821e-02, 1.082835e-01, -2.844791e+00, 3.021755e+00, 1.648805e+00, 1.498182e+00, 4.136295e-10, 4.274036e-10, 7.036156e-10, 4.381754e-10, 4.060314e+01, -6.417284e-02
1.226000e+09, 1.080483e-01, 9.830414e-01, 5.595703e-02, 1.087956e-01, -2.854667e+00, 3.011551e+00, 1.632006e+00, 1.487721e+00, 4.113528e-10, 4.273920e-10, 6.928621e-10, 4.393777e-10, 4.061802e+01, -6.179994e-02
1.229800e+09, 1.075188e-01, 9.829693e-01, 5.736252e-02, 1.093062e-01, -2.864489e+00, 3.001346e+00, 1.615463e+00, 1.477230e+00, 4.090435e-10, 4.273777e-10, 6.828139e-10, 4.405495e-10, 4.063498e+01, -5.944600e-02
1.233600e+09, 1.069787e-01, 9.828951e-01, 5.876461e-02, 1.098153e-01, -2.874255e+00, 2.991142e+00, 1.599160e+00, 1.466711e+00, 4.067000e-10, 4.273606e-10, 6.734032e-10, 4.416909e-10, 4.065400e+01, -5.711207e-02
1.237400e+09, 1.064279e-01, 9.828189e-01, 6.016322e-02, 1.103227e-01, -2.883966e+00, 2.980938e+00, 1.583082e+00, 1.456165e+00, 4.043205e-10, 4.273409e-10, 6.645709e-10, 4.428021e-10, 4.067506e+01, -5.479922e-02
1.241200e+09, 1.058665e-01, 9.827405e-01, 6.155826e-02, 1.108286e-01, -2.893619e+00, 2.970735e+00, 1.567214e+00, 1.445593e+00, 4.019032e-10, 4.273187e-10, 6.562650e-10, 4.438833e-10, 4.069815e+01, -5.250848e-02
1.245000e+09, 1.052947e-01, 9.826602e-01, 6.294962e-02, 1.113327e-01, -2.903215e+00, 2.960532e+00, 1.551545e+00, 1.434995e+00, 3.994461e-10, 4.272938e-10, 6.484400e-10, 4.449347e-10, 4.072325e+01, -5.024087e-02
1.248800e+09, 1.047123e-01, 9.825779e-01, 6.433720e-02, 1.118350e-01, -2.912752e+00, 2.950330e+00, 1.536063e+00, 1.424372e+00, 3.969472e-10, 4.272664e-10, 6.410558e-10, 4.459564e-10, 4.075033e+01, -4.799741e-02
1.252600e+09, 1.041196e-01, 9.824935e-01, 6.572089e-02, 1.123355e-01, -2.922230e+00, 2.940129e+00, 1.520757e+00, 1.413724e+00, 3.944046e-10, 4.272366e-10, 6.340765e-10, 4.469487e-10, 4.077937e+01, -4.577910e-02
1.256400e+09, 1.035166e-01, 9.824073e-01, 6.710057e-02, 1.128341e-01, -2.931647e+00, 2.929928e+00, 1.505618e+00, 1.403052e+00, 3.918160e-10, 4.272044e-10, 6.274705e-10, 4.479118e-10, 4.081036e+01, -4.358690e-02
1.260200e+09, 1.029033e-01, 9.823191e-01, 6.847611e-02, 1.133308e-01, -2.941002e+00, 2.919728e+00, 1.490636e+00, 1.392358e+00, 3.891791e-10, 4.271698e-10, 6.212091e-10, 4.488459e-10, 4.084326e+01, -4.142180e-02
1.264000e+09, 1.022798e-01, 9.822290e-01, 6.984739e-02, 1.138254e-01, -2.950294e+00, 2.909529e+00, 1.475804e+00, 1.381641e+00, 3.864917e-10, 4.271329e-10, 6.152671e-10, 4.497512e-10, 4.087805e+01, -3.928472e-02
1.267800e+09, 1.016462e-01, 9.821370e-01, 7.121426e-02, 1.143179e-01, -2.959522e+00, 2.899331e+00, 1.461114e+00, 1.370903e+00, 3.837512e-10, 4.270938e-10, 6.096213e-10, 4.506279e-10, 4.091472e+01, -3.717661e-02
1.271600e+09, 1.010025e-01, 9.820432e-01, 7.257660e-02, 1.148084e-01, -2.968684e+00, 2.889133e+00, 1.446559e+00, 1.360144e+00, 3.809550e-10, 4.270525e-10, 6.042512e-10, 4.514763e-10, 4.095324e+01, -3.509837e-02
1.275400e+09, 1.003489e-01, 9.819477e-01, 7.393427e-02, 1.152966e-01, -2.977780e+00, 2.878937e+00, 1.432131e+00, 1.349364e+00, 3.781004e-10, 4.270091e-10, 5.991378e-10, 4.522965e-10, 4.099358e+01, -3.305089e-02
1.279200e+09, 9.968531e-02, 9.818504e-01, 7.528712e-02, 1.157826e-01, -2.986808e+00, 2.868742e+00, 1.417826e+00, 1.338565e+00, 3.751846e-10, 4.269637e-10, 5.942642e-10, 4.530889e-10, 4.103571e+01, -3.103506e-02
1.283000e+09, 9.901194e-02, 9.817513e-01, 7.663501e-02, 1.162663e-01, -2.995765e+00, 2.858547e+00, 1.403638e+00, 1.327747e+00, 3.722046e-10, 4.269164e-10, 5.896149e-10, 4.538536e-10, 4.107961e+01, -2.905174e-02
1.286800e+09, 9.832883e-02, 9.816507e-01, 7.797779e-02, 1.167476e-01, -3.004652e+00, 2.848354e+00, 1.389560e+00, 1.316911e+00, 3.691573e-10, 4.268671e-10, 5.851755e-10, 4.545910e-10, 4.112526e+01, -2.710175e-02
1.290600e+09, 9.763605e-02, 9.815483e-01, 7.931532e-02, 1.172266e-01, -3.013466e+00, 2.838162e+00, 1.375588e+00, 1.306057e+00, 3.660394e-10, 4.268161e-10, 5.809332e-10, 4.553011e-10, 4.117262e+01, -2.518592e-02
1.294400e+09, 9.693370e-02, 9.814444e-01, 8.064744e-02, 1.177032e-01, -3.022206e+00, 2.827972e+00, 1.361718e+00, 1.295186e+00, 3.628475e-10, 4.267633e-10, 5.768760e-10, 4.559844e-10, 4.122167e+01, -2.330505e-02
1.298200e+09, 9.622185e-02, 9.813390e-01, 8.197402e-02, 1.181772e-01, -3.030869e+00, 2.817782e+00, 1.347944e+00, 1.284299e+00, 3.595779e-10, 4.267088e-10, 5.729930e-10, 4.566409e-10, 4.127238e+01, -2.145993e-02
1.302000e+09, 9.550060e-02, 9.812321e-01, 8.329490e-02, 1.186487e-01, -3.039455e+00, 2.807594e+00, 1.334263e+00, 1.273396e+00, 3.562268e-10, 4.266528e-10, 5.692741e-10, 4.572710e-10, 4.132472e+01, -1.965131e-02
1.305800e+09, 9.477004e-02, 9.811237e-01, 8.460993e-02, 1.191177e-01, -3.047960e+00, 2.797407e+00, 1.320671e+00, 1.262479e+00, 3.527903e-10, 4.265953e-10, 5.657099e-10, 4.578750e-10, 4.137866e+01, -1.787994e-02
1.309600e+09, 9.403027e-02, 9.810140e-01, 8.591895e-02, 1.195840e-01, -3.056383e+00, 2.787222e+00, 1.307164e+00, 1.251546e+00, 3.492642e-10, 4.265363e-10, 5.622918e-10, 4.584529e-10, 4.143417e+01, -1.614653e-02
1.313400e+09, 9.328138e-02, 9.809028e-01, 8.722183e-02, 1.200477e-01, -3.064722e+00, 2.777038e+00, 1.293739e+00, 1.240600e+00, 3.456440e-10, 4.264760e-10, 5.590119e-10, 4.590052e-10, 4.149122e+01, -1.445179e-02
1.317200e+09, 9.252346e-02, 9.807904e-01, 8.851841e-02, 1.205087e-01, -3.072975e+00, 2.766855e+00, 1.280392e+00, 1.229641e+00, 3.419250e-10, 4.264144e-10, 5.558627e-10, 4.595320e-10, 4.154977e+01, -1.279640e-02
1.321000e+09, 9.175663e-02, 9.806768e-01, 8.980853e-02, 1.209669e-01, -3.081139e+00, 2.756674e+00, 1.267120e+00, 1.218669e+00, 3.381024e-10, 4.263516e-10, 5.528373e-10, 4.600336e-10, 4.160981e+01, -1.118102e-02
1.324800e+09, 9.098099e-02, 9.805619e-01, 9.109206e-02, 1.214224e-01, -3.089211e+00, 2.746494e+00, 1.253921e+00, 1.207685e+00, 3.341710e-10, 4.262878e-10, 5.499294e-10, 4.605102e-10, 4.167129e+01, -9.606287e-03
1.328600e+09, 9.019664e-02, 9.804459e-01, 9.236884e-02, 1.218750e-01, -3.097190e+00, 2.736316e+00, 1.240790e+00, 1.196690e+00, 3.301253e-10, 4.262229e-10, 5.471329e-10, 4.609621e-10, 4.173417e+01, -8.072817e-03
1.332400e+09, 8.940370e-02, 9.803288e-01, 9.363873e-02, 1.223248e-01, -3.105072e+00, 2.726140e+00, 1.227727e+00, 1.185684e+00, 3.259596e-10, 4.261570e-10, 5.444422e-10, 4.613895e-10, 4.179844e+01, -6.581208e-03
1.336200e+09, 8.860228e-02, 9.802106e-01, 9.490157e-02, 1.227717e-01, -3.112855e+00, 2.715965e+00, 1.214728e+00, 1.174668e+00, 3.216677e-10, 4.260903e-10, 5.418522e-10, 4.617926e-10, 4.186405e+01, -5.132036e-03
1.340000e+09, 8.779249e-02, 9.800915e-01, 9.615721e-02, 1.232157e-01, -3.120535e+00, 2.705792e+00, 1.201790e+00, 1.163642e+00, 3.172433e-10, 4.260228e-10, 5.393580e-10, 4.621718e-10, 4.193097e+01, -3.725854e-03
1.343800e+09, 8.697447e-02, 9.799714e-01, 9.740553e-02, 1.236568e-01, -3.128109e+00, 2.695620e+00, 1.188913e+00, 1.152607e+00, 3.126795e-10, 4.259546e-10, 5.369550e-10, 4.625272e-10, 4.199916e+01, -2.363195e-03
1.347600e+09, 8.614833e-02, 9.798504e-01, 9.864635e-02, 1.240949e-01, -3.135575e+00, 2.685450e+00, 1.176092e+00, 1.141564e+00, 3.079692e-10, 4.258857e-10, 5.346389e-10, 4.628591e-10, 4.206859e+01, -1.044569e-03
1.351400e+09, 8.531421e-02, 9.797286e-01, 9.987956e-02, 1.245299e-01, 3.140257e+00, 2.675281e+00, 1.163327e+00, 1.130513e+00, 3.031046e-10, 4.258163e-10, 5.324057e-10, 4.631676e-10, 4.213922e+01, 2.295347e-04
1.355200e+09, 8.447224e-02, 9.796060e-01, 1.011050e-01, 1.249619e-01, 3.133020e+00, 2.665114e+00, 1.150615e+00, 1.119454e+00, 2.980779e-10, 4.257464e-10, 5.302515e-10, 4.634531e-10, 4.221102e+01, 1.458649e-03
1.359000e+09, 8.362254e-02, 9.794827e-01, 1.023225e-01, 1.253909e-01, 3.125903e+00, 2.654949e+00, 1.137955e+00, 1.108389e+00, 2.928804e-10, 4.256762e-10, 5.281730e-10, 4.637158e-10, 4.228394e+01, 2.642328e-03
1.362800e+09, 8.276528e-02, 9.793587e-01, 1.035320e-01, 1.258168e-01, 3.118910e+00, 2.644786e+00, 1.125344e+00, 1.097317e+00, 2.875032e-10, 4.256055e-10, 5.261667e-10, 4.639559e-10, 4.235796e+01, 3.780149e-03
1.366600e+09, 8.190058e-02, 9.792340e-01, 1.047332e-01, 1.262395e-01, 3.112046e+00, 2.634624e+00, 1.112782e+00, 1.086239e+00, 2.819365e-10, 4.255346e-10, 5.242294e-10, 4.641737e-10, 4.243303e+01, 4.871709e-03
1.370400e+09, 8.102861e-02, 9.791088e-01, 1.059262e-01, 1.266591e-01, 3.105314e+00, 2.624464e+00, 1.100265e+00, 1.075157e+00, 2.761702e-10, 4.254636e-10, 5.223582e-10, 4.643693e-10, 4.250911e+01, 5.916630e-03
1.374200e+09, 8.014952e-02, 9.789831e-01, 1.071106e-01, 1.270756e-01, 3.098721e+00, 2.614305e+00, 1.087793e+00, 1.064069e+00, 2.701936e-10, 4.253924e-10, 5.205503e-10, 4.645430e-10, 4.258617e+01, 6.914553e-03
1.378000e+09, 7.926347e-02, 9.788568e-01, 1.082865e-01, 1.274888e-01, 3.092269e+00, 2.604149e+00, 1.075364e+00, 1.052978e+00, 2.639951e-10, 4.253211e-10, 5.188031e-10, 4.646950e-10, 4.266416e+01, 7.865142e-03
1.381800e+09, 7.837062e-02, 9.787302e-01, 1.094536e-01, 1.278989e-01, 3.085966e+00, 2.593994e+00, 1.062977e+00, 1.041883e+00, 2.575626e-10, 4.252499e-10, 5.171140e-10, 4.648256e-10, 4.274305e+01, 8.768084e-03
1.385600e+09, 7.747115e-02, 9.786032e-01, 1.106118e-01, 1.283057e-01, 3.079817e+00, 2.583840e+00, 1.050631e+00, 1.030785e+00, 2.508831e-10, 4.251787e-10, 5.154806e-10, 4.649349e-10, 4.282279e+01, 9.623087e-03
1.389400e+09, 7.656524e-02, 9.784759e-01, 1.117610e-01, 1.287093e-01, 3.073827e+00, 2.573689e+00, 1.038323e+00, 1.019684e+00, 2.439429e-10, 4.251077e-10, 5.139007e-10, 4.650232e-10, 4.290335e+01, 1.042988e-02
1.393200e+09, 7.565308e-02, 9.783482e-01, 1.129011e-01, 1.291097e-01, 3.068002e+00, 2.563539e+00, 1.026053e+00, 1.008581e+00, 2.367272e-10, 4.250369e-10, 5.123723e-10, 4.650907e-10, 4.298468e+01, 1.118822e-02
1.397000e+09, 7.473485e-02, 9.782204e-01, 1.140319e-01, 1.295068e-01, 3.062350e+00, 2.553391e+00, 1.013820e+00, 9.974762e-01, 2.292204e-10, 4.249664e-10, 5.108932e-10, 4.651376e-10, 4.306674e+01, 1.189787e-02
1.400800e+09, 7.381076e-02, 9.780924e-01, 1.151532e-01, 1.299005e-01, 3.056877e+00, 2.543244e+00, 1.001622e+00, 9.863706e-01, 2.214060e-10, 4.248962e-10, 5.094616e-10, 4.651641e-10, 4.314949e+01, 1.255864e-02
1.404600e+09, 7.288102e-02, 9.779642e-01, 1.162651e-01, 1.302910e-01, 3.051591e+00, 2.533099e+00, 9.894576e-01, 9.752642e-01, 2.132662e-10, 4.248264e-10, 5.080756e-10, 4.651704e-10, 4.323289e+01, 1.317034e-02
1.408400e+09, 7.194583e-02, 9.778360e-01, 1.173672e-01, 1.306782e-01, 3.046499e+00, 2.522956e+00, 9.773267e-01, 9.641578e-01, 2.047822e-10, 4.247570e-10, 5.067335e-10, 4.651568e-10, 4.331689e+01, 1.373282e-02
1.412200e+09, 7.100544e-02, 9.777077e-01, 1.184596e-01, 1.310621e-01, 3.041609e+00, 2.512814e+00, 9.652279e-01, 9.530517e-01, 1.959339e-10, 4.246880e-10, 5.054338e-10, 4.651235e-10, 4.340144e+01, 1.424592e-02
