Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.165200e+09, 3.441442e-02, 9.976246e-02, 1.136160e-01, 1.013444e+00, 1.966866e+00, 1.624788e+00, -2.683689e+00, -3.095676e+00, 1.063847e-09, 4.145092e-10, 4.838816e-10, 4.261573e-10, 4.077275e+01, -1.014167e-01
1.169000e+09, 3.591010e-02, 1.002968e-01, 1.133545e-01, 1.013386e+00, 1.941466e+00, 1.614892e+00, -2.695242e+00, -3.105851e+00, 1.017205e-09, 4.162556e-10, 4.820114e-10, 4.261586e-10, 4.074392e+01, -9.881595e-02
1.172800e+09, 3.740161e-02, 1.008312e-01, 1.130832e-01, 1.013327e+00, 1.917179e+00, 1.604953e+00, -2.706751e+00, -3.116026e+00, 9.765368e-10, 4.179723e-10, 4.801338e-10, 4.261571e-10, 4.071738e+01, -9.621265e-02
1.176600e+09, 3.888887e-02, 1.013656e-01, 1.128020e-01, 1.013265e+00, 1.893863e+00, 1.594974e+00, -2.718214e+00, -3.126201e+00, 9.408184e-10, 4.196592e-10, 4.782483e-10, 4.261529e-10, 4.069312e+01, -9.360800e-02
1.180400e+09, 4.037187e-02, 1.019000e-01, 1.125109e-01, 1.013200e+00, 1.871400e+00, 1.584954e+00, -2.729633e+00, -3.136376e+00, 9.092294e-10, 4.213163e-10, 4.763540e-10, 4.261459e-10, 4.067112e+01, -9.100321e-02
1.184200e+09, 4.185068e-02, 1.024343e-01, 1.122101e-01, 1.013133e+00, 1.849691e+00, 1.574894e+00, -2.741006e+00, 3.136635e+00, 8.811101e-10, 4.229435e-10, 4.744503e-10, 4.261362e-10, 4.065138e+01, -8.839947e-02
1.188000e+09, 4.332534e-02, 1.029684e-01, 1.118994e-01, 1.013064e+00, 1.828653e+00, 1.564796e+00, -2.752334e+00, 3.126461e+00, 8.559265e-10, 4.245408e-10, 4.725363e-10, 4.261238e-10, 4.063390e+01, -8.579799e-02
1.191800e+09, 4.479595e-02, 1.035022e-01, 1.115790e-01, 1.012993e+00, 1.808217e+00, 1.554660e+00, -2.763617e+00, 3.116286e+00, 8.332437e-10, 4.261083e-10, 4.706113e-10, 4.261087e-10, 4.061865e+01, -8.319997e-02
1.195600e+09, 4.626258e-02, 1.040357e-01, 1.112489e-01, 1.012919e+00, 1.788323e+00, 1.544486e+00, -2.774853e+00, 3.106113e+00, 8.127054e-10, 4.276459e-10, 4.686746e-10, 4.260909e-10, 4.060563e+01, -8.060658e-02
1.199400e+09, 4.772530e-02, 1.045687e-01, 1.109090e-01, 1.012843e+00, 1.768918e+00, 1.534275e+00, -2.786043e+00, 3.095939e+00, 7.940178e-10, 4.291537e-10, 4.667252e-10, 4.260704e-10, 4.059483e+01, -7.801900e-02
1.203200e+09, 4.918418e-02, 1.051012e-01, 1.105594e-01, 1.012765e+00, 1.749960e+00, 1.524029e+00, -2.797187e+00, 3.085766e+00, 7.769370e-10, 4.306318e-10, 4.647624e-10, 4.260472e-10, 4.058623e+01, -7.543842e-02
1.207000e+09, 5.063925e-02, 1.056332e-01, 1.102002e-01, 1.012685e+00, 1.731410e+00, 1.513747e+00, -2.808284e+00, 3.075594e+00, 7.612597e-10, 4.320801e-10, 4.627853e-10, 4.260214e-10, 4.057982e+01, -7.286599e-02
1.210800e+09, 5.209057e-02, 1.061644e-01, 1.098313e-01, 1.012602e+00, 1.713234e+00, 1.503431e+00, -2.819333e+00, 3.065422e+00, 7.468153e-10, 4.334989e-10, 4.607930e-10, 4.259930e-10, 4.057560e+01, -7.030288e-02
1.214600e+09, 5.353813e-02, 1.066950e-01, 1.094528e-01, 1.012517e+00, 1.695403e+00, 1.493080e+00, -2.830335e+00, 3.055251e+00, 7.334597e-10, 4.348881e-10, 4.587845e-10, 4.259620e-10, 4.057353e+01, -6.775022e-02
1.218400e+09, 5.498194e-02, 1.072247e-01, 1.090648e-01, 1.012429e+00, 1.677891e+00, 1.482697e+00, -2.841289e+00, 3.045081e+00, 7.210707e-10, 4.362479e-10, 4.567591e-10, 4.259285e-10, 4.057362e+01, -6.520915e-02
1.222200e+09, 5.642199e-02, 1.077535e-01, 1.086672e-01, 1.012340e+00, 1.660675e+00, 1.472281e+00, -2.852195e+00, 3.034911e+00, 7.095439e-10, 4.375784e-10, 4.547156e-10, 4.258924e-10, 4.057584e+01, -6.268080e-02
1.226000e+09, 5.785824e-02, 1.082814e-01, 1.082601e-01, 1.012248e+00, 1.643733e+00, 1.461833e+00, -2.863051e+00, 3.024743e+00, 6.987899e-10, 4.388797e-10, 4.526530e-10, 4.258538e-10, 4.058017e+01, -6.016629e-02
1.229800e+09, 5.929065e-02, 1.088083e-01, 1.078436e-01, 1.012154e+00, 1.627049e+00, 1.451355e+00, -2.873859e+00, 3.014575e+00, 6.887313e-10, 4.401520e-10, 4.505705e-10, 4.258128e-10, 4.058661e+01, -5.766671e-02
1.233600e+09, 6.071918e-02, 1.093341e-01, 1.074177e-01, 1.012059e+00, 1.610605e+00, 1.440845e+00, -2.884617e+00, 3.004408e+00, 6.793014e-10, 4.413954e-10, 4.484668e-10, 4.257695e-10, 4.059512e+01, -5.518316e-02
1.237400e+09, 6.214375e-02, 1.098588e-01, 1.069824e-01, 1.011961e+00, 1.594386e+00, 1.430307e+00, -2.895325e+00, 2.994243e+00, 6.704418e-10, 4.426100e-10, 4.463409e-10, 4.257237e-10, 4.060570e+01, -5.271671e-02
1.241200e+09, 6.356428e-02, 1.103822e-01, 1.065377e-01, 1.011860e+00, 1.578378e+00, 1.419739e+00, -2.905981e+00, 2.984078e+00, 6.621016e-10, 4.437961e-10, 4.441917e-10, 4.256757e-10, 4.061833e+01, -5.026842e-02
1.245000e+09, 6.498069e-02, 1.109044e-01, 1.060838e-01, 1.011758e+00, 1.562570e+00, 1.409143e+00, -2.916587e+00, 2.973914e+00, 6.542358e-10, 4.449537e-10, 4.420179e-10, 4.256254e-10, 4.063298e+01, -4.783935e-02
1.248800e+09, 6.639288e-02, 1.114252e-01, 1.056206e-01, 1.011654e+00, 1.546949e+00, 1.398519e+00, -2.927141e+00, 2.963752e+00, 6.468051e-10, 4.460831e-10, 4.398184e-10, 4.255730e-10, 4.064963e+01, -4.543053e-02
1.252600e+09, 6.780076e-02, 1.119445e-01, 1.051482e-01, 1.011548e+00, 1.531506e+00, 1.387868e+00, -2.937642e+00, 2.953591e+00, 6.397742e-10, 4.471845e-10, 4.375919e-10, 4.255184e-10, 4.066827e+01, -4.304298e-02
1.256400e+09, 6.920421e-02, 1.124624e-01, 1.046667e-01, 1.011440e+00, 1.516231e+00, 1.377191e+00, -2.948090e+00, 2.943431e+00, 6.331119e-10, 4.482579e-10, 4.353370e-10, 4.254617e-10, 4.068887e+01, -4.067771e-02
1.260200e+09, 7.060311e-02, 1.129788e-01, 1.041760e-01, 1.011330e+00, 1.501115e+00, 1.366489e+00, -2.958484e+00, 2.933273e+00, 6.267903e-10, 4.493037e-10, 4.330526e-10, 4.254031e-10, 4.071140e+01, -3.833569e-02
1.264000e+09, 7.199735e-02, 1.134936e-01, 1.036763e-01, 1.011219e+00, 1.486149e+00, 1.355761e+00, -2.968824e+00, 2.923116e+00, 6.207845e-10, 4.503220e-10, 4.307370e-10, 4.253425e-10, 4.073586e+01, -3.601791e-02
1.267800e+09, 7.338679e-02, 1.140067e-01, 1.031677e-01, 1.011105e+00, 1.471327e+00, 1.345009e+00, -2.979108e+00, 2.912961e+00, 6.150719e-10, 4.513131e-10, 4.283889e-10, 4.252799e-10, 4.076221e+01, -3.372532e-02
1.271600e+09, 7.477132e-02, 1.145181e-01, 1.026500e-01, 1.010990e+00, 1.456642e+00, 1.334233e+00, -2.989336e+00, 2.902806e+00, 6.096321e-10, 4.522770e-10, 4.260068e-10, 4.252156e-10, 4.079043e+01, -3.145885e-02
1.275400e+09, 7.615080e-02, 1.150278e-01, 1.021235e-01, 1.010873e+00, 1.442086e+00, 1.323435e+00, -2.999508e+00, 2.892654e+00, 6.044467e-10, 4.532141e-10, 4.235891e-10, 4.251495e-10, 4.082050e+01, -2.921942e-02
1.279200e+09, 7.752508e-02, 1.155356e-01, 1.015882e-01, 1.010755e+00, 1.427654e+00, 1.312614e+00, -3.009621e+00, 2.882503e+00, 5.994990e-10, 4.541245e-10, 4.211341e-10, 4.250818e-10, 4.085238e+01, -2.700794e-02
1.283000e+09, 7.889405e-02, 1.160415e-01, 1.010440e-01, 1.010634e+00, 1.413341e+00, 1.301771e+00, -3.019676e+00, 2.872354e+00, 5.947739e-10, 4.550085e-10, 4.186402e-10, 4.250124e-10, 4.088606e+01, -2.482528e-02
1.286800e+09, 8.025754e-02, 1.165455e-01, 1.004912e-01, 1.010513e+00, 1.399140e+00, 1.290907e+00, -3.029672e+00, 2.862206e+00, 5.902573e-10, 4.558662e-10, 4.161056e-10, 4.249414e-10, 4.092151e+01, -2.267232e-02
1.290600e+09, 8.161542e-02, 1.170475e-01, 9.992972e-02, 1.010390e+00, 1.385047e+00, 1.280023e+00, -3.039607e+00, 2.852060e+00, 5.859365e-10, 4.566980e-10, 4.135285e-10, 4.248690e-10, 4.095870e+01, -2.054989e-02
1.294400e+09, 8.296755e-02, 1.175475e-01, 9.935965e-02, 1.010265e+00, 1.371057e+00, 1.269119e+00, -3.049480e+00, 2.841916e+00, 5.817998e-10, 4.575039e-10, 4.109069e-10, 4.247952e-10, 4.099760e+01, -1.845881e-02
1.298200e+09, 8.431379e-02, 1.180454e-01, 9.878106e-02, 1.010139e+00, 1.357166e+00, 1.258195e+00, -3.059291e+00, 2.831774e+00, 5.778365e-10, 4.582843e-10, 4.082389e-10, 4.247200e-10, 4.103819e+01, -1.639991e-02
1.302000e+09, 8.565398e-02, 1.185411e-01, 9.819401e-02, 1.010011e+00, 1.343369e+00, 1.247253e+00, -3.069038e+00, 2.821633e+00, 5.740366e-10, 4.590394e-10, 4.055223e-10, 4.246436e-10, 4.108043e+01, -1.437395e-02
1.305800e+09, 8.698798e-02, 1.190347e-01, 9.759858e-02, 1.009883e+00, 1.329663e+00, 1.236293e+00, -3.078720e+00, 2.811494e+00, 5.703911e-10, 4.597693e-10, 4.027551e-10, 4.245660e-10, 4.112431e+01, -1.238171e-02
1.309600e+09, 8.831564e-02, 1.195260e-01, 9.699483e-02, 1.009753e+00, 1.316045e+00, 1.225316e+00, -3.088337e+00, 2.801357e+00, 5.668914e-10, 4.604743e-10, 3.999350e-10, 4.244873e-10, 4.116978e+01, -1.042392e-02
1.313400e+09, 8.963682e-02, 1.200150e-01, 9.638284e-02, 1.009621e+00, 1.302510e+00, 1.214321e+00, -3.097886e+00, 2.791222e+00, 5.635296e-10, 4.611547e-10, 3.970596e-10, 4.244076e-10, 4.121682e+01, -8.501316e-03
1.317200e+09, 9.095138e-02, 1.205017e-01, 9.576268e-02, 1.009489e+00, 1.289055e+00, 1.203311e+00, -3.107366e+00, 2.781089e+00, 5.602985e-10, 4.618106e-10, 3.941264e-10, 4.243268e-10, 4.126539e+01, -6.614595e-03
1.321000e+09, 9.225915e-02, 1.209860e-01, 9.513443e-02, 1.009356e+00, 1.275677e+00, 1.192285e+00, -3.116776e+00, 2.770957e+00, 5.571914e-10, 4.624423e-10, 3.911329e-10, 4.242452e-10, 4.131548e+01, -4.764437e-03
1.324800e+09, 9.356001e-02, 1.214679e-01, 9.449816e-02, 1.009221e+00, 1.262373e+00, 1.181243e+00, -3.126115e+00, 2.760828e+00, 5.542018e-10, 4.630499e-10, 3.880764e-10, 4.241628e-10, 4.136704e+01, -2.951502e-03
1.328600e+09, 9.485379e-02, 1.219473e-01, 9.385395e-02, 1.009086e+00, 1.249141e+00, 1.170187e+00, -3.135380e+00, 2.750701e+00, 5.513239e-10, 4.636338e-10, 3.849540e-10, 4.240796e-10, 4.142004e+01, -1.176429e-03
1.332400e+09, 9.614036e-02, 1.224243e-01, 9.320189e-02, 1.008950e+00, 1.235978e+00, 1.159118e+00, 3.138614e+00, 2.740575e+00, 5.485522e-10, 4.641942e-10, 3.817630e-10, 4.239957e-10, 4.147445e+01, 5.601676e-04
1.336200e+09, 9.741958e-02, 1.228987e-01, 9.254206e-02, 1.008813e+00, 1.222880e+00, 1.148035e+00, 3.129499e+00, 2.730452e+00, 5.458816e-10, 4.647312e-10, 3.785001e-10, 4.239113e-10, 4.153023e+01, 2.257692e-03
1.340000e+09, 9.869128e-02, 1.233705e-01, 9.187454e-02, 1.008675e+00, 1.209847e+00, 1.136939e+00, 3.120462e+00, 2.720331e+00, 5.433072e-10, 4.652451e-10, 3.751622e-10, 4.238263e-10, 4.158736e+01, 3.915572e-03
1.343800e+09, 9.995535e-02, 1.238397e-01, 9.119943e-02, 1.008536e+00, 1.196875e+00, 1.125830e+00, 3.111504e+00, 2.710211e+00, 5.408245e-10, 4.657361e-10, 3.717460e-10, 4.237408e-10, 4.164580e+01, 5.533258e-03
1.347600e+09, 1.012116e-01, 1.243062e-01, 9.051681e-02, 1.008396e+00, 1.183962e+00, 1.114710e+00, 3.102628e+00, 2.700094e+00, 5.384293e-10, 4.662044e-10, 3.682478e-10, 4.236550e-10, 4.170551e+01, 7.110221e-03
1.351400e+09, 1.024600e-01, 1.247701e-01, 8.982677e-02, 1.008256e+00, 1.171106e+00, 1.103579e+00, 3.093836e+00, 2.689979e+00, 5.361177e-10, 4.666502e-10, 3.646640e-10, 4.235688e-10, 4.176647e+01, 8.645954e-03
1.355200e+09, 1.037002e-01, 1.252312e-01, 8.912942e-02, 1.008116e+00, 1.158306e+00, 1.092437e+00, 3.085129e+00, 2.679866e+00, 5.338857e-10, 4.670738e-10, 3.609907e-10, 4.234824e-10, 4.182862e+01, 1.013998e-02
1.359000e+09, 1.049323e-01, 1.256895e-01, 8.842484e-02, 1.007975e+00, 1.145559e+00, 1.081286e+00, 3.076510e+00, 2.669755e+00, 5.317301e-10, 4.674753e-10, 3.572239e-10, 4.233958e-10, 4.189194e+01, 1.159182e-02
1.362800e+09, 1.061560e-01, 1.261451e-01, 8.771313e-02, 1.007833e+00, 1.132863e+00, 1.070124e+00, 3.067981e+00, 2.659646e+00, 5.296474e-10, 4.678551e-10, 3.533593e-10, 4.233090e-10, 4.195640e+01, 1.300106e-02
1.366600e+09, 1.073712e-01, 1.265978e-01, 8.699441e-02, 1.007691e+00, 1.120217e+00, 1.058954e+00, 3.059544e+00, 2.649539e+00, 5.276344e-10, 4.682132e-10, 3.493924e-10, 4.232223e-10, 4.202194e+01, 1.436726e-02
1.370400e+09, 1.085778e-01, 1.270477e-01, 8.626877e-02, 1.007549e+00, 1.107620e+00, 1.047774e+00, 3.051202e+00, 2.639434e+00, 5.256884e-10, 4.685498e-10, 3.453185e-10, 4.231355e-10, 4.208855e+01, 1.569004e-02
1.374200e+09, 1.097756e-01, 1.274947e-01, 8.553631e-02, 1.007406e+00, 1.095068e+00, 1.036587e+00, 3.042957e+00, 2.629331e+00, 5.238064e-10, 4.688653e-10, 3.411327e-10, 4.230488e-10, 4.215618e+01, 1.696902e-02
1.378000e+09, 1.109646e-01, 1.279388e-01, 8.479716e-02, 1.007263e+00, 1.082562e+00, 1.025393e+00, 3.034812e+00, 2.619230e+00, 5.219858e-10, 4.691598e-10, 3.368298e-10, 4.229622e-10, 4.222478e+01, 1.820386e-02
1.381800e+09, 1.121445e-01, 1.283799e-01, 8.405143e-02, 1.007120e+00, 1.070099e+00, 1.014191e+00, 3.026770e+00, 2.609131e+00, 5.202242e-10, 4.694334e-10, 3.324043e-10, 4.228758e-10, 4.229433e+01, 1.939422e-02
1.385600e+09, 1.133152e-01, 1.288181e-01, 8.329922e-02, 1.006977e+00, 1.057678e+00, 1.002983e+00, 3.018834e+00, 2.599035e+00, 5.185192e-10, 4.696865e-10, 3.278506e-10, 4.227897e-10, 4.236479e+01, 2.053980e-02
1.389400e+09, 1.144767e-01, 1.292532e-01, 8.254067e-02, 1.006834e+00, 1.045298e+00, 9.917684e-01, 3.011006e+00, 2.588940e+00, 5.168685e-10, 4.699191e-10, 3.231625e-10, 4.227038e-10, 4.243610e+01, 2.164032e-02
1.393200e+09, 1.156287e-01, 1.296854e-01, 8.177588e-02, 1.006690e+00, 1.032957e+00, 9.805485e-01, 3.003290e+00, 2.578848e+00, 5.152701e-10, 4.701315e-10, 3.183337e-10, 4.226184e-10, 4.250825e+01, 2.269552e-02
1.397000e+09, 1.167712e-01, 1.301145e-01, 8.100500e-02, 1.006547e+00, 1.020654e+00, 9.693236e-01, 2.995689e+00, 2.568757e+00, 5.137218e-10, 4.703239e-10, 3.133576e-10, 4.225333e-10, 4.258118e+01, 2.370516e-02
1.400800e+09, 1.179040e-01, 1.305405e-01, 8.022814e-02, 1.006404e+00, 1.008388e+00, 9.580941e-01, 2.988208e+00, 2.558669e+00, 5.122219e-10, 4.704965e-10, 3.082270e-10, 4.224488e-10, 4.265486e+01, 2.466902e-02
1.404600e+09, 1.190270e-01, 1.309634e-01, 7.944545e-02, 1.006260e+00, 9.961586e-01, 9.468605e-01, 2.980848e+00, 2.548582e+00, 5.107685e-10, 4.706494e-10, 3.029346e-10, 4.223647e-10, 4.272924e+01, 2.558691e-02
1.408400e+09, 1.201400e-01, 1.313833e-01, 7.865706e-02, 1.006118e+00, 9.839634e-01, 9.356232e-01, 2.973615e+00, 2.538498e+00, 5.093599e-10, 4.707829e-10, 2.974724e-10, 4.222812e-10, 4.280428e+01, 2.645866e-02
1.412200e+09, 1.212430e-01, 1.318000e-01, 7.786311e-02, 1.005975e+00, 9.718019e-01, 9.243828e-01, 2.966513e+00, 2.528415e+00, 5.079944e-10, 4.708971e-10, 2.918324e-10, 4.221984e-10, 4.287995e+01, 2.728411e-02
1.416000e+09, 1.223359e-01, 1.322136e-01, 7.706375e-02, 1.005832e+00, 9.596729e-01, 9.131396e-01, 2.959545e+00, 2.518335e+00, 5.066706e-10, 4.709922e-10, 2.860057e-10, 4.221162e-10, 4.295620e+01, 2.806314e-02
1.419800e+09, 1.234184e-01, 1.326240e-01, 7.625912e-02, 1.005690e+00, 9.475756e-01, 9.018941e-01, 2.952716e+00, 2.508257e+00, 5.053868e-10, 4.710684e-10, 2.799832e-10, 4.220348e-10, 4.303299e+01, 2.879565e-02
1.423600e+09, 1.244905e-01, 1.330312e-01, 7.544939e-02, 1.005548e+00, 9.355090e-01, 8.906468e-01, 2.946031e+00, 2.498180e+00, 5.041417e-10, 4.711258e-10, 2.737552e-10, 4.219541e-10, 4.311028e+01, 2.948154e-02
1.427400e+09, 1.255520e-01, 1.334352e-01, 7.463471e-02, 1.005407e+00, 9.234720e-01, 8.793982e-01, 2.939495e+00, 2.488105e+00, 5.029340e-10, 4.711648e-10, 2.673114e-10, 4.218742e-10, 4.318803e+01, 3.012075e-02
1.431200e+09, 1.266029e-01, 1.338361e-01, 7.381526e-02, 1.005266e+00, 9.114639e-01, 8.681486e-01, 2.933113e+00, 2.478033e+00, 5.017623e-10, 4.711853e-10, 2.606412e-10, 4.217951e-10, 4.326618e+01, 3.071324e-02
1.435000e+09, 1.276430e-01, 1.342337e-01, 7.299119e-02, 1.005125e+00, 8.994838e-01, 8.568985e-01, 2.926890e+00, 2.467962e+00, 5.006255e-10, 4.711877e-10, 2.537329e-10, 4.217170e-10, 4.334471e+01, 3.125899e-02
1.438800e+09, 1.286723e-01, 1.346280e-01, 7.216269e-02, 1.004986e+00, 8.875308e-01, 8.456484e-01, 2.920832e+00, 2.457893e+00, 4.995223e-10, 4.711721e-10, 2.465747e-10, 4.216397e-10, 4.342357e+01, 3.175800e-02
1.442600e+09, 1.296905e-01, 1.350192e-01, 7.132993e-02, 1.004846e+00, 8.756042e-01, 8.343987e-01, 2.914944e+00, 2.447826e+00, 4.984517e-10, 4.711386e-10, 2.391538e-10, 4.215634e-10, 4.350271e+01, 3.221029e-02
1.446400e+09, 1.306976e-01, 1.354071e-01, 7.049312e-02, 1.004708e+00, 8.637031e-01, 8.231497e-01, 2.909234e+00, 2.437760e+00, 4.974126e-10, 4.710874e-10, 2.314567e-10, 4.214882e-10, 4.358209e+01, 3.261590e-02
1.450200e+09, 1.316934e-01, 1.357917e-01, 6.965244e-02, 1.004570e+00, 8.518268e-01, 8.119020e-01, 2.903708e+00, 2.427697e+00, 4.964039e-10, 4.710188e-10, 2.234692e-10, 4.214139e-10, 4.366167e+01, 3.297490e-02
1.454000e+09, 1.326779e-01, 1.361731e-01, 6.880810e-02, 1.004432e+00, 8.399746e-01, 8.006559e-01, 2.898373e+00, 2.417635e+00, 4.954247e-10, 4.709328e-10, 2.151764e-10, 4.213407e-10, 4.374140e+01, 3.328736e-02
1.457800e+09, 1.336510e-01, 1.365512e-01, 6.796031e-02, 1.004296e+00, 8.281458e-01, 7.894118e-01, 2.893235e+00, 2.407575e+00, 4.944741e-10, 4.708297e-10, 2.065624e-10, 4.212687e-10, 4.382125e+01, 3.355341e-02
1.461600e+09, 1.346125e-01, 1.369260e-01, 6.710929e-02, 1.004160e+00, 8.163397e-01, 7.781703e-01, 2.888303e+00, 2.397517e+00, 4.935511e-10, 4.707096e-10, 1.976103e-10, 4.211977e-10, 4.390116e+01, 3.377314e-02
1.465400e+09, 1.355623e-01, 1.372975e-01, 6.625527e-02, 1.004025e+00, 8.045556e-01, 7.669315e-01, 2.883585e+00, 2.387460e+00, 4.926549e-10, 4.705726e-10, 1.883026e-10, 4.211279e-10, 4.398109e+01, 3.394673e-02
1.469200e+09, 1.365003e-01, 1.376657e-01, 6.539848e-02, 1.003891e+00, 7.927929e-01, 7.556961e-01, 2.879089e+00, 2.377406e+00, 4.917847e-10, 4.704190e-10, 1.786204e-10, 4.210593e-10, 4.406100e+01, 3.407432e-02
1.473000e+09, 1.374265e-01, 1.380307e-01, 6.453917e-02, 1.003757e+00, 7.810510e-01, 7.444643e-01, 2.874824e+00, 2.367352e+00, 4.909397e-10, 4.702490e-10, 1.685441e-10, 4.209919e-10, 4.414084e+01, 3.415610e-02
1.476800e+09, 1.383406e-01, 1.383924e-01, 6.367759e-02, 1.003625e+00, 7.693293e-01, 7.332366e-01, 2.870800e+00, 2.357301e+00, 4.901191e-10, 4.700626e-10, 1.580529e-10, 4.209257e-10, 4.422058e+01, 3.419228e-02
1.480600e+09, 1.392427e-01, 1.387508e-01, 6.281402e-02, 1.003494e+00, 7.576272e-01, 7.220134e-01, 2.867026e+00, 2.347251e+00, 4.893223e-10, 4.698600e-10, 1.471246e-10, 4.208607e-10, 4.430016e+01, 3.418308e-02
1.484400e+09, 1.401326e-01, 1.391059e-01, 6.194874e-02, 1.003363e+00, 7.459440e-01, 7.107949e-01, 2.863514e+00, 2.337202e+00, 4.885484e-10, 4.696415e-10, 1.357361e-10, 4.207971e-10, 4.437954e+01, 3.412875e-02
1.488200e+09, 1.410102e-01, 1.394577e-01, 6.108203e-02, 1.003234e+00, 7.342794e-01, 6.995817e-01, 2.860273e+00, 2.327155e+00, 4.877969e-10, 4.694072e-10, 1.238630e-10, 4.207347e-10, 4.445868e+01, 3.402954e-02
1.492000e+09, 1.418754e-01, 1.398063e-01, 6.021421e-02, 1.003106e+00, 7.226327e-01, 6.883741e-01, 2.857315e+00, 2.317110e+00, 4.870671e-10, 4.691573e-10, 1.114794e-10, 4.206737e-10, 4.453753e+01, 3.388575e-02
1.495800e+09, 1.427280e-01, 1.401515e-01, 5.934558e-02, 1.002978e+00, 7.110035e-01, 6.771725e-01, 2.854654e+00, 2.307066e+00, 4.863584e-10, 4.688918e-10, 9.855838e-11, 4.206140e-10, 4.461605e+01, 3.369767e-02
1.499600e+09, 1.435681e-01, 1.404935e-01, 5.847650e-02, 1.002852e+00, 6.993911e-01, 6.659771e-01, 2.852300e+00, 2.297023e+00, 4.856702e-10, 4.686111e-10, 8.507139e-11, 4.205556e-10, 4.469420e+01, 3.346562e-02
1.503400e+09, 1.443956e-01, 1.408323e-01, 5.760729e-02, 1.002727e+00, 6.877952e-01, 6.547885e-01, 2.850269e+00, 2.286982e+00, 4.850020e-10, 4.683153e-10, 7.098856e-11, 4.204987e-10, 4.477192e+01, 3.318994e-02
1.507200e+09, 1.452102e-01, 1.411678e-01, 5.673835e-02, 1.002604e+00, 6.762152e-01, 6.436070e-01, 2.848574e+00, 2.276942e+00, 4.843531e-10, 4.680045e-10, 5.627860e-11, 4.204431e-10, 4.484918e+01, 3.287098e-02
1.511000e+09, 1.460120e-01, 1.415001e-01, 5.587004e-02, 1.002481e+00, 6.646508e-01, 6.324329e-01, 2.847231e+00, 2.266903e+00, 4.837231e-10, 4.676789e-10, 4.090878e-11, 4.203889e-10, 4.492594e+01, 3.250914e-02
1.514800e+09, 1.468007e-01, 1.418291e-01, 5.500279e-02, 1.002359e+00, 6.531014e-01, 6.212665e-01, 2.846254e+00, 2.256866e+00, 4.831114e-10, 4.673387e-10, 2.484496e-11, 4.203361e-10, 4.500214e+01, 3.210478e-02
1.518600e+09, 1.475765e-01, 1.421549e-01, 5.413701e-02, 1.002239e+00, 6.415665e-01, 6.101083e-01, 2.845661e+00, 2.246830e+00, 4.825176e-10, 4.669840e-10, 8.051626e-12, 4.202847e-10, 4.507775e+01, 3.165834e-02
1.522400e+09, 1.483391e-01, 1.424775e-01, 5.327315e-02, 1.002120e+00, 6.300459e-01, 5.989585e-01, 2.845468e+00, 2.236795e+00, 4.819412e-10, 4.666151e-10, -9.508074e-12, 4.202348e-10, 4.515272e+01, 3.117023e-02
1.526200e+09, 1.490884e-01, 1.427969e-01, 5.241169e-02, 1.002003e+00, 6.185390e-01, 5.878176e-01, 2.845695e+00, 2.226762e+00, 4.813818e-10, 4.662321e-10, -2.787221e-11, 4.201863e-10, 4.522701e+01, 3.064091e-02
1.530000e+09, 1.498244e-01, 1.431132e-01, 5.155312e-02, 1.001886e+00, 6.070455e-01, 5.766858e-01, 2.846361e+00, 2.216729e+00, 4.808388e-10, 4.658352e-10, -4.707994e-11, 4.201392e-10, 4.530058e+01, 3.007083e-02
1.533800e+09, 1.505470e-01, 1.434263e-01, 5.069798e-02, 1.001771e+00, 5.955649e-01, 5.655634e-01, 2.847485e+00, 2.206698e+00, 4.803120e-10, 4.654246e-10, -6.717134e-11, 4.200936e-10, 4.537338e+01, 2.946048e-02
1.537600e+09, 1.512561e-01, 1.437362e-01, 4.984682e-02, 1.001658e+00, 5.840970e-01, 5.544509e-01, 2.849089e+00, 2.196668e+00, 4.798008e-10, 4.650005e-10, -8.818716e-11, 4.200495e-10, 4.544538e+01, 2.881035e-02
1.541400e+09, 1.519517e-01, 1.440430e-01, 4.900023e-02, 1.001545e+00, 5.726412e-01, 5.433485e-01, 2.851194e+00, 2.186639e+00, 4.793049e-10, 4.645630e-10, -1.101685e-10, 4.200069e-10, 4.551652e+01, 2.812097e-02
1.545200e+09, 1.526335e-01, 1.443467e-01, 4.815882e-02, 1.001435e+00, 5.611972e-01, 5.322566e-01, 2.853825e+00, 2.176611e+00, 4.788240e-10, 4.641124e-10, -1.331564e-10, 4.199657e-10, 4.558677e+01, 2.739285e-02
1.549000e+09, 1.533016e-01, 1.446474e-01, 4.732325e-02, 1.001325e+00, 5.497648e-01, 5.211754e-01, 2.857004e+00, 2.166583e+00, 4.783576e-10, 4.636487e-10, -1.571914e-10, 4.199260e-10, 4.565609e+01, 2.662655e-02
1.552800e+09, 1.539559e-01, 1.449449e-01, 4.649423e-02, 1.001217e+00, 5.383435e-01, 5.101052e-01, 2.860757e+00, 2.156557e+00, 4.779055e-10, 4.631723e-10, -1.823129e-10, 4.198878e-10, 4.572443e+01, 2.582263e-02
