Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.115800e+09, 3.250542e-02, 7.437785e-02, 7.931224e-02, 1.005853e+00, 2.763492e-01, 1.797105e+00, -2.855553e+00, -2.938750e+00, -8.810566e-09, 4.035143e-10, 4.751986e-10, 4.224089e-10, 4.293237e+01, -4.500965e-02
1.119600e+09, 2.693822e-02, 7.481794e-02, 7.934099e-02, 1.005840e+00, 4.867112e-01, 1.787471e+00, -2.866899e+00, -2.948836e+00, -4.992921e-09, 4.058202e-10, 4.731366e-10, 4.224494e-10, 4.290824e+01, -4.328849e-02
1.123400e+09, 2.375846e-02, 7.525861e-02, 7.935997e-02, 1.005826e+00, 6.059227e-01, 1.777782e+00, -2.878195e+00, -2.958922e+00, -3.673814e-09, 4.080930e-10, 4.710728e-10, 4.224880e-10, 4.288587e+01, -4.156265e-02
1.127200e+09, 2.205413e-02, 7.569978e-02, 7.936919e-02, 1.005810e+00, 6.936391e-01, 1.768038e+00, -2.889443e+00, -2.969009e+00, -3.042666e-09, 4.103327e-10, 4.690062e-10, 4.225245e-10, 4.286525e+01, -3.983308e-02
1.131000e+09, 2.120190e-02, 7.614137e-02, 7.936869e-02, 1.005792e+00, 7.662861e-01, 1.758241e+00, -2.900641e+00, -2.979098e+00, -2.622536e-09, 4.125388e-10, 4.669357e-10, 4.225589e-10, 4.284637e+01, -3.810074e-02
1.134800e+09, 2.088808e-02, 7.658329e-02, 7.935846e-02, 1.005772e+00, 8.289020e-01, 1.748391e+00, -2.911789e+00, -2.989187e+00, -2.280402e-09, 4.147112e-10, 4.648602e-10, 4.225912e-10, 4.282924e+01, -3.636659e-02
1.138600e+09, 2.094158e-02, 7.702547e-02, 7.933852e-02, 1.005750e+00, 8.833491e-01, 1.738489e+00, -2.922888e+00, -2.999277e+00, -1.978082e-09, 4.168497e-10, 4.627788e-10, 4.226214e-10, 4.281384e+01, -3.463159e-02
1.142400e+09, 2.125980e-02, 7.746782e-02, 7.930891e-02, 1.005726e+00, 9.305780e-01, 1.728537e+00, -2.933938e+00, -3.009367e+00, -1.705594e-09, 4.189541e-10, 4.606904e-10, 4.226493e-10, 4.280017e+01, -3.289669e-02
1.146200e+09, 2.177632e-02, 7.791026e-02, 7.926963e-02, 1.005700e+00, 9.713010e-01, 1.718534e+00, -2.944937e+00, -3.019458e+00, -1.460761e-09, 4.210243e-10, 4.585939e-10, 4.226750e-10, 4.278822e+01, -3.116284e-02
1.150000e+09, 2.244564e-02, 7.835271e-02, 7.922071e-02, 1.005672e+00, 1.006178e+00, 1.708481e+00, -2.955887e+00, -3.029550e+00, -1.242779e-09, 4.230602e-10, 4.564882e-10, 4.226984e-10, 4.277799e+01, -2.943096e-02
1.153800e+09, 2.323525e-02, 7.879509e-02, 7.916218e-02, 1.005642e+00, 1.035851e+00, 1.698380e+00, -2.966786e+00, -3.039643e+00, -1.050433e-09, 4.250616e-10, 4.543723e-10, 4.227195e-10, 4.276947e+01, -2.770201e-02
1.157600e+09, 2.412118e-02, 7.923732e-02, 7.909405e-02, 1.005610e+00, 1.060931e+00, 1.688231e+00, -2.977634e+00, -3.049735e+00, -8.818791e-10, 4.270286e-10, 4.522450e-10, 4.227382e-10, 4.276264e+01, -2.597690e-02
1.161400e+09, 2.508534e-02, 7.967932e-02, 7.901636e-02, 1.005576e+00, 1.081987e+00, 1.678035e+00, -2.988432e+00, -3.059829e+00, -7.348518e-10, 4.289611e-10, 4.501053e-10, 4.227546e-10, 4.275750e+01, -2.425655e-02
1.165200e+09, 2.611378e-02, 8.012102e-02, 7.892913e-02, 1.005539e+00, 1.099532e+00, 1.667794e+00, -2.999179e+00, -3.069923e+00, -6.069278e-10, 4.308591e-10, 4.479520e-10, 4.227686e-10, 4.275404e+01, -2.254189e-02
1.169000e+09, 2.719556e-02, 8.056232e-02, 7.883239e-02, 1.005501e+00, 1.114024e+00, 1.657506e+00, -3.009874e+00, -3.080017e+00, -4.957237e-10, 4.327225e-10, 4.457841e-10, 4.227802e-10, 4.275224e+01, -2.083381e-02
1.172800e+09, 2.832201e-02, 8.100317e-02, 7.872618e-02, 1.005460e+00, 1.125859e+00, 1.647175e+00, -3.020518e+00, -3.090111e+00, -3.990163e-10, 4.345514e-10, 4.436002e-10, 4.227893e-10, 4.275210e+01, -1.913322e-02
1.176600e+09, 2.948614e-02, 8.144347e-02, 7.861052e-02, 1.005417e+00, 1.135386e+00, 1.636799e+00, -3.031109e+00, -3.100206e+00, -3.148033e-10, 4.363457e-10, 4.413993e-10, 4.227960e-10, 4.275360e+01, -1.744100e-02
1.180400e+09, 3.068224e-02, 8.188315e-02, 7.848545e-02, 1.005372e+00, 1.142903e+00, 1.626381e+00, -3.041648e+00, -3.110300e+00, -2.413219e-10, 4.381056e-10, 4.391802e-10, 4.228003e-10, 4.275672e+01, -1.575802e-02
1.184200e+09, 3.190563e-02, 8.232215e-02, 7.835100e-02, 1.005325e+00, 1.148665e+00, 1.615921e+00, -3.052134e+00, -3.120395e+00, -1.770441e-10, 4.398311e-10, 4.369416e-10, 4.228020e-10, 4.276147e+01, -1.408517e-02
1.188000e+09, 3.315239e-02, 8.276037e-02, 7.820722e-02, 1.005275e+00, 1.152892e+00, 1.605419e+00, -3.062567e+00, -3.130490e+00, -1.206580e-10, 4.415222e-10, 4.346822e-10, 4.228014e-10, 4.276781e+01, -1.242329e-02
1.191800e+09, 3.441925e-02, 8.319776e-02, 7.805413e-02, 1.005224e+00, 1.155773e+00, 1.594877e+00, -3.072945e+00, -3.140585e+00, -7.104511e-11, 4.431790e-10, 4.324008e-10, 4.227983e-10, 4.277574e+01, -1.077324e-02
1.195600e+09, 3.570343e-02, 8.363423e-02, 7.789178e-02, 1.005170e+00, 1.157469e+00, 1.584296e+00, -3.083269e+00, 3.132506e+00, -2.725459e-11, 4.448017e-10, 4.300961e-10, 4.227927e-10, 4.278523e+01, -9.135857e-03
1.199400e+09, 3.700256e-02, 8.406971e-02, 7.772021e-02, 1.005114e+00, 1.158120e+00, 1.573676e+00, -3.093538e+00, 3.122411e+00, 1.152002e-11, 4.463903e-10, 4.277667e-10, 4.227846e-10, 4.279628e+01, -7.511958e-03
1.203200e+09, 3.831460e-02, 8.450413e-02, 7.753946e-02, 1.005056e+00, 1.157844e+00, 1.563018e+00, -3.103752e+00, 3.112317e+00, 4.596257e-11, 4.479450e-10, 4.254112e-10, 4.227742e-10, 4.280886e+01, -5.902361e-03
1.207000e+09, 3.963779e-02, 8.493741e-02, 7.734957e-02, 1.004995e+00, 1.156747e+00, 1.552323e+00, -3.113909e+00, 3.102222e+00, 7.665328e-11, 4.494658e-10, 4.230283e-10, 4.227613e-10, 4.282297e+01, -4.307868e-03
1.210800e+09, 4.097058e-02, 8.536950e-02, 7.715060e-02, 1.004932e+00, 1.154917e+00, 1.541591e+00, -3.124009e+00, 3.092129e+00, 1.040851e-10, 4.509529e-10, 4.206164e-10, 4.227460e-10, 4.283857e+01, -2.729266e-03
1.214600e+09, 4.231161e-02, 8.580031e-02, 7.694258e-02, 1.004867e+00, 1.152432e+00, 1.530824e+00, -3.134052e+00, 3.082035e+00, 1.286777e-10, 4.524065e-10, 4.181741e-10, 4.227282e-10, 4.285565e+01, -1.167331e-03
1.218400e+09, 4.365968e-02, 8.622978e-02, 7.672556e-02, 1.004800e+00, 1.149359e+00, 1.520022e+00, 3.139149e+00, 3.071942e+00, 1.507890e-10, 4.538267e-10, 4.156997e-10, 4.227082e-10, 4.287420e+01, 3.771732e-04
1.222200e+09, 4.501375e-02, 8.665784e-02, 7.649960e-02, 1.004731e+00, 1.145759e+00, 1.509187e+00, 3.129224e+00, 3.061849e+00, 1.707252e-10, 4.552136e-10, 4.131918e-10, 4.226857e-10, 4.289418e+01, 1.903499e-03
1.226000e+09, 4.637284e-02, 8.708442e-02, 7.626474e-02, 1.004660e+00, 1.141683e+00, 1.498318e+00, 3.119358e+00, 3.051757e+00, 1.887489e-10, 4.565674e-10, 4.106487e-10, 4.226609e-10, 4.291559e+01, 3.410913e-03
1.229800e+09, 4.773612e-02, 8.750946e-02, 7.602103e-02, 1.004586e+00, 1.137176e+00, 1.487417e+00, 3.109554e+00, 3.041666e+00, 2.050858e-10, 4.578884e-10, 4.080686e-10, 4.226339e-10, 4.293840e+01, 4.898693e-03
1.233600e+09, 4.910280e-02, 8.793288e-02, 7.576854e-02, 1.004510e+00, 1.132280e+00, 1.476484e+00, 3.099811e+00, 3.031575e+00, 2.199308e-10, 4.591765e-10, 4.054498e-10, 4.226045e-10, 4.296258e+01, 6.366134e-03
1.237400e+09, 5.047219e-02, 8.835462e-02, 7.550731e-02, 1.004433e+00, 1.127029e+00, 1.465521e+00, 3.090130e+00, 3.021485e+00, 2.334522e-10, 4.604321e-10, 4.027906e-10, 4.225730e-10, 4.298812e+01, 7.812545e-03
1.241200e+09, 5.184366e-02, 8.877463e-02, 7.523739e-02, 1.004353e+00, 1.121455e+00, 1.454528e+00, 3.080513e+00, 3.011395e+00, 2.457964e-10, 4.616553e-10, 4.000890e-10, 4.225392e-10, 4.301499e+01, 9.237251e-03
1.245000e+09, 5.321661e-02, 8.919282e-02, 7.495886e-02, 1.004271e+00, 1.115586e+00, 1.443505e+00, 3.070961e+00, 3.001307e+00, 2.570904e-10, 4.628463e-10, 3.973430e-10, 4.225032e-10, 4.304318e+01, 1.063959e-02
1.248800e+09, 5.459052e-02, 8.960915e-02, 7.467177e-02, 1.004187e+00, 1.109448e+00, 1.432454e+00, 3.061474e+00, 2.991219e+00, 2.674452e-10, 4.640053e-10, 3.945508e-10, 4.224651e-10, 4.307264e+01, 1.201892e-02
1.252600e+09, 5.596489e-02, 9.002355e-02, 7.437617e-02, 1.004101e+00, 1.103062e+00, 1.421376e+00, 3.052053e+00, 2.981132e+00, 2.769581e-10, 4.651325e-10, 3.917101e-10, 4.224250e-10, 4.310337e+01, 1.337461e-02
1.256400e+09, 5.733925e-02, 9.043595e-02, 7.407214e-02, 1.004013e+00, 1.096449e+00, 1.410270e+00, 3.042701e+00, 2.971046e+00, 2.857141e-10, 4.662280e-10, 3.888189e-10, 4.223828e-10, 4.313534e+01, 1.470605e-02
1.260200e+09, 5.871320e-02, 9.084631e-02, 7.375974e-02, 1.003923e+00, 1.089628e+00, 1.399138e+00, 3.033417e+00, 2.960961e+00, 2.937883e-10, 4.672920e-10, 3.858748e-10, 4.223385e-10, 4.316852e+01, 1.601264e-02
1.264000e+09, 6.008632e-02, 9.125454e-02, 7.343902e-02, 1.003831e+00, 1.082613e+00, 1.387981e+00, 3.024204e+00, 2.950878e+00, 3.012470e-10, 4.683248e-10, 3.828755e-10, 4.222924e-10, 4.320288e+01, 1.729380e-02
1.267800e+09, 6.145824e-02, 9.166061e-02, 7.311007e-02, 1.003737e+00, 1.075421e+00, 1.376800e+00, 3.015062e+00, 2.940795e+00, 3.081485e-10, 4.693266e-10, 3.798187e-10, 4.222443e-10, 4.323841e+01, 1.854897e-02
1.271600e+09, 6.282863e-02, 9.206445e-02, 7.277294e-02, 1.003641e+00, 1.068063e+00, 1.365594e+00, 3.005994e+00, 2.930713e+00, 3.145450e-10, 4.702975e-10, 3.767018e-10, 4.221943e-10, 4.327506e+01, 1.977760e-02
1.275400e+09, 6.419715e-02, 9.246600e-02, 7.242771e-02, 1.003544e+00, 1.060553e+00, 1.354365e+00, 2.997000e+00, 2.920633e+00, 3.204824e-10, 4.712378e-10, 3.735222e-10, 4.221426e-10, 4.331282e+01, 2.097916e-02
1.279200e+09, 6.556348e-02, 9.286521e-02, 7.207445e-02, 1.003445e+00, 1.052901e+00, 1.343114e+00, 2.988081e+00, 2.910554e+00, 3.260019e-10, 4.721475e-10, 3.702771e-10, 4.220891e-10, 4.335166e+01, 2.215314e-02
1.283000e+09, 6.692735e-02, 9.326202e-02, 7.171324e-02, 1.003343e+00, 1.045118e+00, 1.331841e+00, 2.979241e+00, 2.900476e+00, 3.311403e-10, 4.730270e-10, 3.669637e-10, 4.220338e-10, 4.339155e+01, 2.329905e-02
1.286800e+09, 6.828846e-02, 9.365638e-02, 7.134415e-02, 1.003241e+00, 1.037211e+00, 1.320547e+00, 2.970479e+00, 2.890400e+00, 3.359304e-10, 4.738765e-10, 3.635791e-10, 4.219769e-10, 4.343246e+01, 2.441640e-02
1.290600e+09, 6.964657e-02, 9.404823e-02, 7.096726e-02, 1.003136e+00, 1.029191e+00, 1.309232e+00, 2.961798e+00, 2.880324e+00, 3.404018e-10, 4.746960e-10, 3.601201e-10, 4.219185e-10, 4.347437e+01, 2.550473e-02
1.294400e+09, 7.100140e-02, 9.443752e-02, 7.058265e-02, 1.003030e+00, 1.021063e+00, 1.297898e+00, 2.953200e+00, 2.870251e+00, 3.445809e-10, 4.754859e-10, 3.565836e-10, 4.218584e-10, 4.351723e+01, 2.656361e-02
1.298200e+09, 7.235273e-02, 9.482420e-02, 7.019040e-02, 1.002922e+00, 1.012836e+00, 1.286546e+00, 2.944686e+00, 2.860178e+00, 3.484918e-10, 4.762463e-10, 3.529661e-10, 4.217969e-10, 4.356103e+01, 2.759260e-02
1.302000e+09, 7.370033e-02, 9.520823e-02, 6.979059e-02, 1.002813e+00, 1.004515e+00, 1.275175e+00, 2.936259e+00, 2.850107e+00, 3.521559e-10, 4.769774e-10, 3.492643e-10, 4.217339e-10, 4.360574e+01, 2.859130e-02
1.305800e+09, 7.504397e-02, 9.558954e-02, 6.938331e-02, 1.002702e+00, 9.961071e-01, 1.263786e+00, 2.927919e+00, 2.840038e+00, 3.555928e-10, 4.776793e-10, 3.454744e-10, 4.216696e-10, 4.365131e+01, 2.955932e-02
1.309600e+09, 7.638344e-02, 9.596809e-02, 6.896865e-02, 1.002589e+00, 9.876169e-01, 1.252381e+00, 2.919671e+00, 2.829970e+00, 3.588201e-10, 4.783524e-10, 3.415927e-10, 4.216039e-10, 4.369773e+01, 3.049629e-02
1.313400e+09, 7.771853e-02, 9.634383e-02, 6.854670e-02, 1.002475e+00, 9.790497e-01, 1.240960e+00, 2.911515e+00, 2.819904e+00, 3.618540e-10, 4.789967e-10, 3.376150e-10, 4.215369e-10, 4.374496e+01, 3.140185e-02
1.317200e+09, 7.904906e-02, 9.671672e-02, 6.811754e-02, 1.002360e+00, 9.704100e-01, 1.229523e+00, 2.903454e+00, 2.809839e+00, 3.647089e-10, 4.796124e-10, 3.335374e-10, 4.214688e-10, 4.379297e+01, 3.227566e-02
1.321000e+09, 8.037484e-02, 9.708671e-02, 6.768128e-02, 1.002243e+00, 9.617022e-01, 1.218072e+00, 2.895490e+00, 2.799776e+00, 3.673983e-10, 4.801998e-10, 3.293554e-10, 4.213995e-10, 4.384172e+01, 3.311740e-02
1.324800e+09, 8.169567e-02, 9.745375e-02, 6.723800e-02, 1.002125e+00, 9.529301e-01, 1.206607e+00, 2.887627e+00, 2.789715e+00, 3.699342e-10, 4.807589e-10, 3.250645e-10, 4.213291e-10, 4.389119e+01, 3.392679e-02
1.328600e+09, 8.301139e-02, 9.781780e-02, 6.678782e-02, 1.002006e+00, 9.440975e-01, 1.195128e+00, 2.879865e+00, 2.779655e+00, 3.723278e-10, 4.812901e-10, 3.206600e-10, 4.212576e-10, 4.394135e+01, 3.470352e-02
1.332400e+09, 8.432182e-02, 9.817882e-02, 6.633083e-02, 1.001885e+00, 9.352078e-01, 1.183637e+00, 2.872209e+00, 2.769597e+00, 3.745892e-10, 4.817933e-10, 3.161367e-10, 4.211852e-10, 4.399215e+01, 3.544735e-02
1.336200e+09, 8.562680e-02, 9.853676e-02, 6.586713e-02, 1.001763e+00, 9.262641e-01, 1.172134e+00, 2.864661e+00, 2.759541e+00, 3.767277e-10, 4.822689e-10, 3.114897e-10, 4.211119e-10, 4.404357e+01, 3.615801e-02
1.340000e+09, 8.692616e-02, 9.889159e-02, 6.539683e-02, 1.001640e+00, 9.172693e-01, 1.160619e+00, 2.857224e+00, 2.749486e+00, 3.787518e-10, 4.827170e-10, 3.067133e-10, 4.210377e-10, 4.409558e+01, 3.683528e-02
1.343800e+09, 8.821975e-02, 9.924326e-02, 6.492005e-02, 1.001516e+00, 9.082262e-01, 1.149093e+00, 2.849901e+00, 2.739434e+00, 3.806695e-10, 4.831377e-10, 3.018019e-10, 4.209627e-10, 4.414813e+01, 3.747896e-02
1.347600e+09, 8.950742e-02, 9.959173e-02, 6.443689e-02, 1.001391e+00, 8.991373e-01, 1.137558e+00, 2.842695e+00, 2.729383e+00, 3.824880e-10, 4.835312e-10, 2.967495e-10, 4.208870e-10, 4.420120e+01, 3.808884e-02
1.351400e+09, 9.078902e-02, 9.993697e-02, 6.394747e-02, 1.001265e+00, 8.900049e-01, 1.126013e+00, 2.835610e+00, 2.719334e+00, 3.842138e-10, 4.838977e-10, 2.915499e-10, 4.208105e-10, 4.425475e+01, 3.866476e-02
1.355200e+09, 9.206440e-02, 1.002789e-01, 6.345192e-02, 1.001138e+00, 8.808314e-01, 1.114460e+00, 2.828649e+00, 2.709286e+00, 3.858533e-10, 4.842373e-10, 2.861965e-10, 4.207334e-10, 4.430875e+01, 3.920655e-02
1.359000e+09, 9.333343e-02, 1.006176e-01, 6.295034e-02, 1.001010e+00, 8.716187e-01, 1.102898e+00, 2.821816e+00, 2.699241e+00, 3.874121e-10, 4.845501e-10, 2.806825e-10, 4.206558e-10, 4.436316e+01, 3.971407e-02
1.362800e+09, 9.459596e-02, 1.009529e-01, 6.244288e-02, 1.000881e+00, 8.623688e-01, 1.091329e+00, 2.815114e+00, 2.689197e+00, 3.888955e-10, 4.848364e-10, 2.750006e-10, 4.205776e-10, 4.441794e+01, 4.018721e-02
1.366600e+09, 9.585186e-02, 1.012849e-01, 6.192966e-02, 1.000751e+00, 8.530835e-01, 1.079753e+00, 2.808548e+00, 2.679155e+00, 3.903083e-10, 4.850962e-10, 2.691434e-10, 4.204990e-10, 4.447308e+01, 4.062585e-02
1.370400e+09, 9.710101e-02, 1.016134e-01, 6.141081e-02, 1.000621e+00, 8.437645e-01, 1.068170e+00, 2.802122e+00, 2.669116e+00, 3.916550e-10, 4.853297e-10, 2.631028e-10, 4.204200e-10, 4.452851e+01, 4.102991e-02
1.374200e+09, 9.834326e-02, 1.019385e-01, 6.088647e-02, 1.000490e+00, 8.344133e-01, 1.056583e+00, 2.795840e+00, 2.659078e+00, 3.929400e-10, 4.855371e-10, 2.568708e-10, 4.203406e-10, 4.458422e+01, 4.139933e-02
1.378000e+09, 9.957851e-02, 1.022601e-01, 6.035678e-02, 1.000358e+00, 8.250314e-01, 1.044990e+00, 2.789707e+00, 2.649042e+00, 3.941671e-10, 4.857184e-10, 2.504385e-10, 4.202609e-10, 4.464017e+01, 4.173404e-02
1.381800e+09, 1.008066e-01, 1.025782e-01, 5.982190e-02, 1.000225e+00, 8.156202e-01, 1.033393e+00, 2.783727e+00, 2.639007e+00, 3.953400e-10, 4.858738e-10, 2.437970e-10, 4.201809e-10, 4.469631e+01, 4.203402e-02
1.385600e+09, 1.020275e-01, 1.028928e-01, 5.928197e-02, 1.000092e+00, 8.061811e-01, 1.021792e+00, 2.777907e+00, 2.628975e+00, 3.964620e-10, 4.860035e-10, 2.369366e-10, 4.201008e-10, 4.475262e+01, 4.229925e-02
1.389400e+09, 1.032410e-01, 1.032038e-01, 5.873714e-02, 9.999582e-01, 7.967151e-01, 1.010188e+00, 2.772249e+00, 2.618945e+00, 3.975363e-10, 4.861075e-10, 2.298475e-10, 4.200205e-10, 4.480906e+01, 4.252973e-02
1.393200e+09, 1.044469e-01, 1.035113e-01, 5.818759e-02, 9.998241e-01, 7.872235e-01, 9.985819e-01, 2.766762e+00, 2.608916e+00, 3.985660e-10, 4.861860e-10, 2.225192e-10, 4.199401e-10, 4.486559e+01, 4.272547e-02
1.397000e+09, 1.056453e-01, 1.038151e-01, 5.763348e-02, 9.996894e-01, 7.777073e-01, 9.869737e-01, 2.761449e+00, 2.598890e+00, 3.995536e-10, 4.862391e-10, 2.149408e-10, 4.198596e-10, 4.492218e+01, 4.288651e-02
1.400800e+09, 1.068360e-01, 1.041153e-01, 5.707497e-02, 9.995543e-01, 7.681675e-01, 9.753642e-01, 2.756317e+00, 2.588865e+00, 4.005019e-10, 4.862669e-10, 2.071009e-10, 4.197792e-10, 4.497879e+01, 4.301290e-02
1.404600e+09, 1.080189e-01, 1.044119e-01, 5.651226e-02, 9.994189e-01, 7.586051e-01, 9.637540e-01, 2.751372e+00, 2.578842e+00, 4.014132e-10, 4.862695e-10, 1.989874e-10, 4.196988e-10, 4.503538e+01, 4.310471e-02
1.408400e+09, 1.091938e-01, 1.047047e-01, 5.594552e-02, 9.992832e-01, 7.490209e-01, 9.521438e-01, 2.746621e+00, 2.568822e+00, 4.022898e-10, 4.862471e-10, 1.905879e-10, 4.196185e-10, 4.509191e+01, 4.316202e-02
1.412200e+09, 1.103606e-01, 1.049939e-01, 5.537495e-02, 9.991472e-01, 7.394158e-01, 9.405341e-01, 2.742070e+00, 2.558803e+00, 4.031339e-10, 4.861997e-10, 1.818893e-10, 4.195383e-10, 4.514836e+01, 4.318494e-02
1.416000e+09, 1.115194e-01, 1.052793e-01, 5.480076e-02, 9.990109e-01, 7.297905e-01, 9.289255e-01, 2.737728e+00, 2.548786e+00, 4.039474e-10, 4.861275e-10, 1.728780e-10, 4.194584e-10, 4.520468e+01, 4.317358e-02
1.419800e+09, 1.126699e-01, 1.055610e-01, 5.422313e-02, 9.988745e-01, 7.201458e-01, 9.173187e-01, 2.733600e+00, 2.538771e+00, 4.047322e-10, 4.860305e-10, 1.635396e-10, 4.193786e-10, 4.526083e+01, 4.312808e-02
1.423600e+09, 1.138120e-01, 1.058390e-01, 5.364230e-02, 9.987379e-01, 7.104824e-01, 9.057142e-01, 2.729695e+00, 2.528758e+00, 4.054901e-10, 4.859089e-10, 1.538594e-10, 4.192992e-10, 4.531679e+01, 4.304859e-02
1.427400e+09, 1.149457e-01, 1.061132e-01, 5.305849e-02, 9.986012e-01, 7.008009e-01, 8.941126e-01, 2.726022e+00, 2.518746e+00, 4.062227e-10, 4.857627e-10, 1.438218e-10, 4.192200e-10, 4.537251e+01, 4.293527e-02
1.431200e+09, 1.160709e-01, 1.063836e-01, 5.247192e-02, 9.984645e-01, 6.911018e-01, 8.825145e-01, 2.722588e+00, 2.508737e+00, 4.069316e-10, 4.855922e-10, 1.334107e-10, 4.191413e-10, 4.542796e+01, 4.278832e-02
1.435000e+09, 1.171874e-01, 1.066501e-01, 5.188285e-02, 9.983277e-01, 6.813859e-01, 8.709204e-01, 2.719403e+00, 2.498730e+00, 4.076183e-10, 4.853973e-10, 1.226094e-10, 4.190629e-10, 4.548310e+01, 4.260792e-02
1.438800e+09, 1.182952e-01, 1.069129e-01, 5.129152e-02, 9.981910e-01, 6.716536e-01, 8.593310e-01, 2.716475e+00, 2.488724e+00, 4.082841e-10, 4.851781e-10, 1.114005e-10, 4.189849e-10, 4.553789e+01, 4.239429e-02
1.442600e+09, 1.193942e-01, 1.071719e-01, 5.069820e-02, 9.980543e-01, 6.619053e-01, 8.477469e-01, 2.713815e+00, 2.478720e+00, 4.089304e-10, 4.849348e-10, 9.976597e-11, 4.189075e-10, 4.559230e+01, 4.214767e-02
1.446400e+09, 1.204842e-01, 1.074270e-01, 5.010317e-02, 9.979177e-01, 6.521417e-01, 8.361685e-01, 2.711433e+00, 2.468718e+00, 4.095583e-10, 4.846674e-10, 8.768723e-11, 4.188305e-10, 4.564629e+01, 4.186830e-02
1.450200e+09, 1.215653e-01, 1.076783e-01, 4.950671e-02, 9.977813e-01, 6.423630e-01, 8.245965e-01, 2.709340e+00, 2.458718e+00, 4.101691e-10, 4.843760e-10, 7.514508e-11, 4.187541e-10, 4.569983e+01, 4.155644e-02
1.454000e+09, 1.226372e-01, 1.079257e-01, 4.890912e-02, 9.976450e-01, 6.325698e-01, 8.130315e-01, 2.707545e+00, 2.448720e+00, 4.107639e-10, 4.840608e-10, 6.211979e-11, 4.186783e-10, 4.575288e+01, 4.121238e-02
1.457800e+09, 1.236999e-01, 1.081693e-01, 4.831072e-02, 9.975090e-01, 6.227623e-01, 8.014740e-01, 2.706062e+00, 2.438724e+00, 4.113436e-10, 4.837217e-10, 4.859114e-11, 4.186031e-10, 4.580540e+01, 4.083639e-02
1.461600e+09, 1.247534e-01, 1.084090e-01, 4.771183e-02, 9.973732e-01, 6.129410e-01, 7.899246e-01, 2.704902e+00, 2.428729e+00, 4.119094e-10, 4.833590e-10, 3.453845e-11, 4.185286e-10, 4.585736e+01, 4.042880e-02
1.465400e+09, 1.257975e-01, 1.086449e-01, 4.711279e-02, 9.972378e-01, 6.031062e-01, 7.783839e-01, 2.704077e+00, 2.418736e+00, 4.124620e-10, 4.829726e-10, 1.994070e-11, 4.184548e-10, 4.590872e+01, 3.998992e-02
1.469200e+09, 1.268321e-01, 1.088769e-01, 4.651398e-02, 9.971026e-01, 5.932583e-01, 7.668524e-01, 2.703601e+00, 2.408745e+00, 4.130024e-10, 4.825627e-10, 4.776627e-12, 4.183816e-10, 4.595945e+01, 3.952009e-02
1.473000e+09, 1.278572e-01, 1.091050e-01, 4.591575e-02, 9.969679e-01, 5.833974e-01, 7.553307e-01, 2.703487e+00, 2.398756e+00, 4.135314e-10, 4.821294e-10, -1.097518e-11, 4.183092e-10, 4.600951e+01, 3.901967e-02
1.476800e+09, 1.288727e-01, 1.093292e-01, 4.531852e-02, 9.968335e-01, 5.735239e-01, 7.438193e-01, 2.703749e+00, 2.388768e+00, 4.140499e-10, 4.816727e-10, -2.733609e-11, 4.182376e-10, 4.605886e+01, 3.848901e-02
1.480600e+09, 1.298785e-01, 1.095496e-01, 4.472268e-02, 9.966996e-01, 5.636380e-01, 7.323189e-01, 2.704402e+00, 2.378782e+00, 4.145585e-10, 4.811928e-10, -4.432727e-11, 4.181668e-10, 4.610748e+01, 3.792851e-02
1.484400e+09, 1.308745e-01, 1.097662e-01, 4.412868e-02, 9.965661e-01, 5.537399e-01, 7.208298e-01, 2.705460e+00, 2.368798e+00, 4.150579e-10, 4.806896e-10, -6.196947e-11, 4.180969e-10, 4.615533e+01, 3.733856e-02
1.488200e+09, 1.318606e-01, 1.099789e-01, 4.353697e-02, 9.964331e-01, 5.438300e-01, 7.093529e-01, 2.706940e+00, 2.358816e+00, 4.155489e-10, 4.801634e-10, -8.028274e-11, 4.180277e-10, 4.620237e+01, 3.671956e-02
1.492000e+09, 1.328368e-01, 1.101877e-01, 4.294803e-02, 9.963007e-01, 5.339083e-01, 6.978884e-01, 2.708857e+00, 2.348835e+00, 4.160321e-10, 4.796142e-10, -9.928613e-11, 4.179595e-10, 4.624857e+01, 3.607194e-02
1.495800e+09, 1.338029e-01, 1.103927e-01, 4.236235e-02, 9.961688e-01, 5.239750e-01, 6.864371e-01, 2.711227e+00, 2.338856e+00, 4.165081e-10, 4.790421e-10, -1.189974e-10, 4.178922e-10, 4.629390e+01, 3.539614e-02
1.499600e+09, 1.347590e-01, 1.105938e-01, 4.178046e-02, 9.960376e-01, 5.140304e-01, 6.749994e-01, 2.714069e+00, 2.328878e+00, 4.169774e-10, 4.784471e-10, -1.394324e-10, 4.178258e-10, 4.633832e+01, 3.469260e-02
1.503400e+09, 1.357049e-01, 1.107911e-01, 4.120292e-02, 9.959069e-01, 5.040746e-01, 6.635760e-01, 2.717398e+00, 2.318902e+00, 4.174407e-10, 4.778295e-10, -1.606048e-10, 4.177603e-10, 4.638180e+01, 3.396180e-02
